s,o,h,l,c,v,t
ok,194.01,194.01,194.01,194.01,16,1573344000
ok,194.01,197.15,194.01,197.15,146,1573430400
ok,194.01,197.15,194.01,194.71,211,1573516800
ok,192.62,196.8,192.62,194.01,208,1573603200
ok,194.01,198.19,193.66,198.19,41,1573689600
ok,195.4,195.4,193.31,193.31,5069,1574035200
ok,195.06,195.06,192.27,195.06,279,1574121600
ok,193.31,195.06,193.31,195.06,459,1574208000
ok,195.06,195.06,195.06,195.06,35,1574294400
ok,192.97,192.97,192.97,192.97,317,1574553600
ok,193.31,193.31,189.83,189.83,196,1574640000
ok,189.13,191.92,189.13,191.92,59,1574726400
ok,191.57,196.8,191.57,196.1,185,1574812800
ok,195.06,196.8,195.06,195.06,147,1574899200
ok,196.8,196.8,194.01,195.4,60,1575244800
ok,195.06,195.06,195.06,195.06,11,1575331200
ok,198.19,210.73,198.19,207.25,716,1575417600
ok,210.38,215.95,210.38,215.95,1343,1575504000
ok,212.47,224.66,212.47,224.66,1576,1575763200
ok,228.15,238.59,224.66,233.72,1380,1575849600
ok,235.11,237.55,229.89,237.55,706,1575936000
ok,240.34,245.21,238.59,242.08,1658,1576022400
ok,245.91,247.3,243.82,247.3,84,1576108800
ok,250.79,250.79,250.79,250.79,11,1576368000
ok,254.62,254.62,250.44,250.44,20,1576454400
ok,254.62,254.62,250.44,250.44,21,1576540800
ok,246.26,246.26,230.24,237.55,247,1576627200
ok,233.72,234.76,219.09,234.76,668,1576713600
ok,231.63,231.63,230.93,231.63,70,1576972800
ok,231.63,233.37,224.66,233.37,1322,1577059200
ok,229.89,231.28,228.15,228.49,378,1577145600
ok,225.01,228.84,225.01,228.84,363,1577232000
ok,225.01,227.1,221.88,227.1,109,1577318400
ok,223.97,226.4,223.97,224.66,344,1577577600
ok,226.4,228.15,224.31,225.01,221,1577664000
ok,224.31,239.64,224.31,239.64,138,1577750400
ok,243.47,243.47,233.02,235.11,251,1577836800
ok,238.59,245.56,235.11,242.77,727,1577923200
ok,246.61,250.79,243.82,243.82,967,1578182400
ok,247.3,256.01,243.47,256.01,1572,1578268800
ok,251.83,277.95,251.83,277.95,1780,1578355200
ok,273.43,295.02,273.43,290.15,2097,1578441600
ok,295.02,315.22,295.02,313.13,5428,1578528000
ok,313.13,327.76,307.91,327.76,5985,1578787200
ok,339.26,339.26,315.57,315.57,1469,1578873600
ok,316.97,320.45,310.0,315.22,2022,1578960000
ok,315.57,322.19,315.22,316.97,1322,1579046400
ok,322.54,331.59,316.97,331.59,2409,1579132800
ok,339.61,349.01,335.08,344.83,1826,1579392000
ok,350.06,350.06,329.16,336.12,1552,1579478400
ok,341.35,341.35,325.32,341.35,1222,1579564800
ok,335.43,347.27,331.59,347.27,560,1579651200
ok,347.27,347.27,332.29,334.03,1120,1579737600
ok,334.03,334.03,323.93,323.93,1250,1579996800
ok,333.68,339.61,334.03,338.91,754,1580083200
ok,337.86,339.95,334.03,339.61,1092,1580169600
ok,344.83,362.25,341.35,362.25,4803,1580256000
ok,361.9,368.52,358.07,366.43,1030,1580342400
ok,366.43,382.8,360.85,376.18,1663,1580601600
ok,382.8,389.41,360.85,369.21,1057,1580688000
ok,375.83,383.14,370.95,371.3,2911,1580774400
ok,371.3,386.98,368.86,381.4,3374,1580860800
ok,384.89,384.89,373.39,377.92,1723,1580947200
ok,376.18,391.85,374.79,384.89,8009,1581206400
ok,391.85,417.63,389.76,413.1,5991,1581292800
ok,420.41,437.13,419.02,428.08,16437,1581379200
ok,423.2,425.29,413.8,423.2,1421,1581465600
ok,416.23,426.34,416.23,424.94,871,1581552000
ok,419.72,436.09,412.05,436.09,2413,1581811200
ok,428.43,440.62,428.43,437.13,4640,1581897600
ok,431.91,437.13,429.12,430.52,1477,1581984000
ok,437.13,468.48,436.09,468.48,5542,1582070400
ok,468.48,484.16,461.52,478.93,7415,1582156800
ok,486.94,496.35,475.45,484.16,3916,1582416000
ok,484.16,478.93,453.5,462.91,4061,1582502400
ok,459.77,482.41,451.76,477.89,3512,1582588800
ok,485.9,521.77,485.9,519.68,15231,1582675200
ok,529.09,558.69,503.31,531.87,18324,1582761600
ok,531.87,576.11,506.45,506.45,14047,1583020800
ok,497.74,515.16,481.72,481.72,2453,1583107200
ok,481.72,473.01,440.62,462.91,6176,1583193600
ok,454.9,454.9,420.41,420.41,3443,1583280000
ok,412.75,443.4,392.2,428.08,8557,1583366400
ok,409.27,423.9,399.17,399.17,4622,1583798400
ok,402.3,423.2,402.3,423.2,3328,1583884800
ok,423.55,423.55,406.13,406.83,2290,1583971200
ok,400.21,400.21,375.13,375.13,1937,1584230400
ok,368.86,408.92,368.86,408.57,1970,1584316800
ok,402.3,405.44,371.65,383.49,2793,1584403200
ok,384.89,384.89,359.46,384.89,2421,1584489600
ok,377.92,401.95,371.3,379.31,11406,1584576000
ok,385.93,406.83,385.93,399.52,70,1584835200
ok,392.55,392.55,392.55,392.55,50,1589241600
ok,407.42,431.56,407.42,431.56,95,1593561600
ok,438.88,447.65,427.9,427.9,2879,1593648000
ok,427.9,446.19,424.25,431.56,1691,1593907200
ok,436.68,460.09,436.68,460.09,1941,1593993600
ok,468.13,505.44,468.13,504.71,3224,1594080000
ok,514.22,514.22,494.47,511.29,1944,1594166400
ok,506.9,516.41,488.61,516.41,4775,1594252800
ok,526.65,530.31,501.78,504.71,2710,1594512000
ok,504.71,506.9,498.12,503.24,1046,1594598400
ok,512.75,544.94,512.75,536.16,8218,1594684800
ok,546.4,589.56,541.28,561.03,8148,1594771200
ok,566.88,577.12,544.94,548.59,5179,1594857600
ok,559.57,570.54,559.57,570.54,181,1595116800
ok,591.02,623.2,555.91,566.15,3554,1595203200
ok,577.12,588.09,552.25,555.91,4794,1595289600
ok,566.88,577.85,527.38,547.13,4352,1595376000
ok,537.62,556.64,530.31,553.71,2067,1595462400
ok,564.69,566.88,543.47,547.13,2392,1595721600
ok,557.37,557.37,526.65,541.28,2173,1595808000
ok,527.38,544.21,527.38,539.82,1604,1595894400
ok,539.82,539.82,512.02,512.75,4472,1595980800
ok,518.6,518.6,503.24,512.02,1818,1596067200
ok,501.78,512.02,486.42,486.42,2746,1596326400
ok,479.11,504.71,469.6,493.73,2247,1596412800
ok,503.24,503.24,475.45,481.3,1073,1596585600
ok,485.69,495.2,468.13,482.76,591,1596672000
ok,483.49,492.27,475.45,492.27,1156,1596931200
ok,497.39,501.78,495.2,501.78,3096,1597017600
ok,511.29,511.29,501.78,503.97,1319,1597104000
ok,513.48,513.48,497.39,497.39,839,1597190400
ok,504.71,526.65,488.61,497.39,2523,1597276800
ok,487.88,488.61,479.11,488.61,385,1597536000
ok,489.35,489.35,478.37,482.76,832,1597622400
ok,479.11,490.08,479.11,482.76,557,1597708800
ok,482.76,482.76,467.4,470.33,765,1597795200
ok,468.13,497.39,462.28,497.39,1045,1597881600
ok,498.85,498.85,488.61,498.12,375,1598140800
ok,497.39,505.44,496.66,505.44,2245,1598227200
ok,530.31,530.31,504.71,504.71,4834,1598313600
ok,514.22,515.68,512.02,514.22,1978,1598400000
ok,518.6,518.6,508.36,512.02,2333,1598486400
ok,512.02,512.02,504.71,509.83,1721,1598745600
ok,504.71,512.75,500.32,509.1,4725,1598832000
ok,512.02,513.48,505.44,505.44,1941,1599004800
ok,508.36,509.1,499.59,500.32,1173,1599091200
ok,525.19,525.19,498.85,506.17,1576,1599350400
ok,504.71,504.71,496.66,496.66,1165,1599436800
ok,490.08,499.59,490.08,493.73,958,1599523200
ok,493.0,542.74,493.0,528.11,5389,1599609600
ok,537.62,555.91,531.04,544.94,8349,1599696000
ok,555.18,555.18,536.16,539.08,3353,1599955200
ok,530.31,550.06,528.11,540.55,4540,1600041600
ok,530.31,533.96,523.72,526.65,976,1600128000
ok,519.34,525.92,519.34,522.99,371,1600214400
ok,520.07,533.23,520.07,528.11,1269,1600300800
ok,520.8,552.25,520.8,537.62,4216,1600560000
ok,537.62,539.08,519.34,522.99,704,1600646400
ok,520.07,526.65,514.95,522.99,1189,1600732800
ok,513.48,541.28,504.71,519.34,547,1600819200
ok,522.99,523.72,512.02,512.02,1210,1600905600
ok,519.34,526.65,513.48,519.34,1116,1601164800
ok,519.34,520.8,511.29,515.68,225,1601251200
ok,512.02,518.6,507.63,515.68,631,1601337600
ok,512.75,512.75,506.17,511.29,1104,1601424000
ok,506.9,515.68,502.51,514.95,1445,1601510400
ok,509.83,515.68,506.9,512.02,550,1601769600
ok,512.02,521.53,508.36,511.29,1160,1601856000
ok,504.71,508.36,503.24,507.63,1629,1601942400
ok,501.05,558.1,493.73,525.19,5372,1602028800
ok,525.19,529.58,516.41,529.58,1434,1602115200
ok,519.34,529.58,515.68,528.11,2420,1602374400
ok,517.87,522.99,512.02,522.99,973,1602460800
ok,515.68,529.58,510.56,518.6,962,1602547200
ok,515.68,515.68,505.44,512.02,661,1602633600
ok,519.34,520.8,501.78,520.8,687,1602720000
ok,519.34,519.34,502.51,512.02,491,1602979200
ok,512.02,512.02,503.24,504.71,192,1603065600
ok,512.02,515.68,504.71,509.1,1579,1603152000
ok,511.29,518.6,511.29,514.22,895,1603238400
ok,510.56,519.34,510.56,519.34,2066,1603324800
ok,512.02,519.34,504.71,513.48,586,1603843200
ok,512.02,518.6,506.9,506.9,1397,1603929600
ok,514.95,526.65,506.17,509.83,1991,1604188800
ok,519.34,536.89,519.34,536.89,4564,1604275200
ok,547.13,556.64,542.01,543.47,4885,1604361600
ok,543.47,547.86,541.28,541.28,4302,1604448000
ok,541.28,550.06,530.31,530.31,2319,1604534400
ok,530.31,530.31,515.68,515.68,1777,1604793600
ok,514.22,536.16,512.02,533.23,6268,1604880000
ok,526.65,536.89,526.65,531.77,1369,1604966400
ok,528.84,528.84,521.53,525.92,1115,1605052800
ok,516.41,525.92,516.41,522.26,848,1605139200
ok,519.34,522.26,519.34,522.26,533,1605657600
ok,526.65,528.11,522.26,528.11,2494,1605744000
ok,531.04,541.28,523.72,533.96,2404,1606003200
ok,544.21,544.21,524.46,524.46,638,1606089600
ok,520.07,533.23,520.07,528.11,1246,1606176000
ok,528.11,537.62,522.99,537.62,1696,1606262400
ok,541.28,548.59,526.65,526.65,2946,1606348800
ok,516.41,519.34,506.17,517.87,22327,1606608000
ok,516.41,527.38,514.22,524.46,10251,1606694400
ok,524.46,526.65,512.75,517.14,8403,1606780800
ok,519.34,568.34,519.34,566.88,28474,1606867200
ok,577.85,623.2,577.85,584.44,28693,1606953600
ok,585.17,585.17,537.62,539.82,11445,1607212800
ok,539.82,552.25,519.34,549.33,9473,1607299200
ok,552.25,560.3,539.08,540.55,5392,1607385600
ok,530.31,541.28,525.19,532.5,5071,1607472000
ok,522.99,535.43,522.99,535.43,1613,1607558400
ok,530.31,540.55,530.31,537.62,2840,1607817600
ok,536.16,574.19,536.16,566.15,15312,1607904000
ok,577.12,600.53,577.12,587.36,28146,1607990400
ok,585.17,637.83,559.57,614.43,26190,1608076800
ok,614.43,661.97,614.43,631.98,23066,1608163200
ok,636.37,636.37,574.93,574.93,19214,1608422400
ok,563.95,599.8,542.01,592.48,12750,1608508800
ok,604.18,615.89,585.17,596.87,9845,1608595200
ok,599.8,608.57,577.85,599.8,9412,1608681600
ok,599.06,599.8,576.39,583.7,6931,1608768000
ok,594.68,594.68,572.0,582.24,6384,1609027200
ok,582.24,583.7,572.73,576.39,1823,1609113600
ok,582.24,585.17,576.39,576.39,4814,1609200000
ok,570.54,599.06,570.54,590.29,11083,1609286400
ok,585.17,596.14,575.66,579.32,6411,1609372800
ok,586.63,597.6,582.24,593.94,9072,1609632000
ok,623.2,623.2,584.44,584.44,7665,1609718400
ok,584.44,623.93,575.66,612.96,9157,1609804800
ok,621.74,621.74,606.38,612.96,17725,1609891200
ok,621.01,661.97,617.35,660.51,49506,1609977600
ok,661.97,697.81,661.97,683.18,12078,1610236800
ok,687.57,688.3,654.66,658.31,9510,1610323200
ok,669.28,680.26,633.44,643.68,23564,1610409600
ok,640.03,708.05,631.25,708.05,11699,1610928000
ok,743.16,778.27,709.51,757.06,80155,1611014400
ok,779.0,779.0,710.25,731.46,22556,1611100800
ok,731.46,764.37,731.46,762.91,21898,1611187200
ok,800.95,816.31,760.72,760.72,21774,1611446400
ok,754.13,759.99,725.61,738.77,18918,1611532800
ok,738.77,751.21,728.53,737.31,12029,1611619200
ok,731.46,755.6,731.46,747.55,18922,1611705600
ok,747.55,819.23,747.55,789.98,37692,1611792000
ok,829.47,841.18,794.36,837.52,52784,1612051200
ok,852.88,869.7,802.41,814.84,17376,1612137600
ok,811.92,840.45,811.92,822.16,12105,1612224000
ok,835.33,837.52,784.86,800.22,22491,1612310400
ok,789.98,833.13,786.32,833.13,23691,1612396800
ok,834.59,915.79,817.04,915.79,43240,1612656000
ok,961.14,961.14,859.46,868.97,35768,1612742400
ok,848.49,855.81,828.01,834.59,16308,1612828800
ok,841.18,848.49,824.35,835.33,10788,1612915200
ok,841.18,851.42,798.75,798.75,12530,1613001600
ok,804.6,811.92,768.03,774.61,9203,1613260800
ok,783.39,851.42,782.66,851.42,17500,1613347200
ok,868.24,892.38,817.77,831.67,22062,1613433600
ok,831.67,833.86,810.46,833.86,8300,1613520000
ok,817.77,829.47,817.77,825.09,4331,1613606400
ok,833.86,840.45,798.02,808.99,5349,1613865600
ok,804.6,825.09,784.12,793.63,7166,1613952000
ok,779.0,787.78,763.64,783.39,8657,1614038400
ok,798.75,811.92,789.24,800.95,6779,1614124800
ok,801.68,804.6,772.42,778.27,6307,1614211200
ok,778.27,778.27,746.82,746.82,5969,1614470400
ok,783.39,783.39,740.24,757.06,4147,1614556800
ok,760.72,760.72,735.85,735.85,11039,1614643200
ok,738.77,740.24,720.49,731.46,14970,1614729600
ok,767.66,791.88,747.97,775.99,5849,1614816000
ok,775.99,776.74,761.6,763.12,3173,1615161600
ok,757.06,770.69,749.49,750.25,2724,1615248000
ok,741.16,755.55,738.89,749.49,1304,1615334400
ok,738.13,749.49,716.94,722.99,4411,1615680000
ok,722.23,734.35,722.23,722.99,3105,1615766400
ok,722.99,737.38,717.69,722.99,5402,1615852800
ok,734.35,752.52,722.99,748.73,2382,1615939200
ok,757.06,772.2,757.06,768.42,7381,1616025600
ok,783.56,840.34,768.42,818.38,12649,1616284800
ok,834.28,834.28,794.91,813.84,16703,1616371200
ok,853.96,853.96,787.34,810.81,3889,1616457600
ok,775.23,878.95,775.23,877.43,47734,1616544000
ok,920.58,920.58,885.0,891.06,41931,1616630400
ok,921.34,921.34,871.38,885.0,13510,1616976000
ok,885.0,919.07,878.19,916.04,28167,1617062400
ok,916.04,938.75,916.04,916.04,34554,1617148800
ok,961.47,961.47,885.76,893.33,12267,1617235200
ok,908.47,908.47,885.76,893.33,8273,1617494400
ok,900.9,908.47,885.76,892.57,9735,1617580800
ok,896.36,902.42,881.97,899.39,11283,1617667200
ok,886.52,942.54,886.52,919.83,30850,1617753600
ok,916.04,955.41,906.96,950.87,30307,1617840000
ok,957.68,995.53,950.11,983.42,26282,1618185600
ok,984.18,1002.35,969.79,972.82,23256,1618272000
