s,o,h,l,c,v,t
ok,303.91,303.91,303.91,303.91,10,1503792000
ok,303.91,309.63,309.63,309.63,100,1504137600
ok,315.53,321.42,315.53,321.42,110,1507420800
ok,327.5,327.5,327.5,327.5,10,1509235200
ok,333.75,340.01,333.75,340.01,30,1509840000
ok,340.01,366.63,346.44,366.63,40,1509926400
ok,373.59,380.74,373.59,380.74,20,1510099200
ok,380.83,388.07,388.07,388.07,10,1511049600
ok,395.3,402.81,395.3,402.81,20,1512518400
ok,410.58,418.35,410.58,418.35,20,1512864000
ok,426.39,434.43,426.39,434.43,20,1512950400
ok,442.74,451.32,442.74,451.32,20,1513036800
ok,459.89,477.58,459.89,477.58,30,1513123200
ok,486.69,486.69,486.69,486.69,10,1513209600
ok,505.72,525.28,505.72,525.28,30,1513468800
ok,550.74,550.74,550.74,550.74,10,1513555200
ok,561.46,572.18,561.46,572.18,120,1513728000
ok,583.17,605.95,583.17,605.95,35,1513814400
ok,635.43,660.36,635.43,660.36,30,1514073600
ok,673.22,724.95,673.22,724.95,60,1514246400
ok,739.15,795.97,739.15,795.97,170,1514332800
ok,811.51,874.22,811.51,874.22,880,1514419200
ok,891.38,908.8,840.45,857.61,5336,1514678400
ok,845.01,860.29,845.01,857.61,2071,1514764800
ok,844.21,845.55,828.13,841.53,1540,1514851200
ok,827.59,843.67,817.94,822.77,955,1514937600
ok,822.77,822.77,810.17,812.58,520,1515024000
ok,799.99,830.81,799.99,813.39,360,1515283200
ok,817.14,829.2,816.87,818.75,591,1515369600
ok,818.75,818.48,809.63,814.73,250,1515456000
ok,805.35,808.03,804.27,804.27,270,1515542400
ok,791.14,812.05,777.74,795.97,500,1515888000
ok,791.95,817.41,790.61,817.41,370,1516060800
ok,817.41,817.41,798.65,801.86,243,1516147200
ok,804.01,804.01,791.14,791.95,260,1516492800
ok,791.95,791.95,783.91,787.93,130,1516579200
ok,785.25,790.34,775.87,777.47,320,1516665600
ok,792.48,792.48,771.85,773.45,270,1516752000
ok,773.45,787.93,772.92,785.25,190,1516838400
ok,773.72,779.89,773.72,775.6,220,1517097600
ok,775.33,777.21,772.11,776.94,120,1517184000
ok,777.21,782.57,777.21,782.57,100,1517356800
ok,790.61,790.61,776.67,776.67,50,1517443200
ok,791.68,801.33,781.23,790.61,280,1517702400
ok,777.21,783.91,777.21,779.89,50,1517788800
ok,776.13,778.81,776.13,778.81,50,1517875200
ok,778.81,785.25,771.85,774.53,299,1517961600
ok,771.85,786.85,766.75,774.79,99,1518048000
ok,763.81,768.63,763.81,768.63,50,1518307200
ok,769.17,771.85,769.17,769.43,150,1518393600
ok,774.53,777.21,761.13,777.21,170,1518566400
ok,789.8,805.08,767.83,805.08,262,1518652800
ok,805.08,819.82,788.73,789.27,120,1518912000
ok,804.54,804.54,776.4,776.4,60,1519084800
ok,771.85,774.53,763.81,763.81,90,1519171200
ok,759.79,777.21,758.71,777.21,280,1519257600
ok,766.49,766.49,759.52,760.05,220,1519516800
ok,747.73,747.73,745.31,746.92,270,1519603200
ok,745.05,755.77,745.05,755.77,160,1519689600
ok,741.29,741.29,732.45,737.01,130,1519776000
ok,724.14,724.41,683.14,686.09,479,1520121600
ok,643.21,679.39,643.21,679.39,160,1520294400
ok,666.25,689.84,666.25,683.41,270,1520380800
ok,683.41,678.05,664.91,664.91,50,1520726400
ok,664.91,656.61,643.74,643.74,380,1520812800
ok,656.34,658.75,646.15,658.75,50,1520985600
ok,656.61,671.35,656.61,669.74,260,1521072000
ok,667.33,667.33,656.87,657.95,80,1521331200
ok,648.57,656.61,648.57,656.61,190,1521417600
ok,644.55,646.15,644.55,646.15,70,1521504000
ok,636.51,646.96,622.03,629.81,210,1521590400
ok,642.13,642.13,605.42,605.42,461,1521676800
ok,593.62,593.62,546.46,546.46,220,1522022400
ok,546.46,546.46,515.37,540.02,220,1522108800
ok,550.48,561.2,544.31,549.4,190,1522195200
ok,560.12,573.79,551.82,573.79,174,1522281600
ok,584.78,584.78,562.0,562.0,50,1522540800
ok,551.55,556.1,551.28,556.1,50,1522627200
ok,556.1,561.46,550.74,550.74,60,1522713600
ok,550.74,572.18,550.21,572.18,170,1522800000
ok,572.45,581.56,572.18,581.56,630,1522886400
ok,582.9,638.38,582.9,638.38,895,1523145600
ok,649.91,661.97,643.21,653.66,300,1523232000
ok,641.06,641.06,627.39,629.81,300,1523318400
ok,642.13,642.13,640.53,640.53,150,1523404800
ok,629.81,665.18,629.81,656.87,350,1523491200
ok,656.87,652.59,644.28,652.59,40,1523750400
ok,661.43,687.96,661.43,683.41,1010,1523836800
ok,683.41,723.61,696.81,723.61,410,1523923200
ok,737.81,737.81,703.77,703.77,592,1524009600
ok,717.44,737.01,715.57,737.01,510,1524096000
ok,737.01,774.53,742.37,774.53,801,1524355200
ok,789.53,789.53,774.26,787.93,180,1524441600
ok,777.21,777.21,728.43,774.53,1016,1524528000
ok,759.52,759.52,734.33,737.01,626,1524614400
ok,737.01,751.48,712.62,712.62,780,1524700800
ok,710.21,737.01,709.67,732.72,495,1524960000
ok,732.72,746.39,718.78,746.39,480,1525219200
ok,746.39,750.14,737.01,749.07,315,1525305600
ok,734.59,777.21,734.59,777.21,220,1525564800
ok,790.34,790.34,731.91,754.16,2331,1525651200
ok,753.09,761.66,726.29,737.01,2275,1525737600
ok,761.13,769.17,731.91,750.14,1115,1525824000
ok,750.14,753.09,737.01,745.05,1605,1525910400
ok,739.69,744.78,731.38,738.35,2285,1526256000
ok,737.01,737.01,733.79,734.59,400,1526342400
ok,734.33,755.77,734.33,755.77,320,1526428800
ok,745.05,745.05,732.99,737.01,449,1526515200
ok,751.48,763.81,747.46,759.52,1270,1526774400
ok,750.41,767.83,747.73,767.83,893,1526860800
ok,767.83,792.48,758.45,790.61,1865,1526947200
ok,780.42,817.41,775.87,804.01,1368,1527033600
ok,801.33,816.87,774.53,777.74,1565,1527120000
ok,763.81,773.19,753.89,753.89,550,1527379200
ok,753.89,789.53,764.07,779.89,2110,1527465600
ok,791.68,795.16,774.53,778.01,1381,1527552000
ok,783.91,803.74,772.65,773.19,1010,1527638400
ok,786.59,787.66,774.79,777.21,1876,1527724800
ok,761.93,782.57,752.01,758.45,1758,1527984000
ok,751.75,763.81,726.29,737.01,1110,1528070400
ok,751.48,766.49,751.48,753.09,420,1528243200
ok,747.73,747.99,734.33,738.35,640,1528329600
ok,726.29,726.55,712.89,716.91,540,1528588800
ok,707.53,738.35,707.53,726.29,830,1528675200
ok,722.27,750.41,718.51,735.67,475,1528761600
ok,735.67,745.85,730.31,745.85,615,1528848000
ok,745.85,754.96,731.38,745.05,540,1528934400
ok,737.01,750.41,727.63,741.83,320,1529193600
ok,737.01,755.77,731.65,740.22,1200,1529280000
ok,753.09,753.09,737.01,742.37,725,1529366400
ok,739.69,741.03,732.18,741.03,225,1529452800
ok,743.71,743.71,731.65,731.91,250,1529539200
ok,723.61,737.81,723.61,731.65,280,1529798400
ok,731.65,731.65,717.44,722.27,605,1529884800
ok,722.27,722.27,694.66,715.57,280,1529971200
ok,710.21,714.23,704.85,692.52,655,1530057600
ok,710.21,712.89,700.02,699.49,380,1530144000
ok,707.53,715.57,707.53,708.87,350,1530403200
ok,696.81,696.81,695.47,695.47,105,1530403200
ok,682.07,699.75,670.27,699.75,190,1530489600
ok,710.21,715.57,708.06,708.87,215,1530489600
ok,694.13,704.04,694.13,694.39,235,1530576000
ok,694.13,714.49,689.57,710.21,425,1530662400
ok,703.51,742.37,703.51,731.65,690,1530748800
ok,745.58,745.58,723.34,723.61,390,1531008000
ok,710.21,720.93,707.53,708.87,295,1531094400
ok,718.25,720.66,706.72,707.53,220,1531180800
ok,721.19,737.01,721.19,732.99,510,1531267200
ok,751.48,751.48,710.21,710.21,295,1531353600
ok,710.21,719.59,702.7,708.87,185,1531612800
ok,708.87,713.15,708.87,712.89,225,1531699200
ok,699.49,706.19,691.18,706.19,495,1531785600
ok,698.95,718.25,696.81,710.21,435,1531872000
ok,702.17,709.94,702.17,709.94,135,1531958400
ok,702.17,702.17,696.81,697.07,246,1532217600
ok,687.43,710.47,687.43,710.21,175,1532304000
ok,712.89,723.61,710.21,710.21,220,1532390400
ok,702.43,708.87,702.43,708.87,65,1532476800
ok,700.02,700.02,696.81,697.61,194,1532563200
ok,697.07,710.21,697.07,710.21,40,1532822400
ok,704.85,715.83,702.17,707.53,490,1532908800
ok,707.53,707.53,704.85,707.53,290,1532995200
ok,707.53,715.57,707.53,708.87,350,1533081600
ok,710.21,715.57,708.06,708.87,215,1533168000
ok,710.21,710.21,676.71,683.14,3050,1533427200
ok,674.03,678.85,674.03,675.9,487,1533513600
ok,672.69,676.71,670.54,671.35,862,1533600000
ok,661.97,665.99,661.97,664.65,598,1533686400
ok,659.02,661.97,655.27,655.27,430,1533772800
ok,643.21,643.21,626.05,629.81,445,1534032000
ok,619.35,639.19,617.74,639.19,220,1534118400
ok,630.07,647.23,629.81,640.53,195,1534204800
ok,651.25,668.67,647.23,668.67,450,1534291200
ok,655.8,670.01,655.8,654.46,795,1534377600
ok,656.61,656.61,637.31,637.31,435,1534636800
ok,633.83,652.85,633.83,640.53,390,1534723200
ok,648.57,656.61,645.89,648.03,750,1534809600
ok,653.93,656.61,648.57,648.57,254,1534896000
ok,644.55,656.61,643.21,653.93,210,1534982400
ok,653.93,653.93,643.74,653.93,97,1535241600
ok,643.21,643.21,635.43,637.85,70,1535414400
ok,635.7,643.21,635.43,642.94,170,1535500800
ok,645.89,645.89,639.19,643.21,50,1535587200
ok,643.21,647.23,636.77,647.23,210,1535846400
ok,656.61,659.29,646.42,646.42,315,1535932800
ok,656.61,680.73,656.61,670.01,170,1536105600
ok,693.86,693.86,664.91,682.07,385,1536192000
ok,679.39,679.39,665.99,665.99,70,1536451200
ok,656.87,656.87,648.83,649.91,160,1536537600
ok,661.97,661.97,656.61,661.97,815,1536624000
ok,658.21,665.99,658.21,665.99,75,1536710400
ok,670.01,678.85,670.01,671.35,440,1536796800
ok,683.41,683.41,672.69,675.37,70,1537056000
ok,663.31,664.65,663.31,663.57,105,1537142400
ok,651.25,663.84,651.25,658.21,140,1537228800
ok,671.08,682.6,664.65,664.65,100,1537401600
ok,656.61,657.95,656.61,656.61,115,1537660800
ok,656.61,656.87,649.1,656.61,90,1537833600
ok,659.29,663.31,652.59,652.59,435,1537920000
ok,656.61,661.97,649.91,659.29,701,1538006400
ok,671.88,671.88,647.23,648.57,410,1538265600
ok,659.82,672.69,644.01,644.01,775,1538352000
ok,633.83,675.37,633.83,659.55,105,1538438400
ok,659.55,659.55,647.23,647.23,155,1538524800
ok,647.23,647.23,645.89,635.17,100,1538611200
ok,635.17,640.53,629.81,632.49,160,1538870400
ok,621.76,646.15,621.76,646.15,100,1538956800
ok,644.55,644.55,638.65,638.65,253,1539043200
ok,629.81,645.89,629.81,645.89,316,1539129600
ok,645.89,658.48,645.89,658.48,95,1539216000
ok,645.89,661.97,645.89,661.97,185,1539475200
ok,649.1,655.27,649.1,649.1,194,1540252800
ok,649.1,649.1,649.1,649.1,15,1540425600
ok,637.85,637.85,637.85,625.52,40,1540684800
ok,629.81,632.49,629.81,629.81,110,1540857600
ok,618.01,618.28,618.01,606.22,45,1540944000
ok,611.04,634.9,611.04,634.9,30,1541376000
ok,598.98,622.7,583.31,583.31,290,1542240000
ok,583.31,583.31,556.77,556.77,100,1542499200
ok,556.77,556.77,556.77,556.77,5,1542585600
ok,548.73,552.35,548.73,552.35,30,1542672000
ok,552.35,552.35,541.9,541.9,15,1542758400
ok,541.9,552.35,541.9,542.7,110,1542844800
ok,533.06,533.06,533.06,533.06,5,1543104000
ok,533.06,533.06,512.55,512.55,355,1543190400
ok,512.55,512.55,504.51,504.51,370,1543276800
ok,504.51,512.55,502.5,504.92,125,1543363200
ok,504.92,504.92,504.51,504.51,15,1543449600
ok,504.51,504.51,492.45,502.5,195,1543708800
ok,502.5,522.6,502.5,506.52,265,1543795200
ok,483.61,483.61,470.34,482.0,423,1544054400
ok,482.0,482.0,472.76,474.36,455,1544313600
ok,474.36,502.91,474.36,488.84,285,1544400000
ok,488.84,488.84,486.83,486.83,15,1544486400
ok,486.83,502.1,486.83,502.1,28,1544572800
ok,502.1,506.52,490.44,500.49,370,1544659200
ok,500.49,535.07,500.49,528.63,515,1544918400
ok,528.63,570.84,518.18,570.84,100,1545004800
ok,570.84,570.84,538.68,538.68,130,1545091200
ok,538.68,538.68,528.23,528.63,215,1545177600
ok,528.63,536.67,523.41,532.65,365,1545264000
ok,532.65,564.81,532.65,564.81,118,1545523200
ok,564.81,578.48,557.18,574.86,273,1545609600
ok,574.86,576.87,572.85,572.85,50,1545696000
ok,572.85,594.56,572.85,582.9,707,1545782400
ok,582.9,607.02,571.65,582.9,1311,1545868800
ok,582.9,626.32,582.9,619.08,1253,1546128000
ok,619.08,619.08,595.29,607.83,515,1546214400
ok,603.0,627.12,603.0,612.65,195,1546300800
ok,612.65,612.65,603.49,603.49,195,1546387200
ok,603.49,615.55,603.49,612.65,108,1546473600
ok,612.65,622.3,610.24,610.24,165,1546732800
ok,610.24,610.24,610.24,610.24,71,1546819200
ok,610.24,619.89,610.24,619.89,25,1546992000
ok,619.89,631.95,619.89,631.95,110,1547078400
ok,631.95,674.88,631.95,674.88,578,1547596800
ok,674.88,687.91,674.88,680.19,37,1547683200
ok,680.19,689.84,680.19,689.84,10,1547942400
ok,689.84,689.84,676.33,676.33,50,1548028800
ok,676.33,679.71,653.66,653.66,80,1548115200
ok,653.66,653.66,640.63,646.42,60,1548201600
ok,654.14,654.14,641.6,641.6,15,1548547200
ok,641.6,691.28,641.6,691.28,853,1548633600
ok,691.28,723.61,691.28,713.48,580,1548720000
