s,o,h,l,c,v,t
ok,1345.45,1345.45,1296.36,1296.36,822,1624147200
ok,1296.36,1299.09,1272.73,1278.18,3007,1624233600
ok,1256.36,1331.82,1256.36,1280.91,1541,1624320000
ok,1263.64,1306.36,1256.36,1256.36,1195,1624406400
ok,1272.73,1276.36,1259.09,1263.64,654,1624492800
ok,1256.36,1272.73,1250.0,1259.09,388,1624752000
ok,1272.73,1363.64,1272.73,1318.18,3820,1624838400
ok,1363.64,1409.09,1360.91,1366.36,6474,1624924800
ok,1363.64,1363.64,1341.82,1341.82,599,1625011200
ok,1341.82,1341.82,1316.36,1340.0,1493,1625097600
ok,1318.18,1322.73,1315.45,1322.73,1661,1625356800
ok,1309.09,1310.0,1285.45,1285.45,978,1625443200
ok,1290.91,1290.91,1278.18,1281.82,1023,1625529600
ok,1281.82,1373.64,1276.36,1318.18,3497,1625616000
ok,1343.64,1360.91,1318.18,1345.45,1114,1625702400
ok,1346.36,1409.09,1346.36,1368.18,1917,1625961600
ok,1354.55,1376.36,1336.36,1340.91,1587,1626048000
ok,1363.64,1368.18,1345.45,1345.45,485,1626134400
ok,1319.09,1355.45,1319.09,1355.45,426,1626220800
ok,1356.36,1381.82,1356.36,1380.0,2353,1626307200
ok,1407.27,1431.82,1390.91,1431.82,4049,1626566400
ok,1460.0,1489.18,1413.64,1413.64,2714,1626652800
ok,1413.64,1413.64,1381.82,1394.55,2010,1626739200
ok,1381.82,1409.45,1380.0,1400.0,575,1626912000
ok,1381.82,1409.45,1381.82,1398.18,1255,1627171200
ok,1375.45,1504.55,1375.45,1504.55,13052,1627257600
ok,1474.45,1552.73,1425.45,1518.18,15058,1627344000
ok,1548.55,1610.0,1546.36,1546.36,4609,1627430400
ok,1572.73,1622.73,1515.45,1527.27,11905,1627516800
ok,1536.36,1557.27,1509.09,1530.91,2923,1627776000
ok,1535.45,1545.45,1519.09,1535.45,3392,1627862400
ok,1566.09,1595.45,1563.64,1586.27,7935,1627948800
ok,1597.27,1616.36,1518.18,1550.0,5696,1628035200
ok,1550.0,1550.0,1500.0,1517.27,4422,1628121600
ok,1527.27,1527.27,1472.73,1490.91,1436,1628380800
ok,1481.82,1481.82,1463.64,1468.18,1137,1628467200
ok,1490.91,1495.45,1422.73,1450.0,5960,1628553600
ok,1472.73,1479.0,1428.18,1440.91,2171,1628640000
ok,1440.91,1445.45,1409.09,1427.27,1815,1628726400
ok,1450.91,1482.73,1400.0,1441.82,5498,1628985600
ok,1463.64,1468.18,1419.09,1454.55,3207,1629072000
ok,1427.27,1454.55,1427.27,1437.27,1442,1629158400
ok,1454.55,1454.55,1409.09,1418.18,2131,1629244800
ok,1391.0,1459.09,1391.0,1400.0,1848,1629331200
ok,1404.55,1425.45,1390.91,1397.27,922,1629763200
ok,1418.18,1418.18,1370.0,1380.0,1211,1629849600
ok,1381.82,1384.55,1373.64,1374.55,1048,1629936000
ok,1354.55,1363.64,1327.27,1327.27,4514,1630195200
ok,1310.0,1340.0,1290.91,1340.0,2063,1630368000
ok,1366.36,1393.55,1314.55,1331.82,1405,1630454400
ok,1345.45,1345.45,1299.09,1299.09,509,1630540800
ok,1273.64,1293.64,1250.0,1263.64,1175,1630800000
ok,1264.55,1314.82,1264.55,1313.64,1345,1630886400
ok,1313.64,1313.64,1266.36,1272.73,1940,1630972800
ok,1298.18,1298.18,1260.0,1268.18,2418,1631059200
ok,1272.73,1290.91,1254.55,1290.91,458,1631145600
ok,1316.73,1369.09,1291.0,1318.18,972,1631404800
ok,1300.0,1321.82,1300.0,1321.82,542,1631491200
ok,1331.82,1331.82,1260.64,1312.09,884,1631577600
ok,1318.18,1318.18,1269.09,1277.27,228,1631664000
ok,1272.73,1272.73,1205.45,1245.45,1190,1631750400
ok,1245.45,1245.45,1151.82,1167.27,857,1632096000
ok,1144.55,1190.0,1121.82,1159.09,928,1632182400
ok,1181.82,1228.18,1181.82,1217.27,314,1632268800
ok,1240.91,1240.91,1195.45,1195.45,428,1632355200
ok,1181.82,1205.45,1165.55,1166.45,713,1632614400
ok,1145.45,1145.45,1113.64,1113.64,424,1632700800
ok,1113.64,1136.36,1105.45,1113.64,578,1632787200
ok,1113.64,1140.0,1113.64,1140.0,501,1632873600
ok,1159.09,1159.09,1093.18,1093.18,589,1632960000
ok,1115.0,1145.45,1084.55,1090.91,674,1633219200
ok,1112.64,1156.36,1112.64,1136.36,639,1633305600
ok,1159.09,1236.36,1159.09,1204.55,1363,1633392000
ok,1228.64,1325.0,1228.64,1325.0,6122,1633478400
ok,1350.91,1350.91,1257.27,1257.27,1453,1633824000
ok,1254.55,1254.55,1209.09,1250.0,439,1633910400
ok,1250.0,1236.36,1225.0,1236.36,102,1634428800
ok,1227.27,1227.27,1204.55,1204.55,73,1634515200
ok,1181.82,1181.82,1131.82,1131.82,620,1634601600
ok,1153.64,1153.64,1122.73,1131.82,906,1634688000
ok,1130.91,1152.73,1130.91,1152.73,93,1634774400
ok,1170.0,1180.91,1159.18,1159.18,480,1635033600
ok,1181.82,1182.36,1173.64,1174.55,735,1635120000
ok,1181.82,1197.27,1171.82,1192.73,2705,1635206400
ok,1181.82,1282.73,1181.82,1223.64,897,1635292800
ok,1244.55,1298.45,1244.55,1276.36,823,1635379200
ok,1301.82,1404.0,1291.82,1404.0,5824,1635638400
ok,1432.0,1513.64,1374.55,1392.73,3239,1635724800
ok,1364.91,1390.91,1342.73,1359.09,893,1635811200
ok,1380.91,1436.36,1337.27,1337.27,1060,1635897600
ok,1359.09,1363.64,1331.82,1331.82,536,1636329600
ok,1318.18,1318.18,1240.91,1240.91,1458,1636416000
ok,1263.64,1309.09,1216.45,1283.64,967,1636588800
ok,1258.18,1308.18,1233.0,1274.55,466,1636848000
ok,1300.0,1350.0,1272.73,1343.18,2729,1636934400
ok,1363.64,1369.09,1305.45,1353.64,932,1637020800
ok,1359.09,1363.64,1304.55,1318.18,1067,1637107200
ok,1318.18,1318.18,1291.82,1295.45,641,1637193600
ok,1272.73,1277.27,1261.82,1261.82,1231,1637452800
ok,1245.45,1302.73,1245.45,1250.0,843,1637539200
ok,1249.09,1274.55,1229.09,1274.55,656,1637625600
ok,1268.18,1268.18,1243.09,1263.64,266,1637712000
ok,1245.45,1261.82,1240.0,1240.0,655,1637798400
ok,1240.0,1240.0,1181.82,1181.82,903,1638057600
ok,1181.82,1252.73,1181.82,1222.73,445,1638144000
ok,1207.27,1220.0,1203.64,1218.18,334,1638230400
ok,1193.82,1267.27,1193.82,1222.73,520,1638316800
ok,1200.09,1217.27,1182.73,1190.91,316,1638403200
ok,1167.27,1172.73,1121.82,1163.64,1003,1638662400
ok,1140.91,1163.64,1122.73,1160.91,337,1638748800
ok,1160.91,1164.55,1160.91,1160.91,210,1638835200
ok,1160.91,1160.91,1045.45,1061.82,3757,1638921600
ok,1040.64,1040.64,970.0,1000.0,3887,1639008000
ok,976.36,995.45,919.09,919.09,1273,1639267200
ok,902.73,909.09,865.09,886.36,2020,1639353600
ok,900.0,962.73,900.0,962.73,609,1639440000
ok,981.82,1000.91,927.27,954.55,934,1639526400
ok,936.36,936.36,909.09,909.09,420,1639612800
ok,918.18,918.18,900.0,910.0,272,1639958400
ok,901.82,928.09,901.82,928.09,203,1640044800
ok,946.36,977.27,930.0,973.64,1485,1640131200
ok,986.36,986.36,935.45,945.55,1259,1640217600
ok,964.18,1015.45,964.18,1009.0,2094,1640476800
ok,1018.18,1038.18,963.64,963.64,2739,1640563200
ok,982.73,982.73,962.73,981.82,459,1640649600
ok,968.18,1013.64,968.18,992.73,574,1640736000
ok,998.18,1066.36,998.18,1050.0,1153,1641081600
ok,1070.0,1131.82,1070.0,1109.09,1025,1641168000
ok,1109.09,1176.36,1086.91,1140.91,1614,1641254400
ok,1118.18,1140.55,1100.0,1110.0,1332,1641340800
ok,1090.91,1117.27,1088.18,1117.27,664,1641427200
ok,1117.27,1154.55,1117.27,1127.27,946,1641686400
ok,1144.55,1149.09,1129.18,1129.18,1602,1641772800
ok,1137.18,1201.73,1136.36,1190.91,1044,1641859200
ok,1200.0,1204.55,1156.36,1156.36,2885,1641945600
ok,1142.73,1211.82,1142.73,1186.82,928,1642032000
ok,1186.82,1284.27,1210.0,1237.27,1495,1642291200
ok,1224.55,1237.27,1215.45,1237.27,1270,1642377600
ok,1235.45,1235.45,1201.82,1201.82,2889,1642464000
ok,1201.82,1202.73,1178.18,1178.45,2158,1642550400
ok,1165.82,1225.45,1165.82,1210.0,815,1642636800
ok,1227.27,1256.45,1204.55,1256.36,2936,1642896000
ok,1276.36,1276.36,1194.55,1194.55,1956,1642982400
ok,1209.09,1218.18,1186.36,1197.27,1190,1643068800
ok,1178.18,1181.82,1178.18,1181.82,1489,1643155200
ok,1205.45,1205.45,1151.91,1164.55,2056,1643241600
ok,1187.82,1220.0,1187.82,1220.0,895,1643500800
ok,1220.0,1220.0,1195.45,1218.18,260,1643587200
ok,1242.55,1242.55,1218.18,1227.27,1692,1643673600
ok,1218.18,1272.73,1218.18,1264.55,4642,1643846400
ok,1254.55,1272.73,1240.0,1254.55,823,1644105600
ok,1254.55,1254.55,1230.0,1230.0,245,1644192000
ok,1254.55,1254.55,1209.27,1209.27,1202,1644278400
ok,1213.64,1219.09,1183.73,1219.09,585,1644364800
ok,1219.09,1222.73,1176.36,1222.73,504,1644451200
ok,1200.0,1220.91,1178.18,1181.82,2361,1644710400
ok,1190.91,1232.73,1190.91,1199.09,445,1644796800
ok,1190.91,1218.18,1190.91,1218.18,499,1644883200
ok,1200.0,1200.0,1193.64,1197.73,497,1644969600
ok,1213.64,1213.64,1190.91,1192.73,437,1645056000
ok,1169.09,1215.45,1169.09,1169.18,743,1645315200
ok,1154.55,1190.0,1154.55,1177.27,669,1645401600
ok,1200.0,1200.0,1164.82,1174.55,1083,1645488000
ok,1166.36,1205.45,1166.36,1205.45,601,1645574400
ok,1181.91,1191.82,1160.09,1161.0,909,1645660800
ok,1139.09,1181.82,1139.09,1150.0,270,1645920000
ok,1136.36,1168.18,1107.27,1128.18,1330,1646006400
ok,1113.64,1113.64,1070.0,1090.0,1281,1646179200
ok,1109.09,1109.09,1067.27,1089.09,427,1646524800
ok,1089.09,1180.91,1070.91,1136.36,716,1646611200
ok,1136.36,1136.36,1072.73,1072.73,269,1646784000
ok,1055.45,1109.0,1053.64,1100.0,404,1646870400
ok,1121.82,1141.82,1119.09,1122.73,496,1647129600
ok,1136.36,1136.36,1113.64,1113.73,323,1647216000
ok,1118.18,1136.36,1118.18,1136.36,713,1647302400
ok,1113.73,1134.45,1113.73,1119.09,260,1647388800
ok,1115.45,1117.27,1115.45,1117.27,438,1647734400
ok,1116.36,1162.27,1106.36,1162.27,364,1647820800
ok,1185.45,1185.45,1141.0,1161.82,556,1647907200
ok,1145.45,1154.55,1139.27,1154.55,281,1647993600
ok,1136.36,1154.55,1136.36,1145.45,434,1648080000
ok,1125.45,1136.36,1125.45,1127.45,118,1648339200
ok,1115.55,1117.27,1115.45,1117.27,545,1648425600
ok,1100.0,1123.64,1099.36,1123.64,96,1648512000
ok,1127.27,1168.18,1105.45,1168.18,506,1648598400
ok,1146.36,1176.36,1146.36,1153.64,282,1648684800
ok,1136.36,1141.82,1136.36,1141.82,40,1648944000
ok,1134.55,1140.91,1130.91,1140.91,276,1649030400
ok,1120.91,1140.91,1117.27,1117.27,697,1649116800
ok,1113.64,1140.0,1095.45,1118.18,1106,1649203200
ok,1110.0,1172.73,1110.0,1172.73,961,1649289600
ok,1181.82,1194.55,1128.27,1136.36,406,1649635200
ok,1159.09,1159.09,1115.45,1115.45,519,1649721600
ok,1108.18,1118.18,1108.18,1118.18,63,1649808000
ok,1118.18,1194.55,1118.18,1162.73,2684,1650153600
ok,1184.55,1185.91,1158.18,1159.18,2711,1650240000
ok,1159.18,1178.18,1138.18,1146.45,1817,1650326400
ok,1169.09,1192.73,1146.36,1181.82,1428,1650412800
ok,1190.91,1214.73,1136.36,1186.36,1860,1650499200
ok,1207.27,1210.09,1163.64,1190.91,882,1650758400
ok,1204.55,1233.27,1190.91,1233.27,2188,1650844800
ok,1209.09,1257.27,1185.55,1190.91,658,1650931200
ok,1214.73,1214.73,1190.91,1190.91,46,1651017600
ok,1190.91,1213.64,1181.82,1181.82,249,1651104000
ok,1159.09,1205.45,1138.27,1205.45,308,1651449600
ok,1186.36,1204.55,1182.73,1198.18,848,1651622400
ok,1200.0,1228.64,1181.82,1195.45,2439,1651708800
ok,1173.64,1208.18,1172.82,1208.18,571,1651968000
ok,1186.36,1217.27,1186.36,1213.64,883,1652054400
ok,1206.36,1213.64,1190.0,1210.91,925,1652140800
ok,1213.64,1218.09,1187.27,1211.82,669,1652227200
ok,1226.27,1227.27,1209.09,1209.09,1012,1652313600
ok,1232.73,1269.36,1221.82,1269.09,4267,1652745600
ok,1243.73,1285.45,1194.64,1284.55,6218,1652832000
ok,1285.45,1316.36,1285.45,1300.0,3138,1652918400
ok,1274.55,1349.09,1274.55,1335.45,2936,1653004800
ok,1354.55,1362.09,1286.36,1309.09,5914,1653264000
ok,1283.64,1339.91,1283.64,1339.91,2518,1653350400
ok,1345.45,1372.73,1336.36,1372.73,2929,1653436800
ok,1359.09,1395.45,1357.27,1395.45,1574,1653523200
ok,1370.0,1400.0,1368.18,1400.0,2600,1653609600
ok,1372.73,1381.82,1363.64,1377.27,3386,1653868800
ok,1363.64,1363.64,1350.0,1361.73,1675,1653955200
ok,1354.55,1362.73,1338.18,1362.73,1031,1654041600
ok,1340.91,1360.0,1337.27,1338.18,425,1654128000
ok,1311.45,1364.55,1287.27,1334.55,2811,1654214400
ok,1336.36,1337.27,1318.18,1318.18,1174,1654473600
ok,1296.45,1309.09,1295.45,1300.0,833,1654560000
ok,1295.45,1430.0,1295.45,1430.0,873,1654646400
ok,1449.09,1449.09,1363.64,1390.91,899,1654732800
ok,1363.09,1363.09,1310.91,1311.0,238,1654819200
ok,1286.45,1327.27,1279.18,1279.18,726,1655078400
ok,1254.55,1279.64,1253.64,1254.55,967,1655164800
ok,1250.0,1255.45,1230.09,1231.82,677,1655251200
ok,1218.18,1355.0,1218.18,1354.55,2161,1655337600
ok,1328.18,1381.64,1304.55,1381.64,100,1655424000
ok,1354.09,1390.0,1277.27,1390.0,1905,1655596800
ok,1408.18,1408.18,1305.45,1388.91,3571,1655683200
ok,1361.91,1513.64,1335.55,1513.64,4929,1655769600
ok,1483.36,1483.36,1362.73,1483.36,664,1655856000
ok,1486.36,1486.36,1346.82,1453.64,2327,1655942400
ok,1480.0,1481.36,1380.91,1454.45,1985,1656028800
ok,1469.09,1490.91,1409.09,1490.91,2676,1656201600
ok,1461.82,1461.82,1407.27,1415.64,792,1656288000
ok,1389.09,1400.0,1375.45,1375.45,574,1656374400
ok,1402.91,1446.36,1374.91,1446.36,445,1656460800
ok,1463.64,1500.0,1395.64,1492.73,8184,1656547200
ok,1463.64,1481.82,1435.27,1458.09,1784,1656633600
ok,1432.73,1514.55,1422.73,1514.55,1863,1656806400
ok,1484.27,1513.45,1454.73,1457.27,1327,1656892800
ok,1457.27,1468.09,1400.91,1468.09,828,1656979200
ok,1439.09,1453.64,1412.73,1425.45,528,1657065600
ok,1453.91,1511.45,1390.0,1437.27,656,1657152000
ok,1466.0,1466.0,1424.55,1450.91,3440,1657238400
ok,1450.0,1450.0,1367.55,1416.36,1029,1657497600
ok,1400.0,1431.82,1400.0,1426.36,463,1657584000
ok,1454.55,1454.55,1395.45,1422.73,962,1657670400
ok,1445.36,1500.0,1365.45,1471.82,1976,1657756800
ok,1479.09,1600.0,1366.36,1600.0,5354,1657843200
ok,1568.0,1581.82,1445.45,1480.0,3611,1658016000
ok,1477.27,1477.27,1422.73,1471.82,304,1658102400
ok,1500.0,1500.0,1438.18,1466.27,1593,1658188800
ok,1466.27,1479.09,1430.0,1451.82,730,1658275200
ok,1450.91,1450.91,1396.27,1396.27,359,1658361600
ok,1395.45,1431.82,1391.82,1391.82,356,1658448000
ok,1419.64,1426.36,1403.64,1403.64,273,1658620800
ok,1422.73,1451.18,1422.73,1445.0,1271,1658707200
ok,1445.45,1468.18,1416.18,1435.45,935,1658793600
ok,1409.09,1430.0,1365.45,1427.27,1038,1658880000
ok,1454.55,1454.55,1398.73,1398.73,1372,1658966400
ok,1398.73,1426.36,1383.64,1426.36,206,1659052800
ok,1409.09,1454.36,1400.09,1427.27,956,1659225600
ok,1431.82,1431.82,1399.09,1400.0,876,1659312000
ok,1377.73,1409.09,1377.73,1392.0,753,1659398400
ok,1377.27,1390.0,1372.73,1375.45,1304,1659484800
ok,1364.18,1390.91,1363.64,1364.55,829,1659571200
ok,1372.73,1381.82,1340.91,1363.64,1414,1659657600
ok,1363.64,1381.73,1350.0,1363.64,544,1659830400
ok,1390.91,1390.91,1343.64,1345.45,801,1659916800
ok,1363.64,1371.45,1319.09,1319.09,493,1660003200
ok,1309.09,1309.09,1295.45,1299.55,176,1660089600
ok,1325.45,1327.27,1302.73,1304.55,1163,1660176000
ok,1281.82,1304.45,1260.0,1304.45,664,1660435200
ok,1280.91,1330.0,1280.36,1316.27,852,1660521600
ok,1291.91,1336.36,1290.91,1308.18,915,1660608000
ok,1334.27,1345.45,1298.09,1298.09,120,1660694400
ok,1324.0,1324.0,1300.09,1302.0,379,1660780800
ok,1327.27,1327.27,1289.27,1314.45,744,1661040000
ok,1288.18,1311.82,1288.18,1311.82,360,1661126400
ok,1327.27,1338.0,1291.82,1317.27,110,1661212800
ok,1291.82,1307.27,1286.36,1290.91,102,1661299200
ok,1265.55,1290.82,1265.55,1286.36,88,1661385600
ok,1266.55,1312.09,1266.55,1308.36,185,1661472000
ok,1322.73,1322.73,1249.09,1286.36,271,1661644800
ok,1260.91,1263.64,1254.55,1254.55,258,1661731200
ok,1254.55,1263.64,1254.55,1260.0,176,1661817600
ok,1272.73,1272.73,1236.36,1270.0,193,1661904000
ok,1295.36,1295.36,1230.55,1254.55,213,1661990400
ok,1272.73,1350.0,1272.73,1350.0,70,1662076800
ok,1377.0,1377.0,1377.0,1377.0,10,1662249600
ok,1404.45,1404.45,1372.73,1372.73,23,1662336000
ok,1400.0,1400.0,1400.0,1400.0,10,1662422400
ok,1422.73,1422.73,1372.0,1372.0,20,1662508800
ok,1399.09,1418.36,1282.91,1282.91,609,1662595200
ok,1308.55,1360.0,1308.55,1332.82,40,1662854400
ok,1359.45,1359.45,1229.55,1254.55,152,1662940800
ok,1272.73,1272.73,1228.18,1228.18,294,1663027200
ok,1252.73,1351.0,1252.73,1324.0,60,1663113600
ok,1345.45,1345.45,1249.27,1249.27,197,1663200000
ok,1224.55,1233.27,1201.82,1233.27,203,1663286400
ok,1257.91,1282.91,1232.18,1232.18,50,1663459200
ok,1256.82,1256.82,1154.55,1160.91,286,1663632000
ok,1184.09,1227.27,1158.18,1158.18,351,1663718400
ok,1181.27,1181.27,1136.36,1159.09,188,1663804800
ok,1136.36,1136.36,1081.82,1082.0,485,1664064000
ok,1090.91,1189.91,1069.09,1189.91,1705,1664236800
ok,1213.64,1261.82,1141.27,1187.27,127,1664323200
ok,1210.91,1233.64,1163.73,1199.09,1057,1664409600
ok,1223.0,1223.0,1158.18,1181.82,313,1665273600
ok,1205.45,1229.55,1142.73,1187.27,299,1665360000
ok,1163.55,1181.36,1140.36,1181.36,295,1665446400
ok,1172.73,1204.55,1163.64,1163.64,200,1665532800
ok,1141.0,1280.0,1134.18,1223.64,472,1665619200
ok,1199.18,1199.18,1137.0,1172.73,143,1665878400
ok,1150.09,1154.55,1150.0,1150.91,56,1665964800
ok,1129.09,1173.64,1096.36,1173.64,233,1666137600
ok,1150.91,1150.91,1083.64,1083.64,565,1666224000
ok,1081.82,1083.64,1063.64,1063.73,319,1666483200
ok,1084.55,1084.91,1024.55,1084.91,237,1667174400
ok,1106.55,1126.82,1078.27,1126.82,767,1667260800
ok,1109.09,1149.09,1081.82,1149.09,282,1667347200
ok,1149.09,1166.36,1120.27,1166.36,186,1667433600
ok,1189.09,1236.36,1095.45,1200.0,1323,1667692800
ok,1210.0,1210.0,1129.55,1175.45,99,1667779200
ok,1152.0,1154.55,1131.45,1151.82,451,1667865600
ok,1128.82,1139.91,1084.18,1139.91,2304,1667952000
ok,1162.55,1185.64,1113.64,1113.64,188,1668038400
ok,1119.09,1119.09,1054.36,1077.27,296,1668297600
ok,1055.82,1095.36,1055.73,1095.36,138,1668384000
ok,1109.09,1109.09,1063.55,1081.82,101,1668470400
ok,1103.0,1103.0,1081.0,1083.64,306,1668556800
ok,1105.18,1168.18,1090.91,1109.0,461,1668643200
ok,1108.18,1173.27,1046.36,1103.64,380,1669075200
ok,1081.64,1100.0,1060.64,1100.0,236,1669161600
ok,1116.36,1116.36,1078.18,1109.09,174,1669248000
ok,1113.64,1113.64,1070.18,1103.45,365,1669507200
ok,1125.45,1125.45,1081.91,1082.73,153,1669593600
ok,1090.91,1104.36,1090.91,1090.91,159,1669680000
ok,1069.45,1090.0,1069.36,1077.36,169,1669766400
ok,1060.0,1098.18,1059.09,1098.18,210,1669852800
ok,1081.82,1120.09,1081.82,1120.09,112,1670112000
ok,1100.91,1100.91,1079.91,1100.91,154,1670198400
ok,1081.82,1086.36,1081.82,1082.0,32,1670284800
ok,1090.91,1090.91,1063.64,1090.91,315,1670371200
ok,1069.55,1083.64,1063.64,1083.64,247,1670716800
ok,1083.64,1103.0,1083.64,1103.0,110,1670803200
ok,1103.0,1111.27,1090.91,1111.27,63,1670889600
ok,1090.91,1090.91,1089.18,1089.18,130,1670976000
ok,1089.18,1089.18,1075.45,1086.36,163,1671062400
ok,1068.27,1099.09,1050.0,1099.09,485,1671321600
ok,1077.18,1081.82,1056.64,1077.73,221,1671408000
ok,1056.18,1068.18,1056.18,1068.18,42,1671494400
ok,1048.18,1048.18,1027.27,1047.27,303,1671580800
ok,1026.55,1066.27,990.0,1066.27,483,1671667200
ok,1084.55,1090.91,1063.64,1069.09,240,1672012800
ok,1069.82,1110.91,1069.64,1110.91,1110,1672099200
ok,1088.73,1088.73,1066.36,1067.27,410,1672185600
ok,1067.36,1081.82,1067.36,1081.82,518,1672272000
ok,1102.73,1190.0,1081.82,1091.0,225,1672531200
ok,1104.55,1126.36,1091.82,1113.64,716,1672617600
ok,1135.91,1145.45,1113.64,1134.55,1320,1672704000
ok,1140.91,1227.27,1140.91,1227.27,1465,1672790400
ok,1251.82,1274.55,1180.91,1271.73,590,1672876800
ok,1246.36,1262.73,1198.09,1236.36,2000,1673136000
ok,1231.82,1236.36,1213.73,1214.55,1284,1673222400
ok,1231.82,1238.82,1158.18,1224.55,811,1673308800
ok,1236.36,1249.0,1154.55,1242.64,2362,1673481600
ok,1218.27,1218.27,1167.27,1190.0,841,1673913600
ok,1173.64,1181.82,1142.73,1142.73,3023,1674000000
ok,1128.27,1154.45,1128.27,1154.45,266,1674086400
ok,1136.36,1136.36,1131.18,1131.18,548,1674432000
ok,1108.64,1159.09,1108.64,1145.36,111,1674518400
ok,1167.27,1168.18,1123.09,1140.0,252,1674604800
ok,1162.73,1184.55,1149.18,1149.18,726,1674691200
ok,1166.36,1166.36,1143.64,1143.64,134,1674950400
ok,1122.73,1122.73,1078.91,1100.45,477,1675036800
ok,1080.0,1100.91,1079.09,1100.91,794,1675123200
ok,1100.91,1100.91,1073.64,1090.91,77,1675209600
ok,1081.82,1081.82,1060.91,1060.91,519,1675296000
ok,1082.09,1090.91,1064.55,1064.55,247,1675555200
ok,1081.82,1081.82,1072.73,1072.73,85,1675641600
ok,1092.73,1114.55,1070.0,1100.0,493,1675728000
ok,1100.0,1121.73,1079.09,1079.09,153,1675814400
ok,1079.09,1089.91,1079.09,1081.82,68,1675900800
ok,1068.45,1080.91,1068.45,1080.91,133,1676160000
ok,1060.91,1060.91,1040.91,1040.91,835,1676332800
ok,1054.55,1054.55,1021.82,1022.73,224,1676419200
ok,1022.73,1042.73,1022.73,1022.73,314,1676505600
ok,1018.18,1018.18,982.0,983.64,205,1676851200
ok,1002.73,1027.27,950.0,955.45,964,1677024000
ok,936.36,936.36,859.91,859.91,1796,1677110400
ok,842.73,895.45,810.91,895.45,447,1677369600
ok,878.18,912.73,861.82,909.09,494,1677456000
ok,890.91,900.0,868.18,900.0,156,1677542400
ok,882.73,890.0,864.36,864.36,914,1677628800
ok,848.27,863.64,824.09,831.82,1460,1677715200
ok,815.45,815.45,815.45,815.45,10,1677974400
ok,815.45,827.27,802.09,827.27,597,1678147200
ok,843.82,860.64,836.64,852.73,87,1678320000
ok,852.73,868.18,835.73,835.73,203,1678579200
ok,819.09,819.09,789.09,818.73,614,1678665600
ok,833.64,834.55,788.18,834.55,378,1678752000
ok,818.0,818.0,801.64,816.36,81,1678838400
ok,832.64,849.09,815.55,831.82,126,1678924800
ok,848.18,848.18,800.0,800.0,102,1679184000
ok,815.45,830.91,800.18,814.55,313,1679270400
ok,830.82,862.82,782.45,821.73,224,1679443200
ok,821.64,821.64,790.91,820.91,79,1679529600
ok,804.55,828.18,757.36,828.18,404,1679788800
ok,811.82,844.73,766.36,844.73,267,1679875200
ok,859.09,859.09,826.36,831.82,388,1679961600
ok,845.36,845.36,812.0,835.45,262,1680048000
ok,852.09,852.09,818.45,845.45,137,1680134400
ok,845.45,879.45,859.73,859.73,40,1680393600
ok,845.45,845.45,812.73,822.73,150,1680480000
ok,836.36,836.36,806.36,824.55,272,1680566400
ok,810.0,840.91,808.18,840.91,260,1680652800
ok,824.09,840.55,807.73,840.55,56,1680739200
ok,823.82,854.55,791.27,791.27,163,1680998400
ok,791.27,818.18,791.27,808.18,159,1681084800
ok,792.27,823.64,792.18,823.64,167,1681171200
ok,840.09,858.64,794.55,858.64,2802,1681257600
ok,841.55,841.55,841.55,841.55,30,1681344000
ok,840.0,840.91,810.0,810.0,276,1681603200
ok,795.73,811.82,794.55,794.55,546,1681689600
ok,781.82,807.27,775.45,790.91,519,1681776000
ok,804.45,804.45,803.64,803.64,21,1681862400
ok,813.55,813.55,774.55,790.0,165,1681948800
ok,774.27,805.45,773.64,773.64,393,1682208000
ok,758.27,781.82,758.27,781.82,49,1682294400
ok,767.27,780.0,766.18,780.0,155,1682380800
ok,765.73,780.0,752.18,752.18,328,1682467200
ok,752.18,752.18,727.27,727.27,358,1682553600
ok,741.82,741.82,713.09,713.09,118,1682812800
ok,727.27,750.0,726.36,739.91,666,1682985600
ok,726.36,726.36,718.18,718.18,270,1683072000
ok,732.55,746.36,716.91,718.18,80,1683158400
ok,718.18,727.27,704.55,727.27,49,1683417600
ok,718.18,718.18,695.45,707.27,333,1683504000
ok,696.36,720.55,696.36,720.55,30,1683590400
ok,706.45,706.45,706.18,706.18,93,1683676800
ok,692.09,695.36,679.09,695.36,506,1683763200
ok,682.0,690.91,682.0,683.18,95,1684022400
ok,681.82,689.0,670.09,689.0,84,1684108800
ok,677.27,690.36,663.64,690.36,604,1684195200
ok,681.82,695.45,681.82,690.91,46,1684281600
ok,690.0,695.36,677.09,677.36,228,1684368000
ok,672.73,686.18,661.82,672.73,557,1684627200
ok,672.73,740.0,672.73,708.82,178,1684713600
ok,720.91,779.64,720.91,779.64,332,1684800000
ok,764.09,778.91,748.18,772.73,399,1684886400
ok,787.27,801.73,770.91,801.73,215,1685232000
ok,785.73,791.82,731.82,731.82,439,1685404800
ok,717.18,717.18,702.73,702.73,112,1685491200
ok,688.73,702.18,675.0,681.82,183,1685577600
ok,695.45,750.0,695.45,749.09,656,1685836800
ok,763.64,763.64,713.64,756.36,532,1685923200
ok,756.36,763.64,736.36,761.82,110,1686009600
ok,763.64,778.0,743.64,778.0,641,1686096000
ok,762.73,777.27,750.0,777.27,1099,1686182400
ok,761.82,808.18,750.0,792.73,266,1686441600
ok,777.27,805.45,772.73,805.45,347,1686528000
