s,o,h,l,c,v,t
ok,1607.08,1610.02,1593.66,1593.76,21251800.0,1531785600
ok,1593.76,1592.1,1577.79,1577.84,23726700.0,1531872000
ok,1577.84,1578.54,1561.59,1561.61,26633700.0,1531958400
ok,1561.61,1562.48,1527.6,1528.68,44335100.0,1532217600
ok,1528.68,1564.76,1528.51,1564.13,27916100.0,1532304000
ok,1564.13,1597.25,1561.72,1563.43,41208300.0,1532390400
ok,1564.13,1568.05,1550.47,1556.66,24086900.0,1532476800
ok,1556.66,1558.73,1539.74,1541.5,30764700.0,1532563200
ok,1541.5,1549.91,1535.97,1540.0,21470200.0,1532822400
ok,1540.0,1546.73,1537.94,1539.95,18840200.0,1532908800
ok,1539.95,1542.21,1529.97,1534.34,22958400.0,1532995200
ok,1534.34,1541.72,1529.94,1541.72,20559600.0,1533081600
ok,1541.72,1542.11,1530.42,1531.0,23665500.0,1533168000
ok,1531.0,1536.85,1527.27,1531.21,26014000.0,1533427200
ok,1531.21,1538.65,1530.74,1537.57,32577400.0,1533513600
ok,1537.57,1541.02,1525.03,1526.76,50036900.0,1533600000
ok,1526.76,1528.07,1519.68,1525.35,30229700.0,1533686400
ok,1525.35,1526.92,1506.97,1508.88,37017100.0,1533772800
ok,1508.88,1509.56,1476.87,1477.35,27417200.0,1534032000
ok,1477.35,1495.17,1474.75,1492.37,16778600.0,1534118400
ok,1492.37,1507.97,1488.07,1507.97,28249000.0,1534204800
ok,1507.97,1544.07,1499.35,1543.25,51521100.0,1534291200
ok,1543.25,1546.63,1525.41,1529.47,51628500.0,1534377600
ok,1529.47,1533.66,1504.04,1506.04,72032800.0,1534636800
ok,1506.04,1509.16,1492.98,1494.35,25862200.0,1534723200
ok,1506.04,1494.54,1482.8,1484.02,23385700.0,1534809600
ok,1484.02,1485.64,1480.12,1483.64,11220000.0,1534896000
ok,1483.64,1487.25,1475.07,1479.23,22245400.0,1534982400
ok,1479.23,1482.45,1465.84,1466.61,21009000.0,1535241600
ok,1466.61,1470.52,1459.28,1469.53,15142500.0,1535414400
ok,1469.53,1470.19,1457.72,1459.9,22440700.0,1535500800
ok,1459.9,1482.73,1460.09,1473.93,19162800.0,1535587200
ok,1473.93,1484.29,1472.56,1484.07,21982900.0,1535846400
ok,1484.07,1499.33,1467.07,1487.37,42609200.0,1535932800
ok,1487.37,1491.94,1483.77,1487.14,23374800.0,1536019200
ok,1487.14,1539.55,1487.28,1529.23,68978096.0,1536105600
ok,1487.14,1542.79,1511.67,1514.15,64815300.0,1536192000
ok,1514.15,1514.34,1488.81,1489.22,26617600.0,1536451200
ok,1489.22,1502.53,1481.63,1502.53,30110900.0,1536537600
ok,1502.53,1531.63,1503.04,1514.33,52991000.0,1536624000
ok,1514.33,1530.21,1510.65,1530.21,41257800.0,1536710400
ok,1530.21,1542.05,1525.41,1529.52,44878200.0,1536796800
ok,1529.52,1556.4,1532.41,1537.83,80127104.0,1537056000
ok,1529.52,1549.76,1536.96,1543.46,46220700.0,1537142400
ok,1543.46,1557.65,1544.38,1552.91,29512400.0,1537228800
ok,1552.91,1555.95,1545.44,1547.85,48001400.0,1537401600
ok,1552.91,1552.78,1536.29,1538.93,49021900.0,1537660800
ok,1538.93,1554.01,1540.12,1549.37,54696200.0,1537833600
ok,1549.48,1555.2,1539.02,1548.44,62434100.0,1537920000
ok,1548.44,1547.83,1536.15,1538.98,38304300.0,1538006400
ok,1538.98,1544.69,1522.51,1523.28,35799000.0,1538265600
ok,1523.28,1525.01,1502.38,1504.56,43062300.0,1538352000
ok,1504.56,1512.23,1502.12,1507.64,32023900.0,1538438400
ok,1507.64,1509.58,1493.28,1497.89,26662900.0,1538524800
ok,1497.89,1501.12,1483.47,1486.69,36407000.0,1538611200
ok,1486.69,1486.55,1466.54,1467.83,27934700.0,1538870400
ok,1467.83,1476.96,1466.87,1476.85,25327400.0,1538956800
ok,1476.85,1486.38,1467.81,1469.23,61634600.0,1539043200
ok,1469.23,1469.18,1461.58,1463.3,21221900.0,1539129600
ok,1463.3,1472.9,1460.48,1472.9,19370400.0,1539216000
ok,1472.9,1486.13,1474.3,1484.04,21392100.0,1539475200
ok,1484.04,1488.76,1482.86,1482.94,23957500.0,1539561600
ok,1482.94,1483.61,1478.49,1478.55,5209920.0,1540080000
ok,1478.55,1480.04,1476.1,1480.04,9758730.0,1540166400
ok,1480.04,1480.2,1469.81,1471.45,15277900.0,1540252800
ok,1471.45,1476.71,1468.77,1472.92,16865700.0,1540339200
ok,1472.92,1477.12,1466.31,1466.47,27061900.0,1540425600
ok,1466.47,1466.95,1449.61,1451.74,17998400.0,1540684800
ok,1451.74,1451.74,1440.6,1442.34,25005300.0,1540771200
ok,1442.34,1450.54,1437.53,1441.34,18156100.0,1540857600
ok,1441.34,1441.38,1431.09,1433.98,19317500.0,1540944000
ok,1433.98,1437.59,1430.55,1435.79,18802800.0,1541030400
ok,1435.79,1437.59,1426.61,1427.13,11912200.0,1541289600
ok,1427.13,1445.11,1423.01,1445.11,23004500.0,1541376000
ok,1450.0,1450.0,1450.0,1450.0,2685660.0,1541462400
ok,1450.41,1453.98,1446.6,1446.92,7354690.0,1541894400
ok,1444.48,1444.48,1422.72,1426.51,12817100.0,1541980800
ok,1426.41,1440.14,1424.36,1438.59,16427300.0,1542067200
ok,1439.13,1439.76,1432.09,1438.59,11579800.0,1542153600
ok,1437.05,1440.11,1423.28,1423.95,19156800.0,1542240000
ok,1425.86,1425.86,1414.87,1414.96,16960000.0,1542499200
ok,1415.0,1419.26,1404.13,1407.47,21138700.0,1542585600
ok,1406.91,1409.08,1400.58,1400.16,22025900.0,1542672000
ok,1399.52,1400.01,1394.81,1399.37,18934900.0,1542758400
ok,1399.48,1399.48,1391.06,1392.25,24293000.0,1542844800
ok,1394.37,1395.17,1369.81,1369.88,21793900.0,1543104000
ok,1369.51,1369.51,1354.67,1351.69,39208500.0,1543190400
ok,1350.98,1362.53,1349.06,1347.52,29822300.0,1543276800
ok,1347.52,1350.29,1334.61,1334.8,20876400.0,1543363200
ok,1334.82,1335.05,1309.74,1310.57,30100500.0,1543449600
ok,1311.49,1312.34,1280.42,1281.75,35195000.0,1543708800
ok,1281.93,1302.32,1273.72,1273.78,27030500.0,1543795200
ok,1274.26,1283.87,1271.75,1281.37,16706300.0,1543881600
ok,1280.63,1280.63,1250.71,1252.27,18788900.0,1543968000
ok,1252.91,1262.46,1244.71,1252.78,20731200.0,1544054400
ok,1252.25,1253.49,1246.42,1257.75,26120700.0,1544313600
ok,1258.46,1281.6,1257.94,1275.82,39535900.0,1544400000
ok,1274.19,1275.08,1264.91,1265.58,19627700.0,1544486400
ok,1265.68,1267.05,1256.02,1257.12,15846100.0,1544572800
ok,1258.05,1275.67,1253.85,1268.73,38933900.0,1544659200
ok,1269.0,1306.24,1269.0,1306.24,76609200.0,1544918400
ok,1309.41,1346.46,1306.89,1346.46,72448304.0,1545004800
ok,1346.85,1355.95,1323.1,1327.96,50477300.0,1545091200
ok,1328.2,1331.08,1318.95,1321.65,24831700.0,1545177600
ok,1325.95,1336.78,1317.0,1322.77,34321100.0,1545264000
ok,1325.36,1386.55,1322.79,1386.55,82163904.0,1545523200
ok,1387.38,1406.47,1376.85,1380.66,64231400.0,1545609600
ok,1380.3,1382.12,1358.87,1366.82,22010400.0,1545696000
ok,1366.08,1417.03,1365.97,1417.03,61963900.0,1545782400
ok,1419.65,1450.38,1405.52,1414.28,114525000.0,1545868800
ok,1412.48,1431.48,1407.78,1409.67,46365700.0,1546128000
ok,1410.79,1410.79,1387.6,1388.14,56089000.0,1546214400
ok,1386.33,1392.66,1378.59,1389.16,27514600.0,1546300800
ok,1389.16,1395.29,1387.08,1394.49,44582000.0,1546387200
ok,1394.82,1404.45,1391.62,1395.71,29678200.0,1546473600
ok,1392.99,1392.99,1372.43,1372.87,40105600.0,1546732800
ok,1374.23,1387.56,1374.23,1384.4,22371400.0,1546819200
ok,1383.53,1389.89,1381.42,1389.82,41104000.0,1546905600
ok,1383.53,1389.82,1397.26,1392.26,21477300.0,1546992000
ok,1392.26,1398.32,1391.1,1397.96,24144800.0,1547078400
ok,1398.26,1398.31,1384.5,1385.26,18910900.0,1547337600
ok,1385.26,1400.32,1385.4,1400.32,32473100.0,1547424000
ok,1407.7,1453.87,1407.7,1453.87,59715900.0,1547510400
ok,1453.87,1463.57,1436.38,1438.19,59672500.0,1547596800
ok,1440.01,1447.45,1436.41,1447.45,40738200.0,1547683200
ok,1444.72,1445.13,1435.07,1436.86,24828200.0,1547942400
ok,1437.33,1437.33,1415.92,1415.92,28968500.0,1548028800
ok,1416.55,1430.08,1415.97,1430.08,31089400.0,1548115200
ok,1430.09,1443.07,1429.77,1443.07,21635700.0,1548201600
ok,1442.94,1443.34,1434.86,1440.81,38801100.0,1548288000
ok,1441.16,1441.16,1425.09,1425.81,25774800.0,1548547200
ok,1428.84,1445.72,1428.72,1445.72,30553100.0,1548633600
ok,1448.29,1448.29,1431.37,1439.6,53333900.0,1548720000
ok,1439.71,1444.91,1438.98,1444.91,22805000.0,1548806400
ok,1445.15,1453.09,1444.01,1445.41,40043300.0,1548892800
ok,1449.37,1452.92,1440.26,1442.61,47495900.0,1549152000
ok,1445.54,1447.0,1428.06,1428.8,39459900.0,1549238400
ok,1427.82,1436.97,1427.82,1435.53,31447000.0,1549324800
ok,1436.67,1436.89,1422.08,1424.7,33502800.0,1549411200
ok,1424.72,1425.6,1423.15,1425.5,43181500.0,1549497600
ok,1428.61,1429.33,1407.85,1409.78,27194000.0,1549756800
ok,1409.11,1420.24,1407.11,1420.24,18829800.0,1549843200
ok,1420.22,1422.94,1413.53,1415.96,15283300.0,1549929600
ok,1415.97,1416.14,1399.66,1404.06,24970300.0,1550016000
ok,1403.78,1403.78,1385.79,1388.72,22618000.0,1550102400
ok,1391.13,1394.41,1384.5,1387.06,14081700.0,1550361600
ok,1388.13,1388.13,1376.63,1380.32,16540000.0,1550448000
ok,1381.05,1420.03,1379.61,1420.03,26512400.0,1550534400
ok,1423.39,1424.34,1400.36,1402.27,17887900.0,1550620800
ok,1403.22,1406.11,1400.75,1399.69,39447100.0,1550707200
ok,1397.28,1399.41,1378.97,1378.97,28726100.0,1550966400
ok,1378.78,1389.52,1369.41,1389.48,19575600.0,1551052800
ok,1392.46,1392.46,1373.93,1375.15,17652500.0,1551139200
ok,1375.45,1385.7,1372.78,1372.78,23123000.0,1551225600
ok,1373.19,1375.24,1365.23,1365.23,18921000.0,1551571200
ok,1365.38,1375.73,1363.66,1370.51,19645300.0,1551744000
ok,1370.56,1390.01,1369.71,1390.01,22656100.0,1551830400
ok,1390.38,1412.12,1389.16,1412.12,32972400.0,1551916800
ok,1412.97,1412.97,1403.2,1410.54,5028250.0,1552176000
ok,1410.55,1424.77,1408.44,1424.77,27415600.0,1552262400
ok,1427.93,1438.04,1422.47,1434.7,37658500.0,1552348800
