s,o,h,l,c,v,t
ok,223.46,223.72,220.13,220.13,583,1426118400
ok,220.13,216.81,213.08,214.01,966,1426464000
ok,214.01,216.81,211.62,215.48,1154,1426550400
ok,215.48,219.73,218.14,219.73,229,1426636800
ok,219.73,217.47,216.94,217.47,1108,1426723200
ok,217.47,223.86,219.47,219.47,289,1426982400
ok,219.47,217.47,217.47,217.47,68,1427068800
ok,217.47,214.81,213.22,214.81,310,1427155200
ok,214.81,217.07,212.82,216.67,400,1427241600
ok,216.67,214.15,214.15,214.15,29,1427328000
ok,214.15,219.07,214.15,216.14,723,1427587200
ok,216.14,219.47,215.48,215.48,357,1427673600
ok,215.48,214.15,210.16,214.15,2159,1427846400
ok,214.15,215.48,214.81,214.81,523,1427932800
ok,214.81,213.75,211.75,213.48,279,1428192000
ok,213.48,210.16,205.1,210.16,816,1428278400
ok,210.16,214.15,208.83,208.83,259,1428364800
ok,208.83,210.82,208.83,209.76,752,1428451200
ok,209.76,213.35,210.16,212.82,1736,1428537600
ok,212.82,215.48,214.15,214.15,200,1428796800
ok,214.15,217.47,214.15,217.47,425,1428883200
ok,217.47,213.48,213.22,213.22,109,1429056000
ok,213.22,213.48,211.62,212.82,862,1429142400
ok,212.82,213.48,213.48,213.48,200,1429401600
ok,213.48,215.48,209.49,215.48,1354,1429488000
ok,215.48,214.15,212.82,212.82,578,1429574400
ok,212.82,218.14,213.88,213.88,128,1429660800
ok,213.88,212.95,210.29,212.95,703,1429747200
ok,212.95,208.69,192.73,192.87,264,1433030400
ok,192.87,200.85,192.33,192.6,2930,1433116800
ok,192.33,193.0,189.54,193.0,1830,1433203200
ok,193.0,204.17,196.86,204.17,554,1433289600
ok,204.17,208.83,204.17,204.17,2131,1433376000
ok,204.17,208.16,203.51,208.03,380,1433635200
ok,208.16,212.28,212.15,212.28,232,1433721600
ok,212.28,228.78,216.41,228.78,580,1433808000
ok,228.78,224.26,210.16,212.15,1180,1433980800
ok,212.15,208.96,206.83,206.83,758,1434240000
ok,206.83,211.62,205.5,211.62,2489,1434326400
ok,211.62,211.49,205.5,211.49,1216,1434412800
ok,211.49,210.82,204.84,204.84,325,1434499200
ok,204.84,208.03,204.97,205.77,1094,1434585600
ok,205.77,206.17,203.51,203.51,780,1434844800
ok,206.17,209.89,206.17,209.89,364,1434931200
ok,209.89,210.16,209.49,209.49,494,1435017600
ok,209.49,212.82,209.49,211.49,626,1435104000
ok,210.29,212.15,210.16,210.82,1463,1435190400
ok,208.83,213.08,208.83,212.82,1522,1435449600
ok,212.82,212.82,210.82,210.82,1474,1435536000
ok,212.82,214.94,212.68,214.94,1380,1435622400
ok,215.48,215.48,212.82,212.82,766,1435708800
ok,213.48,213.48,211.49,211.49,480,1435795200
ok,212.82,212.82,212.15,212.82,239,1436054400
ok,214.68,214.81,212.15,212.82,1608,1436140800
ok,212.82,217.07,212.82,217.07,3266,1436227200
ok,218.14,218.14,216.81,216.81,811,1436313600
ok,218.0,222.13,218.0,220.8,4979,1436400000
ok,218.14,230.64,218.14,228.78,4082,1436659200
ok,228.78,231.44,226.12,227.45,3194,1436745600
ok,226.12,227.45,224.12,227.45,998,1436832000
ok,227.45,231.44,227.45,229.44,2043,1436918400
ok,229.44,232.5,229.44,232.5,2077,1437004800
ok,236.76,246.07,236.76,244.74,2252,1437523200
ok,244.74,256.71,245.4,256.58,3628,1437609600
ok,256.58,266.02,259.37,264.69,1494,1437868800
ok,264.69,268.68,259.37,263.36,439,1437955200
ok,263.36,258.17,243.14,243.14,354,1438041600
ok,243.14,239.15,231.44,238.09,1281,1438128000
ok,238.09,240.75,232.9,240.75,2709,1438214400
ok,240.75,245.54,239.42,239.42,1017,1438473600
ok,239.42,240.08,238.09,240.08,1805,1438560000
ok,240.08,240.08,235.3,240.08,833,1438646400
ok,240.08,237.82,234.1,237.82,1585,1438732800
ok,237.82,247.27,238.09,245.4,2215,1438819200
ok,245.4,250.19,244.87,244.87,1576,1439078400
ok,244.87,262.16,248.06,260.7,7998,1439164800
ok,260.7,260.7,256.05,256.71,2032,1439251200
ok,256.05,256.05,249.39,254.32,1465,1439337600
ok,254.05,256.71,254.05,256.71,1017,1439424000
ok,257.38,258.04,246.07,246.07,5813,1439683200
ok,250.99,259.37,250.99,259.37,291,1439769600
ok,262.03,268.55,262.03,262.16,1143,1439856000
ok,266.02,266.69,266.02,266.02,770,1439942400
ok,268.68,274.0,266.02,266.02,174,1440028800
ok,269.35,272.67,266.02,270.68,1793,1440374400
ok,265.36,268.68,265.36,268.68,550,1440460800
ok,268.68,268.68,264.69,264.69,330,1440547200
ok,266.69,270.54,261.37,261.37,1110,1440633600
ok,262.7,270.01,262.7,268.68,2150,1440979200
ok,268.68,270.01,266.02,269.21,1963,1441065600
ok,266.02,266.69,266.02,266.02,1148,1441152000
ok,266.02,268.55,266.02,267.08,1678,1441238400
ok,266.02,268.68,266.02,266.69,1881,1441497600
ok,266.95,271.34,266.02,269.21,2313,1441584000
ok,270.68,274.0,270.68,274.0,3733,1441670400
ok,275.33,283.98,275.33,281.32,2958,1441756800
ok,285.97,288.63,283.98,285.31,4072,1441843200
ok,285.97,285.97,284.91,284.91,740,1442102400
ok,289.3,290.49,285.97,285.97,1220,1442188800
ok,289.96,291.16,288.9,289.96,797,1442275200
ok,295.68,301.53,292.76,296.35,1831,1442361600
ok,302.2,302.2,292.62,294.75,2268,1442448000
ok,288.9,289.96,275.33,275.33,1075,1442880000
ok,280.79,291.03,280.79,286.64,896,1442966400
ok,291.96,293.82,291.96,293.29,1918,1443052800
ok,287.44,287.44,285.97,287.44,1303,1443398400
ok,284.64,289.96,281.98,289.96,639,1443484800
ok,290.63,298.61,290.63,295.28,2181,1443571200
ok,291.43,295.68,291.43,292.89,2134,1443657600
ok,298.61,307.92,292.76,303.26,3150,1443916800
ok,304.59,305.92,300.6,305.92,3459,1444003200
ok,306.59,309.25,302.6,302.6,2554,1444089600
ok,299.27,302.6,294.09,294.35,1267,1444176000
ok,300.2,306.32,297.81,306.32,1911,1444262400
ok,300.2,300.2,275.73,280.12,3296,1444521600
ok,274.53,281.32,274.53,275.6,1100,1444780800
ok,275.33,276.0,275.33,276.0,175,1444867200
ok,272.67,272.67,272.67,272.67,10,1445126400
ok,275.33,281.58,275.33,279.32,1117,1445212800
ok,280.65,285.97,280.25,285.31,674,1445731200
ok,285.97,285.97,285.97,285.97,20,1445990400
ok,280.25,280.25,268.28,273.34,1002,1446076800
ok,267.88,267.88,259.37,259.37,2191,1446336000
ok,262.03,264.69,262.03,262.96,1735,1446422400
ok,262.96,262.96,259.64,262.7,2123,1446508800
ok,263.36,263.63,263.36,263.63,500,1446595200
ok,268.55,273.87,268.55,269.35,1459,1446681600
ok,270.01,270.01,265.36,267.35,511,1446940800
ok,272.67,280.65,272.67,280.65,2280,1447027200
ok,276.0,281.98,276.0,279.99,1889,1447113600
ok,274.8,274.8,269.35,271.34,1042,1447545600
ok,266.02,267.35,262.03,267.35,1546,1447632000
ok,267.35,279.32,267.35,273.74,2356,1447804800
ok,269.48,277.33,269.35,277.33,2205,1447891200
ok,272.01,272.01,268.68,268.68,919,1448150400
ok,264.69,268.02,264.69,266.69,1459,1448236800
ok,266.02,266.02,266.02,266.02,100,1448323200
ok,266.02,266.69,262.7,263.49,1073,1448409600
ok,258.04,261.9,252.72,261.9,6020,1448496000
ok,256.71,256.71,254.05,254.05,3094,1448755200
ok,252.72,259.37,252.72,259.24,763,1448841600
ok,259.24,270.68,264.29,270.68,579,1448928000
ok,266.02,270.68,263.36,270.68,873,1449014400
ok,268.02,280.79,267.35,279.32,1245,1449100800
ok,286.37,292.22,283.98,290.63,4763,1449187200
ok,296.35,298.48,289.96,292.62,1596,1449446400
ok,298.48,300.6,294.62,299.27,1475,1449532800
ok,305.26,312.57,305.26,307.92,5370,1449619200
ok,308.58,319.36,303.26,307.92,4403,1449705600
ok,314.04,325.34,314.04,316.56,3623,1449964800
ok,318.56,319.89,317.23,319.23,5803,1450051200
ok,319.23,319.23,313.9,317.89,1748,1450137600
ok,317.89,321.22,312.57,318.69,6029,1450224000
ok,320.56,324.55,316.7,318.16,16764,1450310400
ok,318.25,330.91,315.8,318.44,3560,1450569600
ok,318.44,315.61,312.4,313.53,154,1450656000
ok,317.31,326.75,312.59,321.09,2623,1450742400
ok,321.09,329.59,320.71,324.86,2755,1450828800
ok,328.64,338.09,327.7,338.09,3038,1450915200
ok,336.2,336.2,327.51,327.51,787,1451001600
ok,327.51,333.36,326.75,327.32,1639,1451260800
ok,327.32,334.5,326.75,334.31,886,1451347200
ok,327.89,349.04,327.89,349.04,3814,1451520000
ok,355.84,368.87,355.84,368.12,3345,1451779200
ok,368.12,382.47,366.42,366.42,3024,1451865600
ok,373.03,373.03,358.86,360.75,1550,1451952000
ok,358.86,358.86,350.55,350.74,1720,1452038400
ok,344.7,366.42,344.7,362.64,1892,1452124800
ok,362.64,360.75,356.03,360.75,1290,1452384000
ok,360.75,360.75,347.53,353.2,3143,1452470400
ok,360.18,366.04,358.86,366.04,2747,1452556800
ok,366.04,373.03,364.53,370.19,1793,1452643200
ok,370.19,375.67,370.19,373.97,1676,1452729600
ok,375.86,377.75,375.86,376.05,1194,1452988800
ok,379.64,381.53,368.31,377.94,2218,1453075200
ok,370.57,377.75,370.57,374.54,927,1453161600
ok,377.75,377.75,375.86,377.75,3309,1453248000
ok,377.75,387.19,374.16,387.19,2813,1453334400
ok,387.19,399.28,389.08,399.28,6099,1453593600
ok,407.03,407.03,383.42,394.75,5453,1453680000
ok,394.75,396.64,387.19,396.64,995,1453766400
ok,396.64,396.64,392.1,392.1,2969,1453852800
ok,387.38,393.05,385.49,390.03,570,1453939200
ok,392.86,400.41,391.92,399.47,2011,1454198400
ok,399.85,410.8,404.19,410.8,3194,1454284800
ok,413.64,418.17,412.88,415.52,4551,1454371200
ok,415.52,436.3,418.36,435.36,4791,1454457600
ok,438.19,441.97,425.72,432.52,3602,1454544000
ok,432.52,440.27,414.77,423.08,4756,1454803200
ok,423.08,420.06,411.94,415.34,4281,1454889600
ok,415.34,409.86,396.64,402.3,2292,1455148800
ok,402.3,402.3,397.58,398.53,2116,1455408000
ok,390.97,395.69,390.03,395.5,1783,1455494400
ok,395.5,400.04,397.58,400.04,1279,1455580800
ok,400.04,401.93,400.04,400.04,555,1455667200
ok,400.04,398.53,392.1,396.64,1336,1455753600
ok,395.69,398.53,394.75,398.53,3717,1456012800
ok,401.36,408.91,401.36,402.3,802,1456099200
ok,402.3,410.24,402.11,402.11,80,1456185600
ok,395.32,395.32,392.86,392.86,1300,1456272000
ok,396.64,396.64,391.92,395.69,1095,1456358400
ok,395.69,398.34,394.75,398.34,581,1456617600
ok,398.34,415.52,406.27,407.97,3060,1456704000
ok,415.52,424.97,415.52,419.3,3054,1456790400
ok,427.61,427.61,415.52,421.38,2817,1456876800
ok,429.69,436.3,424.97,424.97,1951,1456963200
ok,431.39,437.25,431.39,434.22,2804,1457222400
ok,442.72,452.92,437.81,452.92,7258,1457568000
ok,457.83,457.08,442.91,445.74,2415,1457827200
ok,436.87,437.06,436.87,437.06,136,1457913600
ok,428.37,446.69,424.97,441.97,3291,1458000000
ok,440.08,443.67,440.08,440.08,2701,1458086400
ok,441.97,441.97,437.25,437.25,1944,1458172800
ok,434.41,434.41,425.72,434.41,1663,1458432000
ok,434.41,434.41,425.91,432.52,2663,1458518400
ok,428.75,428.75,420.25,420.25,2075,1458691200
ok,420.25,433.47,423.08,433.47,1110,1458777600
ok,433.47,428.75,425.35,425.35,3391,1459036800
ok,425.35,428.75,424.02,424.02,1456,1459123200
ok,421.19,424.02,418.36,421.19,1257,1459209600
ok,421.19,427.42,421.38,426.86,2451,1459296000
ok,426.86,442.91,431.58,434.41,5183,1459382400
ok,434.41,441.97,427.8,441.97,3515,1459641600
ok,441.97,444.04,439.89,443.86,3672,1459728000
ok,443.86,454.43,443.86,454.24,3691,1459814400
ok,454.43,460.85,445.93,454.24,3531,1459900800
ok,454.24,457.08,453.3,453.3,1512,1460246400
ok,453.3,454.24,452.54,452.54,2410,1460332800
ok,452.54,453.11,448.58,453.11,1412,1460419200
ok,453.11,454.24,449.52,454.24,2201,1460592000
ok,448.58,453.3,448.58,453.3,1236,1460851200
ok,453.3,471.24,456.13,470.3,2638,1460937600
ok,470.3,471.81,457.08,471.24,4230,1461024000
ok,471.24,475.96,465.58,469.35,2197,1461110400
ok,469.35,469.35,464.07,467.47,6535,1461196800
ok,467.47,464.63,462.74,462.74,742,1461456000
ok,462.74,479.55,464.63,479.55,9107,1461542400
ok,479.55,485.41,478.23,479.74,4570,1461628800
ok,479.74,509.96,483.52,509.96,3007,1461715200
ok,509.96,525.07,508.07,509.77,4717,1461801600
ok,509.77,506.18,498.63,498.63,511,1462147200
ok,498.63,502.41,489.19,491.07,1901,1462233600
ok,491.07,492.96,487.3,492.96,3901,1462320000
ok,492.96,493.91,487.3,492.02,6067,1462406400
ok,492.02,492.02,485.41,491.83,2676,1462665600
ok,492.02,499.57,490.51,493.53,1967,1462752000
ok,493.91,500.52,493.91,495.8,2540,1462838400
ok,495.8,505.05,495.04,505.05,3181,1462924800
ok,496.74,496.74,496.74,496.74,46,1463011200
ok,508.07,508.07,500.14,502.41,1507,1463270400
ok,502.41,503.16,499.95,500.9,2643,1463356800
ok,498.63,504.11,498.63,500.9,1087,1463443200
ok,500.9,510.91,504.3,509.96,3305,1463529600
ok,509.96,509.96,500.52,509.02,3623,1463616000
ok,509.02,514.68,505.24,505.24,644,1463875200
ok,505.24,515.25,498.82,513.74,1543,1463961600
ok,513.74,529.23,513.74,529.23,4354,1464048000
ok,529.23,528.85,514.87,519.41,2839,1464134400
ok,519.41,521.29,511.85,513.74,3672,1464220800
ok,513.74,523.94,513.74,513.74,932,1464480000
ok,513.74,513.55,504.3,509.96,1391,1464566400
ok,509.96,510.15,506.18,509.96,4274,1464652800
ok,509.96,520.35,508.07,509.96,4341,1464739200
ok,509.96,509.96,499.57,506.18,9549,1464825600
ok,506.18,497.69,487.67,487.67,6080,1465084800
ok,487.67,509.96,496.74,502.41,4369,1465171200
ok,508.07,508.83,502.41,502.41,452,1465257600
ok,502.41,504.3,502.41,504.3,1203,1465344000
ok,505.24,511.85,505.24,506.18,2665,1465430400
ok,506.18,521.29,508.07,515.63,2981,1465689600
ok,515.63,552.84,515.63,552.84,11074,1465776000
ok,549.63,556.99,536.4,541.69,3549,1465862400
ok,547.74,547.74,535.46,537.35,3040,1465948800
ok,537.35,545.85,535.08,535.46,5604,1466035200
ok,535.46,544.72,518.46,518.46,4548,1466294400
ok,518.46,521.11,509.96,519.41,3837,1466380800
ok,519.41,529.79,526.96,528.66,2269,1466467200
ok,529.04,533.57,519.59,530.74,3020,1466553600
ok,532.63,538.29,530.74,537.92,3893,1466640000
ok,537.92,545.85,538.29,542.64,2300,1466899200
ok,542.64,550.19,543.96,548.68,7916,1466985600
ok,548.68,555.29,544.34,547.74,1888,1467072000
ok,547.74,557.18,543.96,557.18,4335,1467158400
ok,557.18,561.9,547.74,559.07,2246,1467244800
ok,559.07,597.79,566.62,596.84,13475,1467504000
ok,596.84,608.18,566.62,576.07,10130,1467590400
ok,564.74,566.62,553.59,557.56,1231,1467676800
ok,566.62,574.18,550.76,557.18,1157,1467763200
ok,557.18,577.96,553.4,554.54,3580,1468108800
ok,554.54,545.85,540.18,540.18,374,1468195200
ok,540.18,545.66,513.74,545.66,4718,1468281600
ok,545.66,545.47,528.85,530.74,1439,1468368000
ok,536.4,559.07,534.52,534.52,8808,1468454400
ok,534.52,523.94,481.06,481.06,1610,1468713600
ok,481.06,489.37,443.86,475.96,12934,1468800000
ok,476.91,476.91,467.47,472.19,6833,1468886400
ok,472.0,474.08,463.12,468.41,4804,1468972800
ok,468.41,475.4,470.3,474.26,3317,1469059200
ok,474.26,496.55,475.96,495.8,3029,1469404800
ok,495.8,509.96,498.25,509.96,1418,1469491200
ok,509.96,520.16,509.96,509.96,3491,1469577600
ok,509.96,512.42,502.41,512.42,3031,1469664000
ok,512.42,519.41,508.07,509.58,1844,1469923200
ok,509.58,499.57,499.57,499.57,424,1470009600
ok,499.57,492.02,490.13,490.13,354,1470096000
ok,490.13,490.13,477.85,481.63,1457,1470182400
ok,481.63,475.02,459.91,459.91,1400,1470268800
ok,459.91,481.63,461.23,462.93,2374,1470528000
ok,462.93,467.47,453.68,453.68,837,1470614400
ok,462.74,486.35,462.74,486.35,230,1470700800
ok,495.99,497.69,481.63,492.96,8380,1470787200
ok,500.33,500.33,489.19,491.07,2915,1470873600
ok,481.63,483.52,462.74,474.08,4544,1471132800
ok,464.63,472.19,457.08,472.19,4913,1471219200
ok,472.19,472.19,464.63,472.0,1213,1471305600
ok,472.19,481.44,472.19,476.91,1111,1471392000
ok,479.74,479.74,475.02,475.02,1143,1471737600
ok,477.66,477.66,456.32,464.63,3532,1471824000
ok,473.89,473.89,462.74,467.84,1295,1471910400
ok,468.41,487.3,468.41,487.3,733,1471996800
ok,496.93,496.93,487.3,494.47,1143,1472342400
ok,498.82,498.82,488.24,493.72,902,1472428800
ok,494.29,494.29,489.37,492.96,3010,1472515200
ok,492.96,492.96,492.96,492.96,443,1472601600
ok,491.07,500.52,491.07,492.96,1752,1472688000
ok,492.02,510.53,492.02,504.3,5377,1472947200
ok,514.31,513.74,504.3,512.8,370,1473033600
ok,522.99,528.66,512.8,512.8,1161,1473120000
ok,512.8,517.52,511.85,513.36,858,1473206400
ok,507.13,507.13,507.13,507.13,572,1473292800
ok,509.96,519.59,509.96,509.96,1830,1473552000
ok,511.1,514.68,509.96,509.96,1369,1473638400
ok,502.41,502.41,502.41,502.41,50,1473811200
ok,512.42,512.42,491.07,491.26,1032,1474156800
ok,495.8,498.63,495.42,496.74,1327,1474329600
ok,499.57,499.57,491.07,498.63,1310,1474416000
ok,495.8,495.8,494.1,494.1,262,1474502400
ok,495.8,495.8,494.1,494.1,262,1474761600
ok,465.58,485.41,465.58,472.19,1576,1474848000
ok,462.74,481.63,462.74,476.91,1276,1474934400
ok,486.16,486.16,467.47,472.19,680,1475020800
ok,471.24,472.19,465.58,470.3,3790,1475107200
ok,472.19,472.19,449.52,453.3,2952,1475366400
ok,453.3,462.74,453.3,461.04,2588,1475452800
ok,462.74,472.0,457.27,472.0,3948,1475539200
ok,472.19,476.91,468.41,473.13,438,1475625600
ok,481.63,491.07,481.25,489.19,1236,1475712000
ok,479.55,479.55,472.19,472.19,110,1476576000
ok,468.41,470.3,468.22,470.3,287,1476662400
ok,468.41,469.92,464.82,465.58,1069,1476748800
ok,466.52,470.3,465.58,470.3,480,1476921600
ok,462.74,462.74,455.0,455.19,858,1477180800
ok,464.25,472.19,462.74,462.93,732,1477267200
ok,465.58,465.58,459.91,460.85,1120,1477353600
ok,453.49,458.02,453.3,454.24,1409,1477440000
ok,458.02,462.74,454.24,462.74,2930,1477526400
ok,462.74,486.16,462.37,486.16,1048,1478131200
ok,485.41,509.96,485.03,506.18,3037,1478476800
ok,499.57,506.18,491.07,494.85,5510,1478563200
ok,486.35,492.96,483.52,485.41,1609,1478649600
ok,481.63,481.63,449.52,453.3,11783,1478736000
ok,453.49,462.74,453.49,455.57,950,1478995200
ok,453.3,453.3,448.77,451.41,1420,1479081600
ok,448.58,451.98,448.58,450.47,743,1479168000
ok,453.3,453.3,444.23,444.23,1687,1479254400
ok,435.55,436.3,422.14,431.58,2977,1479340800
ok,423.08,423.08,389.08,398.53,3498,1479600000
ok,395.69,408.35,387.19,396.64,1352,1479686400
ok,389.27,391.92,388.7,389.08,1918,1479772800
ok,381.34,381.34,366.42,368.31,3154,1479859200
ok,375.67,375.67,351.31,351.31,3401,1479945600
ok,349.42,349.42,323.16,323.16,3744,1480204800
ok,316.74,346.21,290.87,338.09,6265,1480291200
ok,331.48,352.06,305.98,345.64,6872,1480377600
ok,352.44,373.22,343.75,368.31,6503,1480464000
ok,370.19,376.62,356.6,358.86,8512,1480550400
ok,356.97,360.75,345.83,352.63,3866,1480809600
ok,358.86,358.86,339.97,339.97,1551,1480896000
ok,346.77,347.53,335.06,341.49,875,1480982400
ok,348.29,348.29,336.2,339.03,1934,1481068800
ok,345.64,345.64,336.2,339.97,3617,1481155200
ok,339.97,340.92,330.53,335.25,2027,1481414400
ok,328.64,335.25,328.64,334.31,1245,1481500800
ok,334.31,334.31,330.53,333.93,2045,1481673600
ok,339.97,343.19,331.66,337.14,2228,1481760000
ok,337.14,338.09,334.31,337.14,7012,1482019200
ok,337.12,343.7,335.35,335.35,727,1482105600
ok,334.08,334.08,326.74,326.74,3017,1482192000
ok,320.41,326.49,316.37,320.16,4099,1482278400
ok,318.9,322.69,316.37,316.37,1590,1482364800
ok,316.37,316.37,304.22,304.22,3072,1482710400
ok,301.18,308.77,298.14,308.77,1327,1482796800
ok,303.96,314.85,303.71,314.85,1452,1482883200
ok,320.16,327.75,316.37,316.37,2511,1482969600
ok,322.69,339.14,322.69,329.02,1890,1483228800
ok,335.6,335.6,327.75,327.75,2170,1483315200
ok,329.02,329.02,321.43,321.43,250,1483401600
ok,321.43,327.75,321.43,327.75,150,1483488000
ok,333.58,333.58,324.21,328.77,2042,1483574400
ok,329.02,329.02,316.37,322.44,2519,1483833600
ok,328.26,328.26,325.22,325.22,260,1483920000
ok,331.55,331.8,329.02,330.29,1101,1484006400
ok,329.02,329.02,322.69,322.69,954,1484092800
ok,323.96,323.96,321.43,323.96,309,1484179200
ok,323.96,323.96,317.63,317.63,489,1484438400
ok,312.57,323.96,312.57,315.1,449,1484524800
ok,317.63,317.63,309.03,313.83,1300,1484611200
ok,313.83,316.37,313.83,316.37,498,1484697600
ok,311.3,314.09,311.3,313.83,121,1484784000
ok,313.83,316.37,313.83,314.34,775,1485043200
ok,319.91,319.91,319.91,319.91,10,1485129600
ok,313.83,313.83,308.77,312.57,276,1485216000
ok,311.3,311.3,293.08,293.08,2304,1485302400
ok,288.53,294.09,280.93,282.7,2382,1485388800
ok,283.97,283.97,254.61,254.61,3499,1485734400
ok,259.67,269.8,251.83,263.22,2490,1485820800
ok,268.28,289.54,264.48,289.54,2415,1485907200
ok,295.11,300.93,283.97,284.48,3513,1485993600
ok,289.79,291.06,285.99,288.78,1084,1486252800
ok,289.79,289.79,278.4,278.4,1081,1486339200
ok,273.34,283.46,270.81,278.4,1269,1486425600
ok,278.4,278.4,268.28,268.28,1110,1486512000
ok,263.22,272.07,253.09,253.09,3306,1486598400
ok,254.36,259.42,250.56,250.81,2708,1486857600
ok,255.37,275.62,248.03,275.62,1953,1486944000
ok,270.3,275.87,265.75,268.28,1548,1487030400
ok,272.83,277.14,265.75,274.61,2948,1487116800
ok,279.92,285.23,275.87,283.46,2859,1487203200
ok,285.23,304.98,281.44,304.98,6278,1487462400
ok,311.05,329.02,298.9,299.91,5581,1487548800
ok,304.72,312.57,292.83,292.83,3076,1487635200
ok,290.04,302.45,289.79,299.66,645,1487721600
ok,293.84,296.12,291.31,293.59,791,1487808000
ok,294.85,294.85,283.46,283.46,870,1488067200
ok,284.73,290.3,278.4,283.21,790,1488240000
ok,283.46,288.78,279.41,288.78,1458,1488326400
ok,288.53,294.09,288.53,294.09,482,1488412800
ok,294.09,307.76,294.09,303.71,894,1488672000
ok,304.98,304.98,297.38,297.38,661,1488758400
ok,292.32,297.13,285.99,297.13,529,1488844800
ok,296.12,296.12,296.12,296.12,50,1489017600
ok,299.91,299.91,289.79,291.06,1618,1489363200
ok,296.62,296.62,291.06,296.12,708,1489449600
ok,290.3,297.38,290.3,294.85,633,1489536000
ok,294.85,297.38,292.32,292.32,960,1489622400
ok,292.32,304.98,296.12,304.98,482,1489881600
ok,311.05,329.78,308.77,328.01,6462,1489968000
ok,321.68,360.66,317.88,360.66,6843,1490054400
ok,367.74,389.76,354.33,361.92,8696,1490140800
ok,364.45,374.32,353.57,363.19,4303,1490227200
ok,366.98,393.31,366.98,388.24,5595,1490486400
ok,388.24,413.81,394.82,410.01,4694,1490659200
ok,410.01,434.81,401.15,403.68,7540,1490745600
ok,403.68,415.83,395.08,406.21,4719,1490832000
ok,414.31,446.71,412.54,446.71,2045,1491091200
ok,455.57,473.79,412.54,412.54,2906,1491177600
ok,406.21,432.79,404.95,417.1,5641,1491264000
ok,417.1,425.2,410.01,422.66,4391,1491436800
ok,423.93,450.25,423.93,447.97,7571,1491696000
ok,447.97,492.77,447.97,485.94,14624,1491782400
ok,485.94,505.68,480.88,505.68,8382,1491868800
ok,506.18,544.91,506.18,507.7,10485,1491955200
ok,516.31,521.37,486.19,507.45,4067,1492041600
ok,501.12,513.27,488.47,488.47,5715,1492300800
ok,480.88,490.49,461.89,468.47,6966,1492473600
ok,465.94,512.26,463.92,512.26,7057,1492560000
ok,522.38,522.38,496.57,496.57,7184,1492646400
ok,506.44,526.69,506.44,516.31,4365,1492905600
ok,508.46,509.98,496.06,499.86,4732,1492992000
ok,503.65,503.65,496.06,496.06,1383,1493078400
ok,493.53,504.92,492.26,504.92,927,1493164800
ok,498.84,508.72,491.76,506.94,5363,1493251200
ok,511.25,511.25,496.57,499.86,1511,1493510400
ok,502.39,508.72,492.52,506.18,4510,1493683200
ok,518.84,518.84,504.41,504.41,1286,1493769600
ok,503.91,505.68,497.33,497.83,2810,1493856000
ok,497.33,497.33,477.84,480.88,2415,1494115200
ok,490.49,502.39,490.49,502.39,1199,1494201600
ok,502.39,503.65,492.26,492.26,285,1494288000
ok,488.47,488.47,486.19,488.47,509,1494460800
ok,493.53,494.8,491.76,494.8,670,1494806400
ok,502.39,502.39,488.47,488.47,1670,1494892800
ok,485.18,491.0,485.18,489.48,2628,1494979200
ok,489.48,494.54,483.41,494.54,1335,1495065600
ok,484.92,487.96,475.31,478.6,758,1495324800
ok,468.47,474.55,466.2,469.49,1983,1495411200
ok,475.81,481.89,471.0,472.02,749,1495497600
ok,471.0,477.59,461.64,477.08,1021,1495584000
ok,470.75,470.75,467.71,468.22,828,1495929600
ok,460.63,461.89,453.54,460.63,3070,1496102400
ok,460.63,465.69,453.04,465.69,1643,1496188800
ok,463.16,463.16,456.83,459.36,2758,1496275200
ok,453.04,454.3,453.04,454.05,1294,1496534400
ok,462.91,462.91,455.31,455.31,4679,1496620800
ok,458.1,480.62,458.1,480.62,8696,1496707200
ok,483.41,485.94,468.22,468.47,4280,1496793600
ok,468.22,475.81,468.22,470.25,2060,1496880000
ok,460.63,465.69,456.83,461.64,3198,1497139200
ok,455.57,463.16,455.57,459.36,737,1497225600
ok,453.04,459.36,453.04,459.11,2976,1497312000
ok,459.36,463.16,450.25,460.63,1516,1497398400
ok,460.63,480.12,460.63,464.17,2413,1497484800
ok,464.17,468.22,458.1,460.63,1802,1497744000
ok,468.22,461.89,449.24,451.01,1614,1497830400
ok,449.24,455.82,447.97,455.57,3745,1497916800
ok,459.36,459.36,454.3,454.55,735,1498003200
ok,459.36,461.89,456.07,457.84,1679,1498089600
ok,456.83,459.36,453.29,455.82,1685,1498348800
ok,458.1,460.37,450.5,453.04,1236,1498521600
ok,455.57,455.57,454.3,455.31,782,1498608000
ok,455.57,455.57,446.71,449.24,2688,1498953600
ok,455.57,455.57,449.24,449.24,1473,1499040000
ok,449.24,451.01,449.24,449.49,657,1499126400
ok,458.35,458.35,454.3,455.57,1032,1499212800
ok,455.57,471.0,455.57,470.5,1735,1499299200
ok,470.5,482.14,445.95,464.42,4782,1499558400
ok,464.42,464.42,448.23,457.34,2211,1499644800
ok,455.57,468.22,455.57,455.57,1601,1499731200
ok,460.63,460.63,457.08,460.63,788,1499817600
ok,455.57,457.84,455.57,457.84,2063,1499904000
ok,456.83,456.83,455.57,456.83,200,1500163200
ok,458.1,472.27,458.1,468.22,639,1500249600
ok,477.59,485.94,468.22,484.42,4820,1500336000
