s,o,h,l,c,v,t
ok,523.89,528.09,523.89,527.16,7111,1603843200
ok,527.16,536.49,527.16,530.89,16813,1603929600
ok,529.49,534.16,529.49,529.49,6940,1604188800
ok,530.89,545.82,529.49,544.89,29738,1604275200
ok,544.89,563.55,544.89,551.42,34488,1604361600
ok,551.88,557.48,551.88,553.28,9442,1604448000
ok,548.62,553.75,548.62,552.35,9763,1604534400
ok,563.08,563.08,538.36,553.28,16300,1604793600
ok,559.82,561.68,553.28,555.15,37127,1604880000
ok,559.82,560.75,557.48,558.88,19881,1604966400
ok,559.82,567.75,559.82,564.95,29184,1605052800
ok,568.68,568.68,559.82,562.15,15849,1605139200
ok,550.95,553.75,536.49,553.75,22820,1605657600
ok,550.49,559.82,549.55,558.42,30912,1605744000
ok,569.15,571.01,545.82,552.82,28213,1606003200
ok,546.75,552.82,545.82,548.15,15321,1606089600
ok,548.15,552.82,543.49,550.02,14967,1606176000
ok,555.15,576.14,555.15,575.21,28939,1606262400
ok,577.54,597.14,567.75,573.34,24729,1606348800
ok,576.14,597.14,573.81,594.8,29321,1606608000
ok,601.33,606.47,596.2,600.87,33609,1606694400
ok,610.67,644.72,602.27,615.8,40838,1606780800
ok,627.93,677.38,625.13,677.38,92843,1606867200
ok,710.97,745.02,700.24,720.76,109479,1606953600
ok,725.43,725.43,648.92,653.12,62740,1607212800
ok,641.46,690.44,635.86,675.51,71154,1607299200
ok,688.57,702.1,665.25,674.11,85368,1607385600
ok,669.45,672.71,643.79,653.12,40087,1607472000
ok,656.85,664.31,643.79,648.45,29920,1607558400
ok,647.52,666.65,647.52,665.25,27061,1607817600
ok,671.31,684.37,671.31,682.04,60844,1607904000
ok,694.64,699.77,678.78,682.04,22190,1607990400
ok,685.31,688.11,671.78,683.91,32504,1608076800
ok,685.77,696.97,671.78,672.24,42935,1608163200
ok,674.11,676.91,639.12,641.92,76789,1608422400
ok,639.12,657.32,601.8,643.79,39450,1608508800
ok,656.38,680.18,653.12,669.45,36514,1608595200
ok,682.04,696.04,668.98,671.78,32924,1608681600
ok,676.44,676.44,656.38,656.38,30387,1608768000
ok,657.32,661.98,640.06,643.79,23040,1609027200
ok,643.79,650.79,639.12,644.72,17199,1609113600
ok,644.72,653.12,644.72,646.12,52975,1609200000
ok,663.05,674.44,644.84,668.18,33983,1609286400
ok,681.27,681.27,659.07,661.92,17218,1609372800
ok,694.93,694.93,667.04,669.32,17802,1609632000
ok,682.41,694.36,675.01,681.27,34414,1609718400
ok,682.97,685.82,671.59,677.28,9413,1609804800
ok,674.44,680.13,665.9,672.73,10957,1609891200
ok,673.87,688.1,672.73,681.84,17315,1609977600
ok,693.22,705.17,686.39,698.91,32342,1610236800
ok,700.05,704.6,694.93,699.48,17144,1610323200
ok,694.36,707.45,691.51,702.33,22440,1610409600
ok,705.74,731.35,705.74,726.23,29607,1610496000
ok,739.89,771.19,737.04,768.35,30862,1610841600
ok,774.61,796.8,774.04,789.4,29184,1610928000
ok,789.97,793.96,768.92,779.73,25751,1611014400
ok,768.92,778.59,768.35,770.05,28576,1611100800
ok,771.19,793.96,771.19,785.42,31770,1611187200
ok,791.11,818.43,789.97,798.51,37502,1611446400
ok,813.88,825.26,789.4,800.22,39876,1611532800
ok,807.62,819.57,800.22,804.77,53153,1611619200
ok,796.8,830.95,796.8,830.95,70934,1611705600
ok,845.18,871.93,839.49,858.27,92615,1611792000
ok,850.87,855.43,813.88,819.57,74895,1612051200
ok,813.88,839.49,808.19,817.29,53179,1612137600
ok,857.7,891.85,832.09,853.15,79406,1612224000
ok,870.22,885.02,836.64,844.61,51225,1612310400
ok,819.57,858.27,819.57,857.7,83756,1612396800
ok,882.18,943.07,878.76,941.94,165938,1612656000
ok,964.7,1027.31,919.17,927.71,99895,1612742400
ok,930.55,931.69,885.02,890.71,66213,1612828800
ok,904.94,904.94,873.64,882.18,57726,1612915200
ok,882.18,915.19,871.93,877.62,52528,1613001600
ok,882.18,910.63,872.5,887.87,88448,1613260800
ok,905.51,976.65,905.51,976.65,292089,1613347200
ok,1025.03,1044.38,963.56,970.39,97169,1613433600
ok,967.55,972.67,940.8,963.56,49868,1613520000
ok,966.98,978.93,941.94,958.44,48157,1613606400
ok,967.55,977.22,944.78,945.35,44753,1613865600
ok,939.09,947.06,930.55,939.09,35271,1613952000
ok,939.09,939.09,906.08,927.71,44770,1614038400
ok,973.24,973.24,928.28,935.11,36765,1614124800
ok,924.86,950.47,922.02,925.43,36595,1614211200
ok,924.86,924.86,887.87,897.54,56334,1614470400
ok,897.54,927.71,880.47,909.49,41326,1614556800
ok,910.63,924.86,873.64,881.61,32394,1614643200
ok,882.18,890.71,845.75,860.55,51769,1614729600
ok,853.72,910.63,853.72,910.06,41663,1614816000
ok,910.63,916.32,890.71,893.56,27350,1615161600
ok,887.87,893.56,873.07,877.05,14830,1615248000
ok,919.17,919.17,853.72,858.84,38005,1615334400
ok,856.56,856.56,840.63,846.32,47133,1615680000
ok,839.49,865.1,826.97,836.64,20655,1615766400
ok,847.46,853.72,837.21,846.89,19076,1615852800
ok,859.41,881.61,842.34,879.33,29621,1615939200
ok,882.18,901.53,876.48,892.99,31021,1616025600
ok,893.56,944.78,893.56,941.94,65406,1616284800
ok,973.24,973.24,910.63,913.48,55782,1616371200
ok,869.65,929.98,869.65,922.59,30719,1616457600
ok,939.09,959.58,924.86,949.9,76811,1616544000
ok,967.55,967.55,935.68,936.24,53920,1616630400
ok,889.57,959.01,889.57,933.97,27733,1616976000
ok,933.97,959.01,918.03,954.46,92782,1617062400
ok,978.93,978.93,948.2,950.47,39655,1617148800
ok,967.55,967.55,939.09,941.37,26890,1617235200
ok,950.47,950.47,933.4,947.63,109154,1617494400
ok,959.01,959.01,936.24,945.92,26544,1617580800
ok,950.47,959.58,939.66,956.73,50765,1617667200
ok,967.55,993.16,950.47,980.07,113909,1617753600
ok,986.33,994.3,982.35,984.62,50228,1617840000
ok,990.31,1031.29,990.31,1021.62,99416,1618185600
ok,1072.27,1072.27,1009.66,1014.22,63013,1618272000
ok,1052.92,1052.92,1006.25,1011.37,46504,1618444800
ok,1015.92,1015.92,996.0,1000.56,48580,1618704000
ok,996.0,1009.1,987.47,994.87,47731,1618790400
ok,984.62,1009.66,984.05,996.0,31719,1618876800
ok,988.61,1001.7,981.78,987.47,32631,1618963200
ok,987.47,998.85,970.39,996.0,28891,1619049600
ok,996.0,996.0,961.86,965.27,54326,1619308800
ok,933.4,979.5,933.4,945.92,58898,1619395200
ok,950.47,1006.25,950.47,995.44,77409,1619481600
ok,999.42,1004.54,979.5,989.18,43905,1619568000
ok,990.31,1003.97,987.47,994.87,24478,1619654400
ok,1001.7,1028.45,994.87,1012.51,49827,1619913600
ok,1017.63,1038.69,1013.08,1022.19,60003,1620000000
ok,1030.15,1035.85,1013.08,1026.17,77457,1620086400
ok,1035.85,1038.69,1024.46,1027.31,60452,1620172800
ok,1030.15,1030.15,1007.96,1010.23,42529,1620259200
ok,1010.23,1014.79,989.74,999.99,36386,1620518400
ok,999.99,1013.08,985.19,1007.39,24774,1620604800
ok,1004.54,1024.46,1004.54,1015.36,38054,1620691200
ok,1024.46,1033.0,1010.23,1013.08,24927,1620777600
ok,1022.75,1022.75,1010.8,1013.08,22262,1620864000
ok,1063.73,1063.73,994.87,1036.98,47521,1621123200
ok,1036.98,1052.92,1036.98,1040.4,37725,1621209600
ok,1048.37,1052.92,1030.15,1048.37,42689,1621296000
ok,1064.3,1064.3,1033.0,1038.12,35442,1621382400
ok,1044.38,1044.38,1027.31,1030.15,56560,1621468800
ok,1024.46,1034.71,1002.27,1024.46,43243,1621728000
ok,1025.6,1044.95,1024.46,1035.85,26981,1621814400
ok,1035.85,1044.38,1029.02,1042.11,46048,1621900800
ok,990.31,1024.46,990.31,1010.23,124984,1622073600
ok,1024.46,1026.17,996.0,996.57,60173,1622332800
ok,998.85,1013.08,993.16,1001.7,37588,1622419200
ok,1005.11,1013.08,995.44,996.57,23833,1622505600
ok,996.57,1005.11,978.93,996.57,36259,1622592000
ok,981.78,1028.45,981.78,1015.36,391823,1622678400
ok,1024.46,1052.35,1015.36,1021.62,55823,1622937600
ok,1072.27,1072.27,1010.8,1011.94,42602,1623024000
ok,1019.91,1019.91,1007.39,1015.36,47843,1623110400
ok,1066.01,1066.01,1011.94,1018.2,53426,1623196800
ok,1067.72,1067.72,1006.25,1013.08,44687,1623283200
ok,1024.46,1024.46,1010.23,1010.8,46800,1623542400
ok,1060.89,1060.89,996.0,1008.53,39832,1623628800
ok,1013.08,1015.92,998.85,1005.68,33873,1623715200
ok,1007.39,1067.72,1001.7,1027.31,94269,1623801600
ok,1041.54,1047.23,1013.65,1016.49,25595,1623888000
ok,996.0,1027.31,996.0,1007.39,39020,1624147200
ok,1007.39,1007.39,981.78,982.91,40710,1624233600
ok,987.47,1001.7,964.13,1000.56,36934,1624320000
ok,1050.07,1050.07,978.93,984.62,23814,1624406400
ok,984.62,986.9,964.7,978.93,20333,1624492800
ok,984.62,984.62,967.55,976.65,24532,1624752000
ok,978.93,995.44,978.93,988.61,22276,1624838400
ok,1007.39,1018.77,987.47,990.31,32562,1624924800
ok,1039.83,1039.83,976.08,985.76,17565,1625011200
ok,996.0,996.0,978.93,981.78,19386,1625097600
ok,1030.72,1030.72,967.55,973.24,24238,1625356800
ok,981.78,981.78,966.98,966.98,19188,1625443200
ok,973.24,973.24,956.16,956.16,30242,1625529600
ok,916.32,976.08,916.32,966.98,268439,1625616000
ok,919.17,984.62,919.17,984.62,23963,1625702400
ok,992.59,1011.94,987.47,1001.7,99249,1625961600
ok,981.78,1013.08,981.78,984.05,151672,1626048000
ok,996.0,996.0,981.78,984.05,31144,1626134400
ok,984.62,989.74,967.55,976.08,130445,1626220800
ok,987.47,993.16,977.79,989.18,18546,1626307200
ok,1008.53,1024.46,1001.7,1024.46,41683,1626566400
ok,1041.54,1044.38,1015.53,1015.92,66119,1626652800
ok,1015.92,1024.46,1007.39,1023.32,29955,1626739200
ok,1030.15,1030.15,1018.77,1023.32,35339,1626912000
ok,1034.71,1052.92,1024.46,1052.92,72727,1627171200
ok,1045.52,1069.99,1045.52,1057.47,61496,1627257600
ok,1036.36,1044.95,999.42,1044.38,110422,1627344000
ok,1046.66,1046.66,1027.31,1037.55,31167,1627430400
ok,1033.57,1049.5,1031.29,1037.55,38444,1627516800
ok,1051.78,1095.61,1047.23,1057.19,53584,1627776000
ok,1069.99,1081.38,1053.49,1081.38,65875,1627862400
ok,1103.0,1133.17,1092.76,1129.81,118481,1627948800
ok,1152.41,1175.4,1095.66,1109.83,206133,1628035200
ok,1087.64,1116.09,1085.36,1093.33,90455,1628121600
ok,1115.13,1115.13,1084.22,1087.64,52008,1628380800
ok,1091.62,1092.19,1071.7,1075.69,38751,1628467200
ok,1075.69,1100.1,1069.99,1086.78,38620,1628553600
ok,1092.76,1098.45,1078.53,1082.51,33661,1628640000
ok,1082.51,1097.26,1064.3,1083.08,22342,1628726400
ok,1081.38,1138.86,1068.86,1087.07,95395,1628985600
ok,1108.81,1108.81,1081.38,1091.05,35871,1629072000
ok,1101.3,1107.56,1071.13,1081.38,60672,1629158400
ok,1081.38,1081.38,1073.41,1077.96,44935,1629244800
ok,1081.38,1081.38,1070.62,1076.82,48261,1629331200
ok,1095.04,1095.04,1073.41,1073.98,30404,1629763200
ok,1073.98,1073.98,1052.92,1056.33,27062,1629849600
ok,1077.45,1077.45,1050.07,1063.73,28150,1629936000
ok,1080.81,1080.81,1044.38,1046.66,36050,1630195200
ok,1046.66,1046.66,1018.77,1024.46,66256,1630368000
ok,1044.95,1064.87,1018.2,1021.05,45398,1630454400
ok,1024.46,1040.4,1013.65,1021.62,44342,1630540800
ok,1010.23,1023.32,990.31,1013.08,43980,1630800000
ok,1013.08,1038.12,1012.51,1038.12,28973,1630886400
ok,1042.11,1052.92,1014.62,1022.19,23807,1630972800
ok,1013.65,1024.46,1005.68,1013.65,20849,1631059200
ok,1018.77,1024.41,1005.17,1011.37,14851,1631145600
ok,1024.46,1030.15,1013.08,1029.02,17487,1631404800
ok,1039.26,1046.66,1021.62,1023.32,23692,1631491200
ok,1024.46,1033.0,1013.08,1014.79,12757,1631577600
ok,1024.46,1024.46,1001.7,1010.23,14116,1631664000
ok,1001.7,1001.7,981.83,990.88,37574,1631750400
ok,1010.69,1010.69,957.87,959.58,30368,1632096000
ok,959.58,970.39,927.71,956.16,26537,1632182400
ok,974.95,989.18,966.41,989.18,19899,1632268800
ok,996.0,998.85,970.96,981.78,43648,1632355200
ok,981.78,992.02,965.27,966.41,12896,1632614400
ok,966.41,966.41,938.52,944.78,26816,1632700800
ok,944.78,944.78,893.56,899.25,46540,1632787200
ok,910.63,916.32,882.18,910.06,29234,1632873600
ok,927.71,927.71,907.79,907.9,20437,1632960000
ok,910.63,924.86,909.49,910.63,20283,1633219200
ok,910.75,960.15,899.25,947.63,23214,1633305600
ok,965.84,991.45,956.73,978.93,27037,1633392000
ok,998.28,1029.02,996.0,1018.77,62586,1633478400
ok,1030.15,1088.49,1012.51,1012.51,50068,1633824000
ok,1013.08,1013.08,985.19,1007.39,20813,1633910400
ok,1023.89,1024.41,996.0,1007.39,7618,1634428800
ok,996.0,1004.54,961.86,967.55,29620,1634515200
ok,953.38,953.38,922.02,935.68,25618,1634601600
ok,954.34,990.31,939.09,949.9,17831,1634688000
ok,953.89,968.69,937.38,947.63,22124,1634774400
ok,966.41,966.41,944.84,961.8,10435,1635033600
ok,973.24,979.5,964.7,978.93,19755,1635120000
ok,984.62,993.1,977.79,980.64,39017,1635206400
ok,993.16,993.16,976.08,981.78,47575,1635292800
ok,981.78,1010.23,977.79,1001.13,28934,1635379200
ok,1021.05,1021.05,1007.39,1015.36,56738,1635638400
ok,1034.71,1034.71,996.0,1004.54,25099,1635724800
ok,1012.51,1012.51,994.87,1006.25,14950,1635811200
ok,1016.49,1022.75,1004.54,1013.08,21222,1635897600
ok,1005.68,1020.02,997.14,1001.7,10754,1636329600
ok,998.85,998.85,973.81,977.79,23902,1636416000
ok,967.55,976.08,956.16,958.44,14651,1636588800
ok,956.73,981.21,950.47,978.93,16454,1636848000
ok,998.28,1017.63,976.08,982.91,41074,1636934400
ok,1002.55,1002.55,981.78,993.16,27130,1637020800
ok,1001.7,1007.39,995.44,998.85,25222,1637107200
ok,1018.83,1052.92,978.93,1002.27,97600,1637193600
ok,1022.3,1022.3,992.02,994.87,23560,1637452800
ok,1001.7,1001.7,983.48,984.62,19181,1637539200
ok,990.31,995.44,973.24,978.93,18005,1637625600
ok,970.39,979.5,961.86,974.38,13621,1637712000
ok,974.95,976.65,950.47,959.01,24833,1637798400
ok,950.47,958.95,933.46,935.96,24775,1638057600
ok,922.02,951.61,917.46,926.57,15874,1638144000
ok,926.57,933.4,919.17,925.94,14477,1638230400
ok,938.52,938.52,926.0,926.57,7590,1638316800
ok,930.55,939.09,910.63,910.92,14545,1638403200
ok,911.77,911.77,890.71,895.27,20486,1638662400
ok,887.87,896.4,853.66,895.27,21457,1638748800
ok,902.1,910.63,879.33,879.33,15386,1638835200
ok,874.21,885.59,859.98,862.26,9245,1638921600
ok,865.1,865.1,850.87,862.26,11536,1639008000
ok,865.1,865.1,839.49,840.06,13642,1639267200
ok,839.55,839.55,791.11,799.65,27220,1639353600
ok,808.19,859.41,808.19,859.41,11990,1639440000
ok,875.92,927.71,853.72,878.76,26892,1639526400
ok,878.76,878.76,859.98,870.79,9374,1639612800
ok,888.21,888.21,859.98,882.18,22541,1639958400
ok,899.82,899.82,887.87,896.35,37154,1640044800
ok,914.22,932.43,896.29,921.59,34267,1640131200
ok,931.71,939.66,921.59,922.31,16036,1640217600
ok,932.43,939.66,917.97,925.2,23129,1640476800
ok,932.43,933.88,910.75,912.92,15837,1640563200
ok,910.75,917.97,903.52,906.41,7426,1640649600
ok,917.97,917.97,899.9,903.52,6148,1640736000
ok,917.97,921.59,903.52,917.83,9042,1641081600
ok,932.43,936.05,921.59,932.36,15366,1641168000
ok,925.2,938.94,919.06,928.09,13741,1641254400
ok,936.05,936.05,907.13,907.21,15261,1641340800
ok,907.86,916.53,902.07,903.52,14433,1641427200
ok,920.87,936.05,916.53,928.82,24085,1641686400
ok,936.05,950.5,928.82,946.89,26131,1641772800
ok,946.89,997.48,940.38,975.8,41926,1641859200
ok,993.87,993.87,957.73,968.57,39380,1641945600
ok,968.57,997.48,957.73,996.04,93595,1642032000
ok,996.04,1053.86,1004.71,1012.66,25726,1642291200
ok,1029.29,1029.29,1001.1,1011.94,25187,1642377600
ok,1011.94,1015.55,990.26,994.59,17150,1642464000
ok,998.93,1004.71,979.41,990.18,13418,1642550400
ok,990.26,997.48,979.41,996.04,14267,1642636800
ok,1015.55,1035.79,990.26,996.76,18222,1642896000
ok,1016.64,1016.64,961.34,964.96,22677,1642982400
ok,984.26,984.26,945.44,968.57,18858,1643068800
ok,968.57,968.57,946.89,954.12,14055,1643155200
ok,967.85,967.85,950.5,950.5,7203,1643241600
ok,969.51,1003.99,969.51,982.31,12782,1643500800
ok,1001.1,1001.82,977.97,983.03,7911,1643587200
ok,983.03,984.47,975.8,983.03,10579,1643673600
ok,997.48,1011.94,983.03,983.03,17156,1643846400
ok,983.03,983.03,961.34,964.24,11582,1644105600
ok,964.24,981.58,961.34,963.51,7075,1644192000
ok,982.74,983.03,957.73,961.34,16187,1644278400
ok,962.07,967.85,944.0,946.89,10683,1644364800
ok,956.28,957.01,943.27,946.89,6090,1644451200
ok,939.66,939.66,910.75,914.36,20168,1644710400
ok,915.08,928.82,914.36,917.97,11238,1644796800
ok,928.82,936.05,920.14,936.05,6769,1644883200
ok,939.66,949.06,936.05,938.94,13299,1644969600
ok,936.41,946.89,929.18,932.43,7980,1645056000
ok,917.97,928.82,896.29,923.76,9820,1645315200
ok,923.76,938.94,921.59,925.2,7286,1645401600
ok,925.28,949.78,925.2,927.37,8434,1645488000
ok,927.37,941.11,925.2,925.2,5623,1645574400
ok,917.97,920.94,910.75,914.36,13789,1645660800
ok,910.24,921.59,903.52,904.96,7734,1645920000
ok,921.59,921.59,899.9,902.8,6832,1646006400
ok,902.8,902.8,881.83,882.56,12573,1646179200
ok,882.56,898.46,866.66,877.86,12325,1646524800
ok,874.61,884.73,873.88,878.94,8988,1646611200
ok,881.83,883.28,867.38,871.71,10169,1646784000
ok,864.56,878.94,860.15,878.22,6561,1646870400
ok,895.57,917.97,895.57,909.45,13573,1647129600
ok,925.2,927.37,915.81,916.53,3148,1647216000
ok,934.6,943.27,914.36,917.97,7749,1647302400
ok,921.59,921.59,914.36,915.81,5374,1647388800
ok,915.81,932.43,896.29,905.69,8455,1647734400
ok,914.36,914.36,893.04,907.13,4772,1647820800
ok,925.13,925.13,914.36,914.36,4585,1647907200
ok,928.82,928.82,910.75,916.53,4645,1647993600
ok,916.53,921.59,908.58,908.58,6368,1648080000
ok,926.65,926.65,892.68,892.68,5308,1648339200
ok,889.06,892.68,884.8,885.45,3952,1648425600
ok,899.9,899.9,879.67,881.83,3440,1648512000
ok,885.45,889.06,878.22,886.17,4757,1648598400
ok,889.06,903.52,874.61,874.61,5646,1648684800
ok,889.06,889.06,860.15,860.15,10557,1648944000
ok,857.26,874.61,849.31,852.92,15590,1649030400
ok,852.92,852.92,831.24,835.57,15843,1649116800
ok,831.24,834.13,818.59,824.01,15099,1649203200
ok,824.73,839.91,822.2,827.26,16941,1649289600
ok,838.47,855.09,811.72,822.56,10147,1649635200
ok,820.39,820.39,802.32,803.77,10286,1649721600
ok,804.49,809.55,794.37,808.76,13234,1649808000
ok,824.73,824.73,794.37,798.71,14705,1650153600
ok,813.17,813.17,788.66,795.82,9360,1650240000
ok,798.71,799.43,787.15,795.02,12018,1650326400
ok,805.87,805.94,782.09,784.25,10634,1650412800
ok,781.36,784.25,755.34,761.7,30859,1650499200
ok,762.57,795.1,755.34,787.87,28555,1650758400
ok,795.1,795.1,762.57,762.57,29215,1650844800
ok,758.96,769.8,757.51,759.68,20114,1650931200
ok,759.68,765.46,756.86,765.46,20011,1651017600
ok,766.18,777.03,760.4,764.74,10408,1651104000
ok,764.74,764.74,755.41,762.57,10676,1651449600
ok,762.57,762.57,745.95,745.95,22350,1651622400
ok,740.89,745.22,730.04,732.28,12558,1651708800
ok,733.66,733.66,714.14,722.09,25690,1651968000
ok,722.09,744.5,722.09,737.27,14531,1652054400
ok,737.27,753.17,723.54,751.73,15426,1652140800
ok,751.8,777.75,751.73,777.03,14850,1652227200
ok,787.87,792.93,777.75,779.19,14338,1652313600
ok,764.09,774.86,752.45,757.51,9878,1652745600
ok,748.11,762.57,742.4,758.96,7544,1652832000
ok,764.74,769.8,755.34,757.73,6009,1652918400
ok,757.51,760.4,751.73,754.26,4563,1653004800
ok,753.9,755.27,736.55,737.99,10203,1653264000
ok,733.66,751.0,726.5,742.33,4245,1653350400
ok,743.2,754.62,737.27,751.0,4611,1653436800
ok,765.97,765.97,744.5,751.73,6859,1653523200
ok,751.73,761.12,748.11,750.28,5070,1653609600
ok,751.73,764.74,738.72,738.72,8414,1653868800
ok,737.27,744.5,728.6,729.39,12612,1653955200
ok,728.24,740.89,724.26,729.97,7950,1654041600
ok,730.04,733.66,726.43,727.87,8996,1654128000
ok,727.87,730.04,719.2,722.09,12924,1654214400
ok,729.32,743.05,719.92,727.87,8598,1654473600
ok,740.89,740.89,722.81,724.98,6813,1654560000
ok,721.44,755.7,721.37,748.47,12533,1654646400
ok,763.29,766.18,737.27,742.33,10341,1654732800
ok,742.33,750.21,730.12,737.27,4048,1654819200
ok,730.04,759.39,730.04,734.38,5422,1655078400
ok,730.77,733.66,715.59,715.59,12104,1655164800
ok,716.31,716.31,693.9,701.13,16287,1655251200
ok,694.63,715.59,693.9,704.74,10146,1655337600
ok,704.74,715.59,700.41,700.41,5545,1655424000
ok,701.13,701.85,691.01,693.83,8953,1655596800
ok,688.12,689.57,675.9,680.89,7988,1655683200
ok,691.73,703.3,670.05,679.52,12489,1655769600
ok,680.89,686.67,675.83,680.89,7210,1655856000
ok,668.68,675.76,661.38,663.54,11935,1655942400
ok,658.48,664.27,637.52,657.76,11526,1656028800
ok,668.6,690.29,668.6,690.22,23286,1656201600
ok,701.13,714.14,680.17,680.17,17350,1656288000
ok,673.01,683.06,666.58,675.83,5802,1656374400
ok,665.71,696.07,665.35,696.07,6951,1656460800
ok,704.74,732.79,704.74,732.21,18528,1656547200
ok,744.5,746.67,728.6,744.5,11138,1656633600
ok,731.49,762.57,731.49,751.73,25535,1656806400
ok,758.96,787.87,749.56,751.73,28052,1656892800
ok,736.69,766.18,726.79,732.93,16413,1656979200
ok,722.81,736.55,715.59,731.49,14984,1657065600
ok,746.09,747.39,723.54,723.54,8840,1657152000
ok,722.81,727.87,712.04,725.13,5882,1657238400
ok,725.13,735.83,701.13,708.36,19496,1657497600
ok,708.36,722.81,705.11,709.8,6567,1657584000
ok,715.59,737.27,706.91,735.1,11422,1657670400
ok,748.11,749.56,729.32,737.99,10163,1657756800
ok,737.99,795.1,726.43,795.1,18361,1657843200
ok,795.1,795.1,759.61,759.61,12564,1658016000
ok,755.34,765.46,745.22,764.74,10655,1658102400
ok,779.92,779.99,764.74,767.63,9566,1658188800
ok,766.18,777.03,755.7,771.97,8913,1658275200
ok,771.97,776.3,759.68,766.26,5500,1658361600
ok,761.85,762.57,751.73,758.96,6863,1658448000
ok,758.96,787.8,758.96,787.8,11790,1658620800
ok,803.05,825.45,803.05,813.17,20208,1658707200
ok,813.17,826.18,795.1,795.82,14742,1658793600
ok,798.71,808.11,784.25,803.77,8944,1658880000
ok,819.67,829.07,805.94,810.28,19267,1658966400
ok,809.55,823.29,803.84,823.29,8426,1659052800
ok,831.24,839.69,824.01,834.85,9286,1659225600
ok,824.01,839.91,818.23,827.62,12905,1659312000
ok,824.01,824.01,787.87,805.22,31062,1659398400
ok,807.38,825.45,807.38,810.35,18631,1659484800
ok,813.17,814.61,796.9,798.71,16427,1659571200
ok,798.71,798.71,772.76,772.76,12679,1659657600
ok,774.13,787.87,772.62,779.92,12127,1659830400
ok,784.25,795.1,771.97,772.69,10205,1659916800
ok,766.18,777.03,745.22,752.45,12786,1660003200
ok,751.73,751.73,737.99,744.5,10712,1660089600
ok,758.96,758.96,740.89,743.78,9911,1660176000
ok,743.78,745.95,727.87,730.77,9393,1660435200
ok,738.72,758.96,733.66,758.96,8013,1660521600
ok,773.41,789.46,757.94,758.02,14427,1660608000
ok,758.02,766.11,755.34,758.45,3992,1660694400
ok,759.68,773.41,758.96,768.71,6570,1660780800
ok,779.92,787.87,769.8,772.33,9489,1661040000
ok,769.8,780.64,766.91,778.54,4772,1661126400
ok,780.64,787.87,773.41,774.13,7191,1661212800
ok,774.13,783.53,773.41,776.3,5569,1661299200
ok,762.57,783.17,762.57,774.86,5695,1661385600
ok,766.18,766.18,758.96,761.12,4380,1661472000
ok,758.96,758.96,744.43,744.64,9173,1661644800
ok,731.49,743.05,731.49,739.44,6023,1661731200
ok,751.73,756.06,745.22,749.56,6365,1661817600
ok,740.89,755.34,740.89,745.15,5750,1661904000
ok,730.77,747.39,730.77,747.39,5457,1661990400
ok,751.73,753.17,745.22,748.11,1363,1662076800
ok,748.84,757.51,745.95,749.56,5426,1662249600
ok,762.57,762.57,748.19,748.84,6460,1662336000
ok,748.84,751.73,738.79,741.61,4925,1662422400
ok,737.27,740.89,730.04,737.99,4052,1662508800
ok,740.89,744.5,730.04,740.89,4427,1662595200
ok,740.89,744.5,730.04,735.83,3784,1662854400
ok,735.83,737.27,724.26,730.04,5708,1662940800
ok,737.27,745.95,737.27,744.5,3417,1663027200
ok,759.39,759.39,748.11,756.79,5522,1663113600
ok,758.96,769.08,733.66,735.83,7170,1663200000
ok,722.81,734.38,715.59,733.66,3496,1663286400
ok,733.66,734.38,718.12,718.48,11178,1663459200
ok,708.43,709.08,693.9,694.63,9699,1663632000
ok,690.29,713.42,690.29,697.52,8373,1663718400
ok,697.52,709.8,691.01,693.97,5761,1663804800
ok,690.29,692.46,683.06,685.23,8948,1664064000
ok,686.67,701.13,686.67,690.29,6102,1664236800
ok,703.95,708.36,698.96,704.74,2908,1664323200
ok,718.48,718.48,705.11,716.31,7268,1664409600
ok,722.81,743.05,719.2,743.05,5473,1665273600
ok,756.06,756.06,726.43,726.43,5966,1665360000
ok,719.2,724.98,712.77,722.09,3502,1665446400
ok,722.09,727.95,717.03,720.0,8458,1665532800
ok,722.81,735.83,719.27,720.0,5589,1665619200
ok,722.81,725.71,708.36,709.8,5963,1665878400
ok,705.47,721.37,705.47,711.97,2776,1665964800
ok,715.59,719.2,708.36,711.97,5675,1666137600
ok,711.97,714.79,704.02,708.5,5898,1666224000
ok,722.09,722.81,709.44,719.2,2687,1666483200
ok,721.37,721.37,708.36,719.56,5014,1667174400
ok,722.81,737.27,719.92,735.83,5213,1667260800
ok,750.28,750.28,731.49,744.5,8908,1667347200
ok,744.5,748.11,738.72,739.44,2942,1667433600
ok,754.19,795.1,754.19,795.1,19807,1667692800
ok,811.0,826.83,803.99,808.11,19144,1667779200
ok,809.55,810.28,795.1,802.18,7827,1667865600
ok,802.32,815.34,769.8,771.24,13543,1667952000
ok,785.7,787.87,764.74,769.8,8819,1668038400
ok,768.35,783.53,758.23,769.08,7465,1668297600
ok,767.63,780.64,753.9,780.64,9319,1668384000
ok,784.25,795.1,779.92,781.36,7429,1668470400
ok,787.15,791.48,784.25,787.87,4742,1668556800
ok,791.55,801.6,791.48,800.88,13836,1668643200
ok,816.78,821.84,791.48,802.25,10107,1669075200
ok,803.77,809.55,796.54,801.6,4461,1669161600
ok,795.1,808.11,792.93,805.94,6748,1669248000
ok,815.34,816.78,806.08,814.47,18338,1669507200
ok,814.61,824.37,810.28,812.08,8431,1669593600
