s,o,h,l,c,v,t
ok,485.0,504.0,485.0,493.0,33445,1736985600
ok,495.0,495.0,485.0,489.5,28566,1737244800
ok,490.0,493.9,489.5,491.0,32693,1737331200
ok,491.0,504.9,490.0,500.0,40177,1737417600
ok,500.0,519.0,500.0,518.0,137082,1737504000
ok,520.0,520.0,500.0,513.9,43221,1737590400
ok,514.0,518.0,508.1,514.9,65954,1737849600
ok,514.0,514.8,500.8,509.7,38900,1737936000
ok,511.0,517.0,500.0,515.0,44820,1738022400
ok,510.0,526.1,510.0,521.0,101593,1738454400
ok,524.0,532.0,516.6,526.0,91197,1738540800
ok,525.9,525.9,513.5,515.0,41998,1738627200
ok,510.0,516.0,500.1,515.0,46341,1738713600
ok,517.0,517.9,506.0,510.0,38461,1738800000
ok,501.1,514.0,500.0,507.0,21170,1739059200
ok,507.0,507.0,500.0,505.9,18343,1739145600
ok,497.0,503.9,487.6,493.0,41220,1739232000
ok,491.0,499.0,485.5,494.0,34970,1739318400
ok,484.2,500.0,481.2,491.0,30489,1739404800
ok,491.0,503.7,475.3,499.0,127765,1739664000
ok,499.0,524.9,491.0,510.3,92094,1739750400
ok,511.0,523.5,500.1,506.0,59691,1739836800
ok,505.0,514.0,491.0,502.0,34200,1740009600
ok,495.0,510.0,486.2,499.0,52054,1740268800
ok,496.1,508.0,487.0,494.0,51003,1740355200
ok,494.0,502.0,486.3,495.0,40032,1740441600
ok,495.0,503.0,486.3,497.0,29342,1740614400
ok,504.0,522.9,496.0,518.0,117090,1740873600
ok,517.0,521.0,507.0,511.0,74206,1740960000
ok,515.0,519.0,497.9,506.0,66830,1741046400
ok,506.0,514.0,494.1,503.0,47814,1741132800
ok,503.0,506.0,491.0,500.0,41007,1741219200
ok,500.1,505.5,490.0,498.0,52240,1741478400
ok,499.0,503.0,490.0,493.3,44839,1741564800
ok,489.1,500.5,485.1,486.4,42471,1741651200
ok,495.0,496.1,488.0,489.5,18462,1741737600
ok,495.0,496.0,480.0,490.0,44346,1742083200
ok,485.0,494.0,485.0,490.0,24967,1742169600
ok,494.0,494.9,477.3,488.0,22131,1742256000
ok,493.8,495.0,488.1,490.0,37395,1742342400
ok,494.0,495.0,485.0,488.99,25574,1742428800
ok,485.2,490.5,480.0,480.78,40257,1742688000
ok,480.0,486.0,472.0,484.81,36437,1742774400
ok,476.0,482.0,470.4,471.94,56357,1742860800
ok,474.0,483.0,472.0,482.26,18612,1742947200
ok,478.0,484.5,469.0,481.41,38312,1743033600
ok,480.8,490.0,480.0,486.48,33419,1743292800
ok,480.0,486.0,470.0,478.85,25594,1743465600
ok,478.5,486.0,472.0,485.07,28246,1743552000
ok,482.4,490.0,482.3,486.36,35234,1743638400
ok,480.0,483.0,475.1,479.09,30666,1743984000
ok,475.0,480.0,469.2,476.13,32877,1744070400
ok,480.0,496.0,475.3,494.8,62267,1744156800
ok,496.9,496.9,480.4,492.02,22678,1744243200
ok,489.3,494.8,477.0,492.53,25099,1744502400
ok,497.0,507.0,490.0,506.04,107134,1744675200
ok,507.9,510.0,495.9,505.39,75902,1744761600
ok,512.0,515.0,500.3,509.12,94140,1744848000
ok,514.8,515.0,496.4,501.9,66230,1745107200
ok,499.5,508.0,490.0,501.18,60608,1745193600
ok,508.9,513.0,498.0,508.23,107177,1745280000
ok,509.0,510.0,500.0,500.97,78296,1745366400
ok,501.0,504.0,488.1,495.98,42546,1745452800
ok,494.0,509.0,493.0,502.71,109402,1745712000
ok,503.3,506.9,500.1,500.88,57009,1745798400
ok,502.0,502.0,489.0,499.8,30608,1745884800
ok,499.8,503.7,493.0,502.35,52501,1745971200
ok,502.0,506.0,501.6,502.97,61481,1746316800
ok,495.1,503.9,495.1,501.76,27528,1746403200
ok,501.5,504.9,490.5,500.85,49467,1746489600
ok,506.0,509.8,496.0,507.13,70383,1746576000
ok,513.0,515.0,500.0,511.16,109167,1746662400
ok,515.0,562.2,515.0,553.91,573286,1746921600
ok,562.2,566.6,534.6,542.5,253205,1747094400
ok,552.0,562.0,526.1,529.25,188073,1747180800
ok,529.0,575.5,525.0,571.85,824999,1747267200
ok,571.0,586.0,560.0,566.93,409600,1747526400
ok,555.6,574.9,544.9,555.34,346161,1747612800
ok,561.0,590.1,556.1,582.63,505312,1747699200
ok,594.2,606.0,570.0,585.38,412921,1747785600
ok,582.0,597.0,570.0,573.52,347850,1747872000
ok,571.1,577.0,545.9,563.14,318522,1748131200
ok,574.4,580.0,550.0,557.98,230821,1748217600
ok,551.0,565.0,546.7,561.8,226773,1748304000
ok,550.6,580.0,550.6,570.85,315844,1748390400
ok,582.2,601.0,578.0,585.4,561476,1748822400
ok,586.0,589.0,562.0,571.18,236083,1748908800
ok,572.0,578.5,564.0,565.87,123545,1748995200
ok,558.0,571.8,550.0,560.82,212462,1749081600
ok,558.1,574.8,557.1,565.74,297550,1749340800
ok,555.0,569.7,551.9,558.64,239199,1749427200
ok,565.0,578.0,558.6,572.03,315155,1749513600
ok,568.1,574.0,559.0,561.07,194522,1749600000
ok,572.2,579.9,551.0,570.28,350935,1749686400
ok,578.0,578.0,553.2,563.62,159010,1749945600
ok,554.0,604.0,554.0,599.15,900638,1750032000
ok,611.1,617.9,588.0,592.55,501929,1750118400
ok,593.0,597.0,583.0,588.75,144559,1750204800
ok,586.9,596.0,573.5,579.75,358731,1750291200
ok,579.9,581.0,555.0,556.64,213001,1750550400
ok,563.0,569.9,543.0,563.45,142891,1750636800
ok,572.0,574.0,556.0,556.9,96835,1750723200
ok,558.1,566.9,550.0,562.84,97030,1750809600
ok,561.0,578.3,546.0,550.65,204538,1750896000
ok,540.0,557.8,540.0,553.26,99674,1751155200
ok,553.2,561.7,550.0,553.27,96374,1751241600
ok,555.0,559.9,544.0,558.5,84327,1751328000
ok,556.0,565.0,550.0,561.66,87947,1751414400
ok,564.0,565.0,549.0,559.13,114750,1751500800
ok,564.9,564.9,550.0,559.1,106025,1751760000
ok,566.0,577.0,555.1,564.65,169163,1751846400
ok,570.0,570.0,550.0,564.25,84450,1751932800
ok,565.0,569.9,553.7,564.13,75423,1752019200
ok,569.0,576.3,553.0,564.16,72957,1752105600
ok,572.6,575.4,551.8,567.25,169044,1752364800
ok,568.1,574.8,558.6,566.02,120143,1752451200
ok,568.0,579.0,563.5,573.63,171988,1752537600
ok,585.1,585.1,567.0,577.58,181350,1752624000
ok,583.0,599.0,577.3,588.65,192333,1752710400
ok,590.0,599.3,575.0,584.27,228293,1752969600
ok,581.0,595.0,572.0,584.07,156962,1753056000
ok,594.0,615.0,586.0,612.98,544088,1753142400
ok,614.5,616.0,588.5,601.42,319537,1753228800
ok,613.3,613.3,590.0,605.47,212009,1753315200
ok,608.9,619.0,588.0,590.37,453779,1753574400
ok,581.1,595.0,575.0,589.33,210958,1753660800
ok,599.9,600.0,583.3,586.45,151771,1753747200
