s,o,h,l,c,v,t
ok,382.98,382.98,377.42,377.42,350,1512864000
ok,375.96,375.96,367.77,375.96,615,1512950400
ok,370.7,370.99,365.73,365.73,745,1513036800
ok,365.73,375.08,363.09,373.91,865,1513123200
ok,370.11,370.11,365.73,367.19,685,1513209600
ok,365.73,365.73,365.43,365.73,200,1513468800
ok,371.57,381.52,365.73,367.19,1020,1513555200
ok,361.63,380.35,361.63,371.57,4265,1513641600
ok,370.11,370.11,365.43,367.77,1165,1513728000
ok,367.19,367.19,361.63,362.22,427,1513814400
ok,367.77,373.91,364.26,364.85,624,1514073600
ok,359.88,359.88,357.83,357.83,1000,1514246400
ok,351.69,355.49,351.11,354.03,1755,1514332800
ok,356.95,358.42,354.03,354.03,600,1514419200
ok,349.64,349.64,343.8,347.01,1289,1514678400
ok,341.16,367.48,341.16,362.8,2625,1514764800
ok,358.42,369.82,354.03,358.42,2420,1514851200
ok,355.49,355.49,348.47,355.49,760,1514937600
ok,355.2,355.2,346.72,349.94,4472,1515024000
ok,351.11,355.49,351.11,351.11,920,1515283200
ok,356.95,362.22,354.32,354.32,1110,1515369600
ok,354.32,362.8,358.42,362.8,1025,1515456000
ok,359.59,359.59,356.66,356.66,490,1515542400
ok,350.81,351.11,345.26,350.81,1078,1515888000
ok,346.72,348.18,346.43,348.18,876,1516060800
ok,346.43,346.72,346.43,346.72,654,1516147200
ok,348.18,348.77,348.18,348.18,715,1516492800
ok,342.33,346.72,342.33,344.09,250,1516579200
ok,338.24,340.87,332.39,337.07,2674,1516665600
ok,337.07,338.24,336.49,336.78,920,1516752000
ok,337.95,340.87,335.02,340.58,740,1516838400
ok,345.26,345.26,337.95,337.95,640,1517097600
ok,332.68,338.24,332.68,337.95,400,1517184000
ok,335.02,340.87,335.02,337.36,880,1517356800
ok,339.41,339.41,337.95,337.95,140,1517443200
ok,339.41,340.87,339.12,339.41,1090,1517702400
ok,339.12,339.12,335.02,335.02,40,1517788800
ok,333.56,335.02,332.1,335.02,150,1517875200
ok,330.64,330.64,329.47,330.64,631,1517961600
ok,332.1,332.1,331.81,331.81,120,1518048000
ok,327.71,327.71,321.57,326.84,830,1518307200
ok,321.28,326.54,321.28,324.79,700,1518393600
ok,326.25,329.18,326.25,329.18,660,1518566400
ok,332.1,346.72,332.1,336.49,956,1518652800
ok,336.49,347.89,336.49,337.95,1002,1518912000
ok,332.98,332.98,332.39,332.39,360,1519084800
ok,327.71,329.47,327.71,329.18,896,1519171200
ok,322.45,327.71,322.45,326.25,130,1519257600
ok,323.33,323.33,323.33,323.33,150,1519516800
ok,318.36,321.87,318.06,320.4,230,1519603200
ok,320.4,327.71,320.4,323.33,431,1519689600
ok,320.4,320.4,318.06,318.06,600,1519776000
ok,316.02,316.02,301.4,310.75,1220,1520121600
ok,295.84,298.77,286.48,298.77,810,1520294400
ok,295.84,302.86,294.09,299.93,530,1520380800
ok,299.93,297.01,294.96,297.01,310,1520726400
ok,297.01,294.09,288.24,288.24,520,1520812800
ok,288.24,292.92,288.24,292.62,190,1520899200
ok,295.55,295.55,291.16,291.16,230,1520985600
ok,291.16,295.84,291.16,291.16,350,1521072000
ok,286.78,287.07,286.78,286.78,280,1521331200
ok,282.1,286.48,282.1,286.48,80,1521417600
ok,281.81,281.81,278.3,279.47,250,1521504000
ok,274.2,274.2,267.77,272.16,492,1521590400
ok,272.16,275.08,260.46,262.21,1365,1521676800
ok,258.12,258.12,245.25,245.25,1320,1522022400
ok,241.45,257.83,241.45,257.54,1000,1522108800
ok,253.73,263.38,253.73,261.92,1650,1522195200
ok,263.38,267.19,263.38,264.85,602,1522281600
ok,265.43,268.94,260.75,268.94,1365,1522540800
ok,268.94,268.94,261.92,264.85,335,1522627200
ok,264.85,268.94,264.85,268.94,130,1522713600
ok,273.33,279.17,273.33,278.88,1910,1522800000
ok,283.27,286.78,279.47,286.48,3621,1522886400
ok,291.16,304.91,291.16,304.91,3471,1523145600
ok,305.78,310.17,299.93,301.1,3635,1523232000
ok,295.26,304.32,295.26,295.84,830,1523318400
ok,291.16,297.89,291.16,297.01,330,1523404800
ok,301.98,301.98,298.47,298.47,490,1523491200
ok,298.47,301.4,295.55,299.93,1554,1523750400
ok,304.91,321.87,304.32,315.14,1788,1523836800
ok,315.14,341.75,320.4,336.49,2090,1523923200
ok,341.75,354.03,340.87,343.8,4685,1524009600
ok,345.26,352.57,340.87,341.16,2552,1524096000
ok,340.87,355.49,340.87,355.49,3345,1524355200
ok,359.88,361.63,343.8,349.35,3481,1524441600
ok,343.5,346.72,340.87,342.92,1865,1524528000
ok,340.87,340.87,335.02,337.95,2415,1524614400
ok,337.95,337.95,323.91,323.91,920,1524700800
ok,329.18,339.41,328.01,328.01,713,1524960000
ok,328.01,337.36,323.33,337.36,494,1525219200
ok,340.87,340.87,335.32,338.53,1590,1525305600
ok,340.87,352.57,340.87,340.87,1190,1525564800
ok,339.99,340.29,338.24,338.24,245,1525651200
ok,333.56,339.12,333.56,339.12,430,1525737600
ok,339.12,343.8,339.41,339.41,545,1525824000
ok,339.41,339.41,332.1,332.1,932,1525910400
ok,331.81,331.81,323.33,323.33,1160,1526256000
ok,326.25,337.95,326.25,337.95,195,1526342400
ok,339.41,339.41,330.93,332.39,572,1526428800
ok,332.1,332.1,332.1,332.1,20,1526515200
ok,335.02,335.02,332.1,332.1,610,1526774400
ok,330.64,330.64,328.59,329.47,600,1526860800
ok,329.76,335.02,329.76,332.1,1638,1526947200
ok,329.47,332.1,329.47,332.1,1200,1527033600
ok,332.1,330.64,327.71,327.71,695,1527120000
ok,327.71,335.02,328.88,335.02,340,1527465600
ok,340.58,343.5,335.02,340.58,2756,1527552000
ok,340.87,345.26,337.95,337.95,1690,1527638400
ok,335.02,335.02,333.56,335.02,300,1527724800
ok,329.18,332.1,316.89,316.89,1710,1527984000
ok,316.89,316.89,306.66,311.34,957,1528070400
ok,316.31,326.84,316.31,320.4,1280,1528243200
ok,314.85,320.11,311.63,311.92,2275,1528329600
ok,310.17,310.17,306.37,307.24,1070,1528588800
ok,311.34,311.63,306.37,306.37,771,1528675200
ok,302.86,316.02,301.4,310.75,1170,1528761600
ok,315.72,321.57,314.85,321.57,400,1528848000
ok,326.84,326.84,316.6,316.89,1570,1528934400
ok,311.63,311.63,310.17,310.17,70,1529193600
ok,305.2,315.72,305.2,315.72,610,1529280000
ok,310.46,310.46,310.17,310.17,55,1529366400
ok,311.63,316.02,311.63,314.56,875,1529452800
ok,313.39,313.39,311.63,311.63,520,1529539200
ok,315.14,315.14,309.88,314.85,180,1529798400
ok,314.56,314.56,311.63,313.09,290,1529884800
ok,308.71,308.71,307.24,307.24,150,1529971200
ok,302.27,307.24,302.27,302.57,410,1530057600
ok,307.54,311.63,306.66,309.88,515,1530144000
ok,305.78,305.78,305.78,305.78,10,1530403200
ok,291.16,291.16,291.16,291.16,100,1530403200
ok,295.84,296.43,287.07,296.43,320,1530489600
ok,301.4,302.86,299.93,299.93,926,1530489600
ok,299.93,301.4,299.93,301.4,250,1530576000
ok,306.37,313.09,306.37,313.09,150,1530748800
ok,318.36,318.94,312.22,312.22,1791,1531008000
ok,310.17,311.63,308.71,311.63,160,1531094400
ok,306.37,311.63,306.37,307.54,620,1531180800
ok,303.15,312.22,302.86,308.71,620,1531267200
ok,305.78,305.78,302.86,303.15,280,1531353600
ok,302.86,307.83,302.86,307.83,705,1531612800
ok,303.15,312.8,302.86,308.71,2306,1531699200
ok,304.32,304.61,303.74,304.61,310,1531785600
ok,301.4,301.4,299.64,299.93,410,1531958400
ok,297.01,297.01,294.96,295.55,466,1532217600
ok,299.64,299.64,299.64,299.64,50,1532304000
ok,304.32,308.71,304.32,304.32,320,1532390400
ok,303.15,303.15,302.86,303.15,45,1532476800
ok,301.4,302.86,299.93,299.93,450,1532563200
ok,299.93,301.4,299.93,301.4,112,1532822400
ok,299.93,299.93,299.93,299.93,10,1532908800
ok,295.84,295.84,295.55,295.55,390,1532995200
ok,291.16,291.16,291.16,291.16,100,1533081600
ok,295.84,296.43,287.07,296.43,320,1533168000
ok,292.62,292.62,283.27,284.14,550,1533427200
ok,287.95,287.95,287.95,287.95,10,1533513600
ok,291.16,291.16,289.7,289.7,190,1533600000
ok,294.38,294.09,294.09,294.09,10,1533686400
ok,289.41,289.41,289.41,289.41,10,1533772800
ok,289.41,289.7,285.02,285.02,635,1534118400
ok,289.7,289.7,285.31,285.9,220,1534204800
ok,285.9,290.58,285.61,290.58,310,1534291200
ok,286.78,296.13,286.78,291.45,370,1534377600
ok,288.24,288.53,288.24,288.53,320,1534636800
ok,283.85,283.85,283.85,283.85,200,1534723200
ok,288.53,288.53,283.85,288.53,480,1534809600
ok,283.85,288.53,283.85,288.53,160,1534982400
ok,283.85,283.85,275.08,275.08,430,1535241600
ok,275.66,278.0,275.08,275.66,760,1535414400
ok,271.28,272.45,270.69,271.28,1100,1535500800
ok,275.08,275.08,274.79,274.79,60,1535587200
ok,276.25,278.0,276.25,278.0,810,1535846400
ok,282.39,287.07,281.81,287.07,144,1535932800
ok,284.44,285.31,282.39,282.39,360,1536019200
ok,283.85,291.75,283.85,284.44,1430,1536105600
ok,282.68,297.6,282.68,288.82,1106,1536192000
ok,284.44,284.44,284.14,284.14,327,1536451200
ok,280.93,280.93,279.47,279.47,614,1536537600
ok,283.85,288.53,283.85,283.85,70,1536624000
ok,288.24,288.24,288.24,288.24,10,1536796800
ok,283.85,283.85,283.56,283.85,200,1537056000
ok,280.93,292.92,280.93,288.53,950,1537142400
ok,293.21,297.89,291.75,293.79,880,1537228800
ok,298.47,298.18,287.65,288.53,775,1537401600
ok,287.07,287.07,286.78,287.07,140,1537660800
ok,291.45,291.45,290.87,291.45,450,1537833600
ok,286.78,286.78,286.78,286.78,210,1537920000
ok,285.9,286.78,284.14,284.14,850,1538006400
ok,280.05,280.05,279.47,279.76,200,1538352000
ok,277.13,277.13,275.37,276.25,1200,1538438400
ok,276.54,278.0,273.62,273.62,577,1538524800
ok,269.23,272.16,269.23,269.23,1448,1538611200
ok,267.77,267.77,261.34,261.92,2140,1538870400
ok,260.75,263.38,260.75,263.38,420,1538956800
ok,260.75,260.75,260.46,260.46,200,1539043200
ok,256.66,264.85,256.66,264.85,390,1539129600
ok,266.31,266.31,266.31,266.31,110,1539475200
ok,266.31,274.79,266.31,274.79,352,1539561600
ok,276.54,276.54,276.54,276.54,20,1540080000
ok,275.66,275.66,275.66,275.66,30,1540166400
ok,276.54,278.0,276.54,278.0,120,1540252800
ok,273.62,273.62,266.31,266.31,150,1540684800
ok,264.85,264.85,262.51,263.38,170,1540771200
ok,263.38,263.97,263.38,263.97,410,1540857600
ok,264.85,264.85,264.85,264.85,100,1540944000
ok,260.75,260.75,260.75,260.75,10,1541030400
ok,264.85,264.85,264.85,264.85,60,1541376000
ok,260.75,264.85,260.75,261.92,110,1542153600
ok,261.92,264.55,261.92,264.55,50,1542240000
ok,264.55,266.31,261.92,265.14,1055,1542499200
ok,265.14,267.77,264.85,264.85,1290,1542585600
ok,264.85,267.48,257.83,257.83,1750,1542672000
ok,257.83,257.83,253.15,253.15,2885,1542758400
ok,253.15,254.61,247.89,247.89,8271,1542844800
ok,248.76,248.76,240.34,240.34,640,1543104000
ok,240.34,240.34,231.92,231.92,30,1543363200
ok,231.92,231.92,219.82,219.82,470,1543449600
ok,219.82,219.82,214.55,219.82,1955,1543708800
ok,219.82,227.18,219.82,227.18,520,1543795200
ok,227.18,238.24,227.18,230.34,700,1543881600
ok,219.82,234.03,219.82,234.03,900,1544054400
ok,234.03,241.39,234.03,238.24,1020,1544313600
ok,238.24,240.87,238.24,240.87,430,1544400000
ok,240.87,245.08,240.87,245.08,722,1544486400
ok,245.08,246.13,241.92,245.08,800,1544572800
ok,245.08,248.76,245.08,248.76,705,1544659200
ok,248.76,264.55,248.76,261.92,625,1544918400
ok,261.92,269.82,261.92,269.82,920,1545004800
ok,269.82,269.82,259.29,259.29,2154,1545091200
ok,259.29,261.4,255.08,261.4,1714,1545177600
ok,261.4,262.97,261.4,261.92,440,1545264000
ok,261.92,285.61,261.92,285.61,3912,1545523200
ok,285.61,289.29,278.76,278.76,4377,1545609600
ok,278.76,283.5,274.03,278.76,390,1545696000
ok,278.76,290.87,278.76,288.24,2250,1545782400
ok,288.24,302.98,282.98,282.98,10237,1545868800
ok,282.98,296.13,282.98,286.13,3339,1546128000
ok,286.13,286.13,281.92,281.92,1935,1546214400
ok,281.92,281.92,279.29,279.29,140,1546300800
ok,279.29,279.29,274.55,274.55,900,1546387200
ok,274.55,274.55,272.97,273.5,210,1546473600
ok,273.5,280.34,270.34,280.34,2150,1546819200
ok,280.34,280.34,276.13,276.66,1490,1546905600
ok,276.66,276.66,274.03,274.55,288,1546992000
ok,274.55,274.55,264.55,264.55,1070,1547337600
ok,264.55,267.19,262.97,262.97,770,1547424000
ok,262.97,277.19,262.97,277.19,850,1547510400
ok,277.19,280.34,267.71,267.71,1759,1547596800
ok,267.71,267.71,260.34,263.5,2458,1547683200
ok,263.5,263.5,258.76,259.29,1030,1547942400
ok,259.29,263.5,259.29,259.29,1510,1548028800
ok,259.29,261.92,258.76,258.76,1930,1548115200
ok,258.76,262.97,256.66,262.97,1700,1548201600
ok,262.97,263.5,258.24,263.5,1032,1548288000
ok,263.5,263.5,263.5,263.5,0,1548547200
ok,258.76,261.92,258.76,261.92,195,1548633600
ok,261.92,264.03,256.66,257.71,3086,1548720000
ok,257.71,259.29,256.66,256.66,779,1548806400
ok,256.66,257.18,255.61,255.61,1000,1548892800
ok,254.55,255.61,251.4,255.61,1220,1549152000
ok,259.82,259.82,251.4,254.03,425,1549238400
ok,251.4,254.03,251.4,254.03,400,1549324800
ok,251.4,254.03,251.4,252.97,174,1549411200
ok,254.03,254.03,249.82,249.82,330,1549756800
ok,249.29,249.82,249.29,249.29,100,1549843200
ok,246.13,249.29,245.08,246.13,690,1549929600
ok,243.5,246.13,243.5,243.5,50,1550016000
ok,239.29,243.5,231.39,234.55,1312,1550102400
ok,235.61,242.45,232.45,232.45,870,1550361600
ok,229.29,232.97,229.29,232.97,1352,1550448000
ok,235.61,244.55,232.97,244.55,872,1550534400
ok,240.87,244.55,234.03,240.87,585,1550620800
ok,236.66,242.45,235.61,238.24,1224,1551052800
ok,236.66,238.24,235.61,235.61,624,1551225600
ok,239.29,239.29,231.39,231.92,500,1551571200
ok,232.97,233.5,231.92,233.5,1574,1551744000
ok,231.39,241.39,231.39,241.39,1419,1551830400
ok,241.39,245.61,240.87,242.45,1034,1551916800
ok,243.5,247.71,242.45,247.71,830,1552262400
ok,243.5,251.4,243.5,248.24,1318,1552348800
ok,244.55,248.24,244.55,244.55,39,1552435200
ok,240.34,245.08,236.66,245.08,370,1552521600
ok,249.29,253.5,249.29,249.29,750,1552780800
ok,249.29,249.29,245.61,245.61,275,1552867200
ok,245.61,245.61,245.61,245.61,10,1552953600
ok,245.08,245.08,239.29,239.29,1087,1553126400
ok,240.34,244.03,238.24,244.03,552,1553385600
ok,239.82,241.92,239.29,240.34,695,1553472000
ok,237.71,240.87,237.71,237.71,3180,1553558400
ok,237.71,237.71,237.18,237.18,360,1553644800
ok,236.66,237.18,236.66,236.66,280,1553731200
ok,234.55,235.61,234.55,234.55,590,1553990400
ok,235.61,235.61,234.55,235.61,897,1554076800
ok,239.82,239.82,236.66,236.66,520,1554163200
ok,240.87,244.55,240.34,240.34,280,1554249600
ok,240.34,240.34,235.61,235.61,795,1554336000
ok,239.82,239.82,230.34,230.34,2610,1554595200
ok,230.34,243.5,232.97,236.66,10282,1554681600
ok,240.87,240.87,235.61,235.61,3292,1554768000
ok,235.08,235.61,232.97,234.03,720,1554854400
ok,233.5,235.61,233.5,235.61,4889,1554940800
ok,235.61,235.61,232.45,235.08,1090,1555286400
ok,235.61,239.82,232.45,238.76,8690,1555372800
ok,238.76,247.18,236.66,241.92,4015,1555459200
ok,240.87,240.87,236.66,240.34,2950,1555545600
ok,244.55,244.55,236.13,237.71,2643,1555804800
ok,237.71,245.08,237.71,245.08,3481,1555891200
ok,245.08,245.61,239.29,242.97,1972,1555977600
ok,242.97,242.97,238.76,238.76,1400,1556064000
ok,240.87,245.61,240.87,242.97,4246,1556150400
ok,247.18,264.55,246.13,262.97,17574,1556409600
ok,267.19,271.92,252.45,256.66,9711,1556496000
ok,255.08,259.29,246.13,250.34,1815,1556582400
ok,247.18,250.34,246.13,250.34,1689,1556755200
ok,248.76,250.34,244.03,249.29,1350,1557014400
ok,246.13,247.71,245.08,247.71,550,1557100800
ok,250.87,251.4,247.18,250.34,1166,1557187200
ok,246.13,246.13,243.5,243.5,494,1557273600
ok,247.71,247.71,241.92,243.5,2064,1557360000
ok,246.13,248.76,244.03,248.76,816,1557619200
ok,246.13,251.92,246.13,251.92,4043,1557705600
ok,254.03,256.66,251.92,255.61,4291,1557792000
ok,256.66,256.66,248.24,248.24,1210,1557878400
ok,246.66,264.03,246.13,264.03,3073,1557964800
ok,259.29,259.29,246.13,251.4,7755,1558224000
ok,248.76,251.4,247.18,247.18,5048,1558310400
ok,249.82,249.82,247.18,247.18,1292,1558396800
ok,247.18,251.4,242.97,247.71,1288,1558483200
ok,243.5,245.08,243.5,245.08,210,1558569600
ok,240.87,240.87,237.18,237.18,1880,1558828800
ok,236.66,241.39,235.61,238.76,1160,1558915200
ok,237.18,239.82,236.13,239.29,1482,1559001600
ok,240.87,240.87,235.61,235.61,3941,1559088000
ok,239.82,244.03,236.13,236.66,4270,1559174400
ok,236.13,236.66,234.03,234.03,3633,1559433600
ok,233.5,234.03,227.71,227.71,3079,1559520000
ok,227.18,228.24,226.66,228.24,310,1559606400
ok,227.18,227.18,225.6,225.6,881,1559779200
ok,225.08,226.66,225.08,226.66,1250,1560124800
ok,230.34,234.03,230.34,234.03,20,1560211200
ok,230.34,232.97,230.34,232.97,1300,1560297600
ok,230.34,233.5,229.82,232.97,710,1560384000
ok,229.29,232.97,229.29,230.34,570,1560643200
ok,226.66,231.39,224.03,227.71,922,1560729600
ok,226.66,226.66,224.03,225.6,416,1560816000
ok,225.08,225.08,225.08,225.08,300,1560902400
ok,224.55,225.08,224.03,225.08,700,1560988800
ok,225.08,225.6,222.97,225.08,1125,1561248000
ok,225.08,225.08,224.55,224.55,2041,1561334400
ok,222.45,224.55,221.92,221.92,530,1561420800
ok,221.92,238.24,221.92,235.61,1421,1561507200
ok,246.13,246.13,225.6,225.6,778,1561593600
ok,226.79,226.79,223.47,223.47,470,1561852800
ok,226.24,226.24,221.26,221.26,622,1561939200
ok,219.6,229.0,219.6,225.68,3102,1562025600
ok,224.03,226.79,224.03,224.03,1952,1562112000
ok,227.89,227.89,222.92,224.03,1844,1562198400
ok,220.71,229.0,218.5,229.0,1285,1562457600
ok,226.79,226.79,222.92,222.92,700,1562544000
ok,221.82,224.03,220.16,220.16,560,1562630400
ok,220.16,225.13,220.16,224.58,493,1562803200
ok,221.82,221.82,220.71,220.71,280,1563062400
ok,221.26,224.58,220.16,220.16,2696,1563148800
ok,229.55,229.55,222.92,226.79,580,1563235200
ok,222.92,222.92,222.92,222.92,18,1563408000
ok,221.26,221.26,219.6,219.6,1153,1563753600
ok,219.6,227.34,219.6,227.34,458,1563926400
ok,231.21,231.21,223.47,223.47,712,1564012800
ok,219.6,219.6,216.84,216.84,640,1564272000
ok,215.74,216.84,215.74,216.84,110,1564358400
ok,216.84,218.5,213.53,213.53,1920,1564444800
ok,216.84,231.76,216.84,229.55,1005,1564531200
ok,230.66,230.66,222.37,222.37,615,1564617600
ok,222.37,222.37,218.5,218.5,240,1564963200
ok,216.84,217.39,216.84,217.39,224,1565049600
ok,220.71,220.71,220.71,220.71,140,1565136000
ok,220.16,220.16,216.29,216.29,845,1565222400
ok,215.74,215.74,215.74,215.74,20,1565568000
ok,219.05,219.05,219.05,219.05,20,1565654400
ok,216.29,216.29,215.18,215.18,570,1565740800
ok,212.97,212.97,211.87,211.87,446,1566086400
ok,212.97,212.97,209.66,209.66,641,1566172800
ok,209.66,209.66,204.68,208.0,1265,1566259200
ok,208.0,211.32,208.0,211.32,830,1566345600
ok,212.97,212.97,211.32,211.32,350,1566432000
ok,208.0,208.55,204.68,204.68,8500,1566691200
ok,204.68,206.89,204.68,206.89,280,1566777600
ok,205.24,205.24,204.68,204.68,500,1566864000
ok,204.68,205.24,204.68,205.24,200,1566950400
ok,206.34,207.45,206.34,207.45,440,1567036800
ok,205.24,205.24,205.24,205.24,385,1567296000
ok,203.58,204.68,203.03,204.68,2249,1567382400
ok,205.24,209.1,205.24,209.1,752,1567468800
ok,207.45,212.42,207.45,211.87,5250,1567555200
ok,215.18,215.18,211.87,211.87,150,1567641600
ok,209.1,211.87,209.1,211.87,90,1567900800
ok,208.55,208.55,208.55,208.55,50,1567987200
ok,205.79,205.79,205.24,205.24,610,1568073600
ok,202.47,202.47,201.92,201.92,95,1568160000
ok,203.03,203.03,201.92,201.92,110,1568246400
ok,199.71,199.71,198.6,198.6,112,1568505600
ok,195.84,195.84,188.66,188.66,802,1568592000
ok,190.87,190.87,188.1,188.1,545,1568678400
ok,190.87,197.5,190.87,197.5,40,1568764800
ok,194.18,199.16,194.18,197.5,750,1568851200
ok,200.81,200.81,190.87,190.87,182,1569110400
ok,192.53,194.18,192.53,194.18,700,1569196800
ok,190.87,191.42,188.1,188.1,260,1569283200
ok,183.68,185.34,182.58,182.58,433,1569456000
ok,183.13,185.34,183.13,185.34,234,1569801600
ok,188.1,190.87,185.89,190.87,1210,1569888000
ok,188.1,188.1,187.55,187.55,430,1569974400
ok,188.1,189.21,185.34,188.1,865,1570060800
ok,185.34,185.34,185.34,185.34,400,1570665600
ok,185.34,185.34,182.58,182.58,90,1571097600
ok,185.34,185.34,185.34,185.34,100,1571270400
ok,185.34,185.34,185.34,185.34,200,1571529600
ok,182.58,185.34,182.58,185.34,145,1571616000
ok,182.58,182.58,179.81,182.58,572,1571788800
ok,185.34,185.34,181.47,181.47,2350,1571875200
ok,179.81,182.58,179.81,182.58,780,1572480000
ok,183.13,183.13,182.58,182.58,500,1572739200
ok,182.58,184.24,182.58,182.58,2184,1572825600
ok,185.34,185.34,183.68,183.68,514,1572912000
ok,183.13,184.24,183.13,184.24,198,1572998400
ok,182.58,187.55,182.58,184.79,1023,1573084800
ok,186.45,189.21,186.45,189.21,58,1573430400
ok,186.45,189.21,182.58,182.58,494,1573516800
ok,182.58,183.13,182.58,182.58,3342,1573603200
ok,182.58,183.13,182.58,182.58,617,1573689600
ok,182.58,182.58,182.58,182.58,374,1573948800
ok,182.58,182.58,182.58,182.58,1810,1574208000
ok,183.13,185.34,183.13,185.34,1770,1574294400
ok,182.58,183.13,179.81,179.81,3302,1574553600
ok,178.71,178.71,178.71,178.71,1008,1574640000
ok,179.81,179.81,178.71,178.71,2376,1574726400
ok,180.92,180.92,180.92,180.92,51,1574812800
ok,180.37,180.37,178.16,178.16,230,1574899200
ok,175.39,175.39,170.42,170.42,1337,1575244800
ok,167.66,175.95,164.89,171.52,275,1575331200
ok,171.52,179.81,171.52,179.81,434,1575417600
ok,182.58,182.58,177.05,182.02,1031,1575504000
ok,179.81,184.24,179.81,184.24,235,1575763200
ok,181.47,190.31,181.47,189.21,1606,1575849600
ok,190.87,194.18,187.55,187.55,923,1575936000
ok,188.1,190.31,188.1,188.66,517,1576022400
ok,191.42,204.68,191.42,204.68,12778,1576108800
ok,205.24,215.18,196.39,196.39,5235,1576368000
ok,191.42,194.74,188.66,191.42,2942,1576454400
ok,188.66,194.74,187.55,194.74,530,1576540800
ok,191.42,191.42,188.1,188.1,170,1576627200
ok,185.34,187.55,182.58,182.58,1304,1576713600
ok,182.02,185.34,182.02,185.34,667,1576972800
ok,188.1,199.16,188.1,198.05,3595,1577059200
ok,198.05,198.05,198.05,198.05,1000,1577145600
ok,196.95,197.5,196.95,197.5,150,1577232000
ok,196.39,196.39,194.74,194.74,250,1577318400
ok,191.42,191.42,191.42,191.42,60,1577577600
ok,189.76,192.53,189.76,192.53,2413,1577664000
ok,190.87,192.53,190.87,192.53,590,1577750400
ok,190.31,194.18,190.31,192.53,2715,1577923200
ok,192.53,202.47,192.53,196.39,1732,1578182400
ok,195.29,204.68,195.29,201.37,5516,1578268800
ok,199.71,204.13,199.71,202.47,8779,1578355200
ok,205.79,205.79,200.26,200.26,1680,1578441600
ok,199.16,207.45,198.6,206.89,4219,1578528000
ok,210.21,224.58,210.21,224.03,10295,1578787200
ok,228.45,235.08,222.37,229.0,10233,1578873600
ok,225.13,232.87,222.37,222.92,3740,1578960000
ok,219.05,226.79,215.74,226.79,6431,1579046400
ok,229.0,229.0,221.26,229.0,8627,1579132800
ok,226.79,245.58,226.79,245.58,16131,1579392000
ok,249.45,262.71,241.71,241.71,26164,1579478400
ok,237.84,256.08,237.84,251.11,9588,1579564800
ok,251.11,251.11,242.82,248.34,2347,1579651200
ok,244.47,246.13,238.39,238.39,4016,1579737600
ok,234.53,235.08,230.66,232.32,3871,1579996800
ok,232.32,242.82,232.32,240.05,3821,1580083200
ok,243.92,246.68,243.37,244.47,9228,1580169600
ok,245.03,262.71,244.47,262.16,15478,1580256000
ok,258.29,282.05,254.42,269.34,43915,1580342400
ok,270.45,271.0,265.47,265.47,16847,1580601600
ok,265.47,271.0,258.84,267.69,9108,1580688000
ok,264.37,277.08,263.82,270.45,18572,1580774400
ok,273.21,273.21,267.69,271.55,5818,1580860800
ok,269.9,270.45,264.92,266.03,4459,1580947200
ok,264.92,264.92,254.97,259.95,6254,1581206400
ok,259.95,265.47,257.18,264.92,7128,1581292800
ok,265.47,269.9,265.47,266.03,6797,1581379200
ok,269.9,271.0,267.69,268.24,7680,1581465600
ok,271.55,275.97,268.24,273.76,12575,1581552000
ok,278.74,291.45,272.66,289.24,30256,1581811200
ok,294.21,309.69,290.9,291.45,28428,1581897600
ok,291.45,295.32,285.37,287.58,18842,1581984000
ok,289.79,289.79,285.92,289.24,4935,1582070400
ok,289.24,312.45,289.24,306.92,40756,1582156800
ok,312.45,329.03,308.58,317.98,28128,1582416000
ok,317.98,328.52,316.8,317.98,13543,1582502400
ok,322.08,338.48,317.98,335.55,17338,1582588800
ok,341.41,346.68,332.04,332.04,17740,1582675200
ok,332.04,335.55,321.49,325.01,11903,1582761600
ok,325.01,325.59,306.26,312.12,16355,1583020800
ok,306.85,307.43,296.3,296.3,6747,1583107200
ok,296.3,305.67,282.83,297.47,8063,1583193600
ok,300.4,300.4,278.73,280.48,4623,1583280000
ok,275.8,283.41,268.18,269.35,8478,1583366400
ok,264.67,269.35,264.67,264.67,1236,1583798400
ok,269.35,277.56,259.98,277.56,4990,1583884800
ok,276.97,276.97,259.4,259.4,7545,1583971200
ok,259.4,259.4,241.82,245.92,5373,1584230400
ok,242.99,254.12,238.89,250.61,7572,1584316800
ok,246.51,246.51,235.96,236.55,6654,1584403200
ok,235.96,240.06,224.25,235.96,3613,1584489600
ok,228.35,238.89,227.76,228.35,35564,1584576000
ok,228.35,228.35,228.35,224.83,100,1593388800
ok,228.35,235.96,228.35,235.96,609,1593475200
ok,239.48,253.54,239.48,253.54,820,1593561600
ok,249.44,249.44,247.68,247.68,653,1593648000
ok,244.75,248.27,243.58,244.75,855,1593907200
ok,244.75,256.47,244.75,256.47,1372,1593993600
ok,260.57,279.31,260.57,279.31,8074,1594080000
ok,274.63,285.76,271.7,284.59,3979,1594166400
ok,282.24,292.2,274.04,292.2,1732,1594252800
ok,297.47,297.47,286.93,286.93,1260,1594512000
ok,287.51,292.2,278.73,282.83,2027,1594598400
ok,280.48,280.48,275.8,278.73,1850,1594684800
ok,283.41,283.41,278.14,282.24,2860,1594771200
ok,282.24,291.61,280.48,291.61,3125,1594857600
ok,296.89,296.89,296.89,296.89,10,1595116800
