s,o,h,l,c,v,t
ok,509.55,525.8,482.24,499.8,16884,1653955200
ok,508.38,508.38,486.34,486.34,6595,1654041600
ok,486.79,490.04,473.79,482.89,8119,1654128000
ok,477.11,477.11,459.49,471.19,16180,1654214400
ok,477.04,477.04,453.7,466.64,12331,1654473600
ok,460.79,467.94,455.59,460.79,6440,1654560000
ok,460.79,485.49,454.94,476.39,8549,1654646400
ok,485.49,489.39,467.29,470.54,12226,1654732800
ok,461.57,469.24,457.54,460.14,6817,1654819200
ok,456.89,464.69,454.29,455.59,3949,1655078400
ok,454.29,458.84,447.79,447.79,13117,1655164800
ok,444.53,450.39,435.43,448.44,11376,1655251200
ok,439.98,464.04,439.98,454.94,5123,1655337600
ok,463.65,469.89,453.64,458.19,2633,1655424000
ok,451.04,453.64,444.53,447.14,7150,1655596800
ok,441.28,441.28,415.93,424.38,29340,1655683200
ok,424.38,440.63,424.38,437.38,4560,1655769600
ok,429.58,436.73,421.78,425.88,4706,1655856000
ok,421.13,426.33,412.03,418.53,7962,1655942400
ok,416.71,428.28,409.43,424.97,7554,1656028800
ok,431.53,451.04,431.53,450.97,16793,1656201600
ok,459.55,468.33,440.63,449.09,9441,1656288000
ok,447.79,450.97,438.68,447.79,4217,1656374400
ok,453.64,460.14,445.18,457.54,6377,1656460800
ok,466.31,487.44,457.41,486.14,19961,1656547200
ok,494.6,495.25,473.79,483.54,10060,1656633600
ok,474.44,494.6,474.44,491.41,10013,1656806400
ok,498.5,518.0,478.34,480.29,22018,1656892800
ok,473.79,488.09,461.44,473.79,14926,1656979200
ok,473.14,480.29,457.54,475.09,6732,1657065600
ok,484.19,486.79,469.37,470.54,7341,1657152000
ok,470.54,470.54,458.84,460.79,5456,1657238400
ok,460.79,460.79,438.03,441.28,14567,1657497600
ok,438.1,449.74,434.78,442.58,5843,1657584000
ok,444.53,466.31,444.53,460.79,13122,1657670400
ok,465.34,469.24,452.01,466.64,9122,1657756800
ok,472.49,472.49,455.59,469.89,4273,1657843200
ok,460.98,472.49,459.16,459.16,6525,1658016000
ok,453.05,467.94,453.05,465.99,3592,1658102400
ok,474.18,478.93,469.89,471.19,8487,1658188800
ok,463.39,473.79,463.39,468.66,4974,1658275200
ok,470.54,475.09,465.99,468.59,5310,1658361600
ok,460.79,464.04,453.64,461.44,3974,1658448000
ok,460.79,474.44,460.79,471.19,9413,1658620800
ok,479.64,489.39,479.64,486.79,12573,1658707200
ok,495.9,505.0,478.99,483.61,21577,1658793600
ok,482.89,486.79,477.04,486.79,5948,1658880000
ok,485.49,503.44,485.49,486.79,14132,1658966400
ok,480.36,488.74,480.36,483.54,2819,1659052800
ok,492.65,530.03,490.04,530.03,42395,1659225600
ok,538.81,558.31,529.05,529.05,36479,1659312000
ok,518.85,542.06,518.85,532.3,13848,1659398400
ok,542.06,542.58,525.8,525.8,14525,1659484800
ok,519.43,529.05,512.8,516.12,22346,1659571200
ok,512.8,512.8,506.3,507.14,17030,1659657600
ok,513.45,514.1,501.81,503.05,8800,1659830400
ok,506.3,512.73,492.0,492.13,8736,1659916800
ok,492.13,494.6,483.54,483.54,12149,1660003200
ok,474.51,492.65,474.44,477.04,7286,1660089600
ok,480.29,496.16,477.04,477.11,9895,1660176000
ok,477.04,480.94,473.79,473.79,7243,1660435200
ok,469.24,492.0,469.24,492.0,6979,1660521600
ok,499.8,506.23,486.79,486.79,10647,1660608000
ok,493.23,497.85,483.54,486.14,7761,1660694400
ok,488.09,505.45,486.79,504.35,16192,1660780800
ok,512.8,529.05,508.25,516.7,20849,1661040000
ok,525.74,527.1,506.88,523.85,23456,1661126400
ok,514.1,525.8,514.1,522.55,10951,1661212800
ok,528.73,528.92,516.7,519.24,11209,1661299200
ok,517.03,521.25,511.5,514.1,12175,1661385600
ok,507.6,512.15,504.35,506.3,8213,1661472000
ok,497.85,513.45,495.25,496.55,12710,1661644800
ok,487.51,497.85,486.99,492.0,5224,1661731200
ok,495.9,506.3,492.0,497.85,8106,1661817600
ok,493.3,499.47,490.04,492.65,6524,1661904000
ok,493.3,502.79,483.54,495.25,13406,1661990400
ok,496.55,496.55,488.74,488.74,2587,1662076800
ok,488.81,499.08,488.81,493.3,6044,1662249600
ok,502.79,502.79,490.24,490.89,3679,1662336000
ok,500.32,500.32,486.79,487.44,8460,1662422400
ok,485.49,487.44,483.54,485.95,2893,1662508800
ok,478.99,492.0,478.99,488.09,2391,1662595200
ok,488.09,492.0,478.73,478.73,6110,1662854400
ok,480.94,481.59,477.04,477.17,4979,1662940800
ok,486.34,486.79,481.01,483.54,1986,1663027200
ok,492.65,499.73,491.87,496.55,3086,1663113600
ok,496.55,496.55,479.64,481.59,8540,1663200000
ok,477.04,482.89,473.79,482.83,7902,1663286400
ok,474.64,477.04,470.54,471.26,5056,1663459200
ok,464.04,464.69,452.34,454.29,15491,1663632000
ok,462.09,463.0,447.79,453.64,10300,1663718400
ok,461.44,461.44,454.29,457.54,3431,1663804800
ok,449.09,457.34,448.76,454.94,4901,1664064000
ok,454.94,460.79,447.79,454.74,3874,1664236800
ok,460.72,460.72,454.42,458.19,1419,1664323200
ok,465.99,465.99,457.6,457.6,3615,1664409600
ok,454.29,469.24,454.29,465.99,3866,1665273600
ok,460.14,472.49,456.89,456.89,7128,1665360000
ok,457.54,457.54,451.04,452.99,7513,1665446400
ok,452.99,468.59,452.99,456.24,6237,1665532800
ok,464.04,464.69,452.34,461.44,4404,1665619200
ok,453.64,464.04,451.82,456.24,5649,1665878400
ok,456.24,463.39,455.59,455.72,2132,1665964800
ok,460.79,460.79,452.4,455.59,2900,1666137600
ok,448.44,464.04,448.44,461.44,3561,1666224000
ok,467.29,467.29,457.54,464.04,1669,1666483200
ok,462.09,462.15,457.54,460.79,2046,1667174400
ok,469.63,478.34,465.34,478.34,5801,1667260800
ok,478.34,490.04,470.54,486.14,9030,1667347200
ok,477.69,483.54,474.44,477.11,5451,1667433600
ok,473.79,490.04,473.79,485.49,8952,1667692800
ok,486.79,499.15,481.59,481.59,5533,1667779200
ok,486.6,488.74,481.59,486.79,4031,1667865600
ok,486.79,490.04,473.79,473.79,2446,1667952000
ok,482.24,482.89,469.24,471.58,4201,1668038400
ok,465.4,473.14,465.4,472.49,4217,1668297600
ok,473.14,476.39,466.64,473.79,3909,1668384000
ok,473.79,480.23,470.54,470.54,4273,1668470400
ok,473.79,476.39,470.61,471.19,2833,1668556800
ok,479.64,482.89,478.34,480.36,3144,1668643200
ok,481.59,482.24,476.39,477.69,1508,1669075200
ok,469.89,475.74,469.89,470.54,2408,1669161600
ok,472.49,473.79,470.54,473.73,2618,1669248000
ok,481.59,482.76,474.44,481.59,4040,1669507200
ok,484.78,484.78,480.29,480.29,4154,1669593600
ok,475.16,482.89,475.16,482.89,2602,1669680000
ok,484.19,486.79,473.99,474.7,3640,1669766400
ok,475.09,486.79,473.79,480.36,4389,1669852800
ok,481.79,488.74,481.79,486.14,3563,1670112000
ok,495.44,499.8,486.79,488.74,17410,1670198400
ok,490.04,490.04,484.19,486.79,6309,1670284800
ok,488.09,488.09,481.01,483.54,4685,1670371200
ok,478.99,486.47,475.09,483.54,5949,1670716800
ok,483.54,486.14,480.36,483.54,1813,1670803200
ok,483.67,486.79,483.67,486.01,3032,1670889600
ok,490.5,490.5,480.94,482.89,2340,1670976000
ok,480.68,486.79,480.42,481.79,1433,1671062400
ok,477.04,478.34,474.51,477.04,5881,1671321600
ok,477.04,477.04,473.14,476.33,1746,1671408000
ok,476.39,479.06,473.79,477.76,4894,1671494400
ok,486.79,486.79,477.69,478.34,2851,1671580800
ok,475.74,479.64,473.79,473.79,4657,1671667200
ok,480.29,492.0,480.29,490.04,5475,1672012800
ok,490.04,508.9,490.04,504.35,12695,1672099200
ok,496.68,508.9,493.43,499.8,13446,1672185600
ok,501.1,525.8,498.5,525.15,19891,1672272000
ok,534.25,547.26,521.25,524.5,22485,1672531200
ok,516.7,557.66,516.7,544.01,19451,1672617600
ok,551.03,554.41,536.98,542.06,20905,1672704000
ok,538.81,564.81,536.2,560.91,20513,1672790400
ok,568.06,577.81,551.81,570.01,30345,1672876800
ok,580.67,616.82,577.81,610.26,57755,1673136000
ok,621.37,629.83,613.57,621.37,33817,1673222400
ok,629.83,633.08,601.67,606.62,31633,1673308800
ok,618.12,629.83,595.43,600.7,39405,1673481600
ok,610.84,616.07,602.02,606.43,22374,1673913600
ok,613.46,613.46,594.39,594.39,17609,1674000000
ok,594.39,597.38,588.41,593.64,13280,1674086400
ok,594.39,599.63,579.44,585.42,14122,1674432000
ok,583.18,585.42,577.2,581.68,8104,1674518400
ok,590.65,605.61,590.65,601.12,19316,1674604800
ok,601.87,621.16,600.37,612.34,24897,1674691200
ok,601.87,613.08,601.87,609.35,8245,1674950400
ok,608.6,608.6,586.17,587.66,16549,1675036800
ok,580.19,595.89,580.19,586.92,7073,1675123200
ok,586.92,592.15,579.44,581.68,8321,1675209600
ok,581.68,586.92,572.79,577.94,7638,1675296000
ok,579.44,585.42,575.7,577.94,11020,1675555200
ok,569.12,583.18,569.12,577.94,7146,1675641600
ok,583.18,600.3,583.18,600.15,10486,1675728000
ok,600.0,611.59,590.8,595.29,9447,1675814400
ok,584.67,605.61,584.67,605.61,7529,1675900800
ok,594.39,598.13,583.18,587.66,18586,1676160000
ok,583.4,598.88,576.52,592.9,5261,1676332800
ok,598.13,598.13,587.66,591.55,3832,1676419200
ok,591.4,595.14,584.67,586.92,11417,1676505600
ok,579.44,586.92,575.78,585.42,5931,1676851200
ok,593.57,593.64,582.43,590.65,4646,1677024000
ok,579.44,587.66,579.44,587.66,7714,1677110400
ok,576.3,594.39,565.23,588.49,8870,1677369600
ok,585.42,592.9,582.88,590.65,8392,1677456000
ok,602.09,602.09,586.17,594.39,2139,1677542400
ok,592.9,592.9,586.99,587.44,5782,1677628800
ok,586.92,590.65,576.45,586.92,5869,1677715200
ok,577.27,583.18,577.27,580.93,7615,1677974400
ok,570.47,588.64,570.47,583.18,2930,1678147200
ok,586.92,594.39,583.18,584.67,3611,1678320000
ok,592.9,595.89,584.0,588.41,6118,1678579200
ok,583.18,593.64,579.44,586.92,7142,1678665600
ok,587.66,590.65,579.51,587.66,2594,1678752000
ok,583.18,588.41,577.94,588.41,8536,1678838400
ok,597.38,598.13,583.18,595.81,5206,1678924800
ok,595.14,598.06,586.17,592.15,8871,1679184000
ok,593.64,597.76,586.99,597.76,5163,1679270400
ok,597.38,598.88,586.99,598.13,5724,1679443200
ok,590.65,596.64,590.65,593.64,6017,1679529600
ok,588.41,588.41,586.17,586.17,6782,1679788800
ok,579.44,579.44,563.74,579.36,17145,1679875200
ok,571.96,589.91,571.96,579.44,4684,1679961600
ok,574.21,583.18,568.97,579.51,6182,1680048000
ok,579.51,583.93,575.78,575.78,3938,1680134400
ok,575.78,585.42,568.22,582.43,9001,1680393600
ok,572.71,583.18,571.29,583.1,9509,1680480000
ok,571.89,579.44,561.5,571.21,21200,1680566400
ok,562.32,568.97,562.32,565.98,8813,1680652800
ok,564.49,568.22,560.75,564.49,11459,1680739200
ok,557.01,564.49,547.29,548.04,8834,1680998400
ok,549.53,556.26,548.04,548.79,5507,1681084800
ok,550.28,558.5,546.62,553.27,6656,1681171200
ok,563.74,579.44,562.99,577.2,6669,1681257600
ok,580.93,580.93,573.46,575.7,4676,1681344000
ok,566.06,579.44,565.98,577.94,5637,1681603200
ok,567.55,578.47,567.48,573.83,3051,1681689600
ok,569.72,572.93,569.72,570.47,2452,1681776000
ok,580.19,580.19,567.48,576.45,2681,1681862400
ok,584.6,586.92,576.6,576.75,3309,1681948800
ok,568.22,574.95,566.73,574.95,3346,1682208000
ok,568.22,577.2,568.22,575.1,3242,1682294400
ok,579.07,580.34,575.1,575.7,6102,1682380800
ok,579.44,583.18,575.7,576.45,2582,1682467200
ok,576.45,577.94,570.47,570.62,2852,1682553600
ok,570.62,578.69,564.49,570.47,3832,1682812800
ok,560.75,570.47,560.75,566.8,2902,1682985600
ok,570.47,570.47,561.72,566.73,1089,1683072000
ok,563.29,571.96,562.99,566.73,3593,1683158400
ok,562.99,564.49,557.16,561.5,4562,1683417600
ok,552.82,559.25,552.82,559.25,6328,1683504000
ok,566.73,566.73,557.01,558.73,3566,1683590400
ok,564.49,564.49,557.98,560.75,2427,1683676800
ok,568.97,568.97,557.01,558.95,3133,1683763200
ok,564.49,564.49,557.01,560.0,3359,1684022400
ok,557.01,560.0,553.27,560.0,2496,1684108800
ok,560.0,562.24,557.23,560.0,1510,1684195200
ok,557.76,565.23,557.01,560.0,5654,1684281600
ok,568.22,574.21,567.48,570.47,3103,1684368000
ok,574.36,598.88,571.96,598.88,15241,1684627200
ok,587.29,599.63,581.83,592.9,8351,1684713600
ok,604.11,612.93,598.13,609.35,15037,1684800000
ok,609.35,616.07,602.62,610.09,9617,1684886400
ok,610.09,613.08,596.86,596.86,12432,1685232000
ok,596.64,601.94,578.69,579.44,13783,1685404800
ok,579.44,594.39,569.05,569.05,14551,1685491200
ok,565.98,579.96,565.23,574.8,10860,1685577600
ok,571.96,598.13,571.96,598.13,10897,1685836800
ok,586.92,613.08,586.92,604.86,12632,1685923200
ok,609.35,620.56,598.88,616.82,11665,1686009600
ok,624.3,624.3,604.86,605.61,10161,1686096000
ok,605.61,643.74,605.61,638.5,40439,1686182400
ok,646.73,651.51,639.25,651.21,24032,1686441600
ok,657.94,657.94,635.51,635.51,15237,1686528000
ok,635.59,671.4,635.51,662.43,37928,1686614400
ok,663.18,674.39,649.64,665.42,30112,1686700800
ok,676.56,676.64,661.83,676.64,23770,1686787200
ok,669.16,702.06,669.16,700.56,31084,1687046400
ok,691.59,700.56,674.62,684.11,37200,1687132800
ok,684.11,691.51,661.31,671.4,25835,1687219200
ok,684.11,684.11,657.94,661.68,20592,1687305600
ok,672.9,676.79,662.43,674.92,20216,1687392000
ok,684.11,714.02,684.11,704.3,73101,1687651200
ok,717.76,725.98,700.56,702.06,48256,1687737600
ok,702.06,705.05,685.68,691.59,32170,1687824000
ok,699.81,704.3,680.37,691.59,59644,1687910400
ok,705.05,705.05,672.9,672.9,38911,1688256000
ok,685.98,685.98,665.42,667.66,45600,1688342400
ok,680.6,693.83,653.23,682.62,33097,1688428800
ok,695.33,695.33,668.41,669.16,18068,1688515200
ok,669.16,678.88,666.17,671.4,13951,1688601600
ok,684.04,695.33,674.39,684.11,20740,1688860800
ok,696.82,696.82,676.64,681.87,20658,1688947200
ok,687.1,690.09,675.14,680.37,16309,1689033600
ok,676.64,697.42,676.64,697.42,22368,1689120000
ok,709.53,710.28,684.11,685.61,10325,1689206400
ok,698.32,698.32,674.39,684.93,13904,1689465600
ok,685.61,695.33,685.61,695.25,8167,1689552000
ok,708.04,708.04,691.59,691.59,20744,1689638400
ok,692.34,698.99,684.11,691.59,11385,1689724800
ok,702.06,702.06,680.37,680.37,15762,1689811200
ok,669.16,702.06,669.16,693.08,26897,1690070400
ok,680.37,692.34,679.63,691.59,21786,1690156800
ok,691.59,691.59,675.14,676.86,5268,1690243200
ok,676.64,684.86,669.16,676.64,7096,1690329600
ok,676.64,685.61,665.64,668.41,15401,1690416000
ok,665.42,672.9,642.99,650.54,18339,1690675200
ok,651.96,663.1,651.96,657.94,6347,1690761600
ok,657.94,665.42,643.81,646.73,8180,1690848000
ok,634.77,649.42,634.77,647.48,4395,1690934400
ok,660.04,660.04,640.75,640.75,5990,1691020800
ok,646.73,652.71,636.26,637.76,10035,1691280000
ok,634.77,663.1,628.04,643.74,3265,1691366400
ok,643.74,650.47,635.51,640.67,5854,1691452800
ok,635.51,654.95,634.02,654.95,10007,1691539200
ok,665.42,676.64,657.2,658.02,8095,1691625600
ok,658.77,668.41,658.69,666.17,8599,1691884800
ok,678.88,678.88,663.93,667.66,8225,1691971200
ok,655.7,665.42,654.95,656.45,9546,1692057600
ok,655.63,661.61,650.54,660.19,6623,1692144000
ok,657.94,668.41,657.94,660.19,4947,1692230400
ok,660.19,665.42,655.03,655.7,4807,1692489600
ok,648.97,657.94,647.48,653.46,8000,1692576000
ok,646.73,670.65,646.73,669.91,4379,1692662400
ok,669.16,676.64,669.16,673.64,4009,1692748800
ok,670.65,681.87,657.94,657.94,7022,1692835200
ok,657.94,663.93,657.94,663.18,8191,1693094400
ok,669.16,669.16,657.94,660.93,2918,1693180800
ok,672.15,672.15,650.47,651.21,3536,1693267200
ok,651.21,663.18,651.21,663.18,6861,1693353600
ok,661.68,661.68,646.06,648.22,5223,1693699200
ok,646.73,650.47,646.73,648.22,5381,1693785600
ok,644.64,650.47,643.74,648.75,5214,1693872000
ok,639.25,646.73,639.25,646.73,7049,1694044800
ok,646.73,651.96,646.73,650.84,2918,1694304000
ok,650.47,662.95,650.47,658.69,7757,1694390400
ok,671.4,671.4,659.44,663.18,6615,1694476800
ok,657.94,669.16,654.95,669.16,4919,1694563200
ok,672.9,673.64,663.48,665.42,9758,1694908800
ok,668.41,676.56,668.41,669.16,3051,1694995200
ok,664.67,669.16,664.67,667.66,2299,1695081600
ok,680.37,681.12,672.9,680.3,9996,1695254400
ok,680.37,684.11,663.93,670.58,8952,1695513600
ok,670.58,670.65,664.0,664.75,4389,1695600000
ok,676.64,676.64,663.25,671.4,12309,1695686400
ok,671.4,671.4,659.44,659.44,3102,1695772800
ok,654.95,654.95,644.49,648.97,9067,1696118400
ok,640.82,654.88,640.82,650.54,3708,1696204800
ok,641.5,654.21,640.82,646.8,4945,1696291200
ok,651.96,654.21,646.06,646.73,7373,1696377600
ok,654.21,654.21,644.49,645.23,7981,1696464000
ok,639.25,641.5,634.02,635.51,7917,1696723200
ok,635.51,645.91,624.3,631.78,8046,1696809600
ok,631.78,631.78,616.82,625.05,6161,1696896000
ok,631.03,631.03,616.82,621.38,9809,1696982400
ok,617.57,624.22,614.58,618.39,5581,1697068800
ok,623.55,623.55,615.33,616.82,3881,1697414400
ok,628.79,628.79,617.57,621.31,1199,1697500800
ok,624.3,635.51,619.81,635.51,3602,1697587200
ok,642.99,645.98,635.59,635.59,3268,1697673600
ok,629.53,639.25,629.53,630.28,1127,1698537600
ok,628.79,628.79,625.79,628.04,1308,1698624000
ok,628.04,628.04,622.8,623.33,2485,1698710400
ok,627.29,630.21,622.8,624.3,4763,1698796800
ok,624.3,627.66,620.64,622.06,2852,1698883200
ok,613.08,618.32,613.08,614.65,5253,1699142400
ok,606.43,622.8,606.43,614.65,2416,1699228800
ok,616.82,617.57,614.58,615.33,2863,1699315200
ok,625.79,625.79,614.65,619.07,1965,1699401600
ok,619.07,620.56,613.83,616.07,1820,1699488000
ok,626.54,627.29,601.87,606.36,5237,1700438400
ok,594.62,604.86,594.62,603.36,1701,1700524800
ok,603.36,605.61,601.87,605.61,2056,1700611200
ok,603.36,610.84,603.36,610.84,4769,1700697600
ok,606.36,639.25,606.36,638.43,7229,1700956800
ok,638.5,650.47,628.49,631.78,8154,1701043200
ok,631.78,634.77,624.3,627.36,3164,1701129600
ok,634.69,634.69,617.35,617.42,4817,1701216000
ok,628.79,632.6,608.67,622.06,7763,1701302400
ok,616.82,624.3,616.82,619.14,4050,1701561600
ok,617.57,624.3,617.57,618.02,3072,1701648000
ok,606.36,606.36,583.18,598.88,25617,1701734400
ok,605.61,609.35,597.38,602.24,5941,1701820800
ok,601.12,621.31,600.52,620.49,7063,1701907200
ok,632.45,644.49,632.45,639.25,2078,1702166400
ok,651.21,651.66,627.66,637.08,23244,1702252800
ok,642.99,648.97,636.41,648.97,14970,1702339200
ok,648.97,657.2,642.99,649.72,13052,1702425600
ok,637.76,654.36,637.76,647.48,7265,1702512000
ok,642.99,681.87,633.27,681.12,13942,1702771200
ok,681.12,681.12,665.42,675.14,11756,1702857600
ok,675.14,675.14,656.45,672.15,17028,1702944000
ok,675.14,678.8,666.54,673.64,21224,1703030400
ok,670.65,673.64,657.94,660.19,16482,1703116800
ok,661.68,669.16,654.21,661.68,38367,1703376000
ok,661.68,669.16,650.62,665.42,17203,1703635200
ok,665.42,669.91,661.76,662.43,25353,1703721600
ok,666.09,666.17,651.21,651.96,14547,1704067200
ok,663.25,663.25,631.78,631.78,8780,1704153600
ok,631.78,643.74,631.4,639.25,9765,1704240000
ok,639.25,644.49,632.67,639.25,10209,1704326400
ok,628.41,639.18,615.33,631.93,11334,1704585600
ok,640.67,640.67,628.41,635.89,8390,1704672000
ok,639.25,654.21,639.25,646.73,16107,1704758400
ok,640.75,657.2,640.75,650.47,10895,1704844800
ok,663.1,667.59,642.99,643.21,11707,1704931200
ok,654.21,654.21,642.99,648.97,11954,1705190400
ok,660.93,660.93,642.99,652.71,16331,1705363200
ok,660.93,662.43,641.5,641.5,16411,1705449600
ok,635.51,645.23,633.27,637.98,11657,1705536000
ok,639.25,642.99,631.78,631.78,16603,1705795200
ok,635.51,643.66,635.51,637.16,7976,1705881600
ok,637.16,639.25,632.52,639.25,6600,1705968000
ok,648.97,650.47,638.65,650.47,13202,1706054400
ok,649.72,652.71,639.25,650.47,14285,1706140800
ok,644.49,648.97,643.07,646.73,3290,1706400000
ok,646.73,652.71,642.39,645.23,4064,1706486400
ok,650.47,657.72,641.12,642.24,7826,1706572800
ok,640.07,646.73,635.51,635.51,8587,1706659200
ok,631.18,635.51,625.87,625.87,13025,1706745600
ok,625.79,631.78,623.55,624.37,13505,1707004800
ok,624.3,646.65,620.79,646.65,12568,1707091200
ok,646.65,655.7,634.17,652.71,8773,1707177600
ok,660.93,660.93,640.75,642.99,4400,1707264000
ok,642.99,645.23,636.26,642.99,2740,1707350400
ok,642.99,642.99,631.93,632.52,7017,1707609600
ok,631.78,642.17,628.79,636.49,7307,1707696000
ok,631.78,635.51,624.3,624.67,9885,1707782400
ok,629.53,635.14,625.05,631.78,6896,1707868800
ok,631.78,638.5,630.28,631.78,7531,1707955200
ok,630.28,633.27,622.8,623.25,12064,1708214400
ok,624.3,631.78,624.3,628.79,5865,1708387200
ok,628.04,628.79,621.38,621.38,12317,1708473600
ok,620.64,628.04,620.64,624.3,6255,1708560000
ok,617.12,619.81,612.34,613.16,8291,1708819200
ok,616.82,617.57,609.35,617.57,3150,1708905600
ok,619.07,619.96,613.08,616.07,5147,1708992000
ok,618.32,618.32,607.18,607.18,3603,1709078400
ok,605.61,618.32,605.61,607.85,6851,1709164800
ok,599.63,608.6,598.95,601.2,4290,1709424000
ok,612.79,624.6,612.79,612.79,10755,1709596800
ok,613.08,619.89,612.79,616.67,5367,1709683200
ok,616.82,628.04,616.82,621.38,3240,1709769600
ok,631.78,631.78,623.55,623.55,5522,1710028800
ok,635.51,640.0,625.79,637.46,8932,1710201600
ok,649.72,657.94,639.25,646.58,6374,1710288000
ok,659.07,659.07,631.78,634.77,10606,1710374400
ok,647.03,647.03,635.51,635.51,3432,1710633600
ok,631.78,640.75,629.53,631.78,6898,1710720000
ok,644.04,644.04,631.78,631.78,4936,1710806400
ok,644.04,644.04,631.78,635.51,5038,1710892800
ok,641.5,641.5,629.08,631.1,5005,1710979200
ok,643.29,643.29,625.27,628.04,12524,1711324800
ok,622.13,633.27,622.13,629.53,5749,1711411200
ok,624.3,640.0,624.3,630.28,5222,1711497600
ok,635.51,635.51,628.04,629.53,5070,1711584000
ok,631.78,637.76,628.11,629.53,4681,1711843200
ok,631.78,631.78,623.18,625.79,8923,1711929600
ok,627.29,628.71,625.05,625.12,7560,1712016000
ok,624.3,631.78,624.3,626.02,3739,1712102400
ok,628.04,631.03,625.05,629.53,8626,1712188800
ok,631.78,639.25,622.8,631.78,4563,1712448000
ok,631.78,639.25,631.78,639.25,8064,1712620800
ok,633.35,634.77,626.99,631.03,6548,1712707200
ok,638.5,638.5,626.77,626.77,7341,1713052800
ok,627.29,627.29,610.77,619.81,10456,1713139200
ok,616.82,624.3,614.58,621.31,6131,1713225600
ok,620.56,620.56,604.19,616.0,9356,1713398400
ok,622.8,622.8,613.91,616.82,4777,1713657600
ok,616.82,616.82,610.17,610.84,2841,1713744000
ok,622.06,622.06,605.61,605.98,3838,1713916800
ok,616.82,618.24,611.59,617.57,1955,1714003200
ok,629.53,629.53,617.57,627.29,5574,1714262400
ok,639.25,639.25,608.67,609.35,16464,1714348800
ok,607.85,619.07,601.94,616.82,11828,1714435200
ok,625.05,628.79,608.6,615.33,12677,1714608000
ok,626.54,626.54,607.48,615.33,5169,1714867200
ok,607.1,613.08,601.87,605.98,10495,1714953600
ok,609.42,610.84,606.36,607.1,4223,1715040000
ok,605.61,605.61,579.44,603.29,13867,1715126400
ok,607.1,613.08,604.11,609.35,2833,1715212800
ok,614.28,618.69,606.43,617.94,9489,1715472000
ok,616.82,622.73,609.35,610.09,10498,1715558400
ok,616.82,620.56,609.35,616.75,10841,1715644800
ok,616.82,620.56,609.35,613.16,7199,1715731200
ok,616.07,618.24,609.35,609.35,11214,1715817600
ok,621.16,639.25,616.82,624.3,30121,1716076800
ok,631.78,636.26,625.79,625.79,17352,1716163200
ok,625.79,631.78,618.32,628.79,5453,1716249600
ok,628.04,628.04,615.33,615.33,21190,1716336000
ok,616.82,623.93,615.63,617.57,14291,1716681600
ok,614.73,620.56,611.74,619.07,7728,1716768000
ok,616.82,628.04,615.33,615.33,8937,1716940800
ok,612.34,621.91,609.35,614.58,3787,1717027200
ok,619.07,624.3,616.07,620.56,10848,1717286400
ok,631.03,631.03,617.12,619.07,7795,1717372800
ok,617.57,628.04,614.65,617.94,29367,1717459200
ok,620.56,620.56,613.23,616.07,12445,1717545600
ok,616.82,616.82,611.44,612.34,4426,1717632000
ok,610.09,617.5,610.09,613.08,4343,1717891200
ok,609.35,616.07,609.35,614.5,8959,1717977600
ok,613.83,624.22,613.83,619.81,8891,1718064000
ok,619.81,628.04,616.82,622.8,5206,1718150400
ok,621.31,623.55,608.52,621.31,13953,1718236800
ok,621.38,624.3,614.58,616.07,4715,1718496000
ok,616.82,616.82,609.35,610.09,14228,1718668800
ok,610.09,616.82,610.09,611.59,5519,1718755200
ok,604.19,615.18,604.11,609.35,9483,1718841600
ok,620.56,632.6,609.35,613.83,26100,1719100800
ok,616.82,620.19,611.66,613.83,10501,1719187200
ok,616.82,616.82,612.34,612.41,7280,1719273600
ok,620.34,620.34,609.5,616.82,5815,1719360000
ok,609.5,612.34,605.98,607.1,5927,1719446400
ok,618.32,618.32,605.61,605.61,17300,1719705600
ok,604.11,610.84,604.11,609.42,2956,1719792000
ok,621.23,647.4,614.58,618.54,8392,1719878400
ok,609.35,620.56,609.35,619.81,6133,1719964800
ok,622.06,624.3,611.66,621.53,8835,1720051200
ok,622.06,632.52,620.56,631.78,21135,1720310400
ok,644.04,644.04,621.38,635.51,9943,1720396800
ok,647.85,647.85,624.3,635.36,21874,1720483200
ok,634.77,643.74,626.54,635.66,18641,1720569600
ok,636.26,642.99,635.89,639.18,30558,1720656000
ok,651.21,656.45,642.99,645.98,20670,1720915200
ok,658.47,658.47,642.24,643.74,36370,1721001600
ok,642.24,661.68,641.5,661.68,11636,1721088000
ok,666.92,691.59,661.68,670.65,27712,1721174400
ok,670.8,691.59,669.16,681.12,31295,1721260800
ok,681.12,698.32,681.12,687.85,20661,1721520000
ok,689.35,689.35,672.9,687.78,34737,1721606400
ok,677.38,708.56,677.38,704.97,37376,1721692800
ok,706.54,714.02,684.11,694.58,30152,1721779200
ok,688.6,710.28,680.37,688.6,58066,1721865600
ok,701.98,714.02,692.34,705.05,48442,1722124800
ok,702.8,705.79,693.83,695.33,28150,1722211200
ok,692.34,705.05,673.64,699.07,40526,1722297600
ok,712.52,722.99,702.21,713.27,37276,1722384000
ok,725.23,750.65,699.81,727.48,55977,1722470400
ok,740.93,741.61,714.02,730.54,50412,1722816000
ok,730.47,743.93,693.53,694.58,44800,1722902400
ok,694.65,711.78,694.58,708.79,25102,1722988800
ok,721.5,732.71,714.02,720.75,34466,1723075200
