s,o,h,l,c,v,t
ok,528.47,528.47,510.79,512.56,53174,1710288000
ok,512.56,518.14,495.91,498.6,71009,1710374400
ok,507.91,514.14,504.19,506.98,101600,1710633600
ok,506.98,511.63,500.84,511.63,39809,1710720000
ok,507.91,520.0,507.53,507.53,61217,1710806400
ok,507.53,516.0,501.4,501.4,32323,1710892800
ok,503.35,506.05,493.02,493.02,26947,1710979200
ok,502.05,502.05,485.58,489.3,31592,1711324800
ok,488.37,497.67,488.37,489.3,12878,1711411200
ok,485.58,495.81,482.79,486.05,20560,1711497600
ok,491.16,491.16,483.72,483.72,17227,1711584000
ok,480.93,506.98,475.35,486.42,83540,1711843200
ok,496.09,499.72,486.51,496.74,43760,1711929600
ok,497.67,500.37,494.51,495.81,13425,1712016000
ok,495.81,505.02,488.74,489.3,14994,1712102400
ok,489.3,492.0,483.91,483.91,23500,1712188800
ok,488.37,499.53,484.65,494.88,24969,1712448000
ok,501.4,509.21,497.77,502.33,39676,1712620800
ok,502.33,508.28,494.88,502.05,48165,1712707200
ok,503.26,503.26,485.58,492.93,29672,1713052800
ok,488.84,497.58,484.74,488.37,18135,1713139200
ok,483.72,488.28,480.09,480.09,26293,1713225600
ok,480.93,483.72,475.44,478.14,12341,1713398400
ok,474.42,493.02,474.42,483.72,17437,1713657600
ok,482.05,486.51,477.21,477.21,11732,1713744000
ok,474.7,484.19,474.7,477.4,13773,1713916800
ok,472.65,485.58,472.65,479.07,18043,1714003200
ok,478.6,490.6,478.23,483.72,16053,1714262400
ok,492.84,492.84,479.53,483.72,15953,1714348800
ok,483.72,502.33,480.09,497.3,36742,1714435200
ok,502.33,505.12,493.02,494.88,25280,1714608000
ok,502.33,502.33,488.37,488.37,43443,1714867200
ok,488.37,497.67,484.09,488.37,17389,1714953600
ok,489.3,492.0,480.93,486.33,14788,1715040000
ok,480.56,497.67,480.28,486.51,15790,1715126400
ok,483.72,493.02,483.72,492.09,18252,1715212800
ok,492.09,511.63,492.09,503.26,77241,1715472000
ok,511.63,511.63,495.81,497.21,25902,1715558400
ok,496.09,508.56,496.09,503.26,32847,1715644800
ok,513.02,513.02,492.56,497.58,37989,1715731200
ok,497.67,503.26,491.44,492.09,29015,1715817600
ok,501.86,533.02,497.86,524.19,145235,1716076800
ok,525.58,528.84,513.67,515.35,72437,1716163200
ok,516.28,520.0,510.33,515.35,44805,1716249600
ok,514.42,520.93,509.86,511.91,49050,1716336000
ok,509.86,518.05,506.98,513.4,39375,1716681600
ok,507.91,515.35,507.35,511.63,28745,1716768000
ok,520.93,520.93,497.77,497.77,36334,1716940800
ok,494.14,505.12,491.53,494.88,22901,1717027200
ok,494.88,497.67,492.37,493.95,26484,1717286400
ok,494.42,497.67,493.02,493.12,22784,1717372800
ok,493.12,503.26,492.19,494.88,36133,1717459200
ok,493.95,496.74,493.02,494.6,32374,1717545600
ok,497.67,497.67,489.3,492.09,18922,1717632000
ok,489.4,493.02,487.44,487.44,26715,1717891200
ok,486.51,496.74,485.58,492.09,28821,1717977600
ok,494.88,510.7,490.23,505.12,48380,1718064000
