s,o,h,l,c,v,t
ok,1280.94,1280.94,1280.94,1280.94,0.0,1420675200
ok,1293.28,1293.28,1293.28,1293.28,0.0,1420934400
ok,1332.76,1332.76,1332.76,1332.76,0.0,1421020800
ok,1347.42,1347.42,1347.42,1347.42,0.0,1421107200
ok,1363.72,1363.72,1363.72,1363.72,0.0,1421193600
ok,1374.42,1374.42,1374.42,1374.42,0.0,1421625600
ok,1371.92,1371.92,1371.92,1371.92,0.0,1421884800
ok,1354.92,1354.92,1354.92,1354.92,0.0,1422144000
ok,1360.74,1360.74,1360.74,1360.74,0.0,1422230400
ok,1355.39,1355.39,1355.39,1355.39,0.0,1422316800
ok,1357.02,1357.02,1357.02,1357.02,0.0,1422403200
ok,1354.23,1354.23,1354.23,1354.23,0.0,1422489600
ok,1353.99,1353.99,1353.99,1353.99,0.0,1422748800
ok,1362.93,1362.93,1362.93,1362.93,0.0,1422835200
ok,1383.14,1383.14,1383.14,1383.14,0.0,1422921600
ok,1394.51,1394.51,1394.51,1394.51,0.0,1423008000
ok,1405.48,1405.48,1405.48,1405.48,0.0,1423094400
ok,1411.88,1411.88,1411.88,1411.88,0.0,1423353600
ok,1411.88,1411.88,1411.88,1411.88,0.0,1423440000
ok,1403.44,1403.44,1403.44,1403.44,0.0,1423526400
ok,1411.71,1411.71,1411.71,1411.71,0.0,1423612800
ok,1427.27,1427.27,1427.27,1427.27,0.0,1423699200
ok,1441.14,1441.14,1441.14,1441.14,0.0,1424563200
ok,1449.96,1449.96,1449.96,1449.96,0.0,1424649600
ok,1455.15,1455.15,1455.15,1455.15,0.0,1424822400
ok,1442.12,1442.12,1442.12,1442.12,0.0,1424908800
ok,1439.79,1439.79,1439.79,1439.79,0.0,1425168000
ok,1448.63,1448.63,1448.63,1448.63,0.0,1425254400
ok,1442.81,1442.81,1442.81,1442.81,0.0,1425340800
ok,1441.18,1441.18,1441.18,1441.18,0.0,1425427200
ok,1441.18,1441.18,1441.18,1441.18,0.0,1425945600
ok,1443.51,1443.51,1443.51,1443.51,0.0,1426032000
ok,1446.31,1446.31,1446.31,1446.31,0.0,1426118400
ok,1446.24,1446.24,1446.24,1446.24,0.0,1426464000
ok,1447.4,1447.4,1447.4,1447.4,0.0,1426550400
ok,1450.19,1450.19,1450.19,1450.19,0.0,1426636800
ok,1455.78,1455.78,1455.78,1455.78,0.0,1426723200
ok,1472.68,1472.68,1472.68,1472.68,0.0,1426982400
ok,1471.75,1471.75,1471.75,1471.75,0.0,1427068800
ok,1468.49,1468.49,1468.49,1468.49,0.0,1427155200
ok,1464.23,1464.23,1464.23,1464.23,0.0,1427241600
ok,1482.18,1482.18,1482.18,1482.18,0.0,1427673600
ok,1482.18,1482.18,1482.18,1482.18,0.0,1427846400
ok,1482.72,1482.72,1482.72,1482.72,0.0,1428278400
ok,1476.51,1476.51,1476.51,1476.51,0.0,1428364800
ok,1494.78,1494.78,1494.78,1494.78,0.0,1428451200
ok,1507.38,1507.38,1507.38,1507.38,0.0,1428796800
ok,1504.12,1504.12,1504.12,1504.12,0.0,1428883200
ok,1502.88,1502.88,1502.88,1502.88,0.0,1429142400
ok,1499.86,1499.86,1499.86,1499.86,0.0,1429401600
ok,1494.04,1494.04,1494.04,1494.04,0.0,1429574400
ok,1491.24,1491.24,1491.24,1491.24,0.0,1429660800
ok,1493.11,1493.11,1493.11,1493.11,0.0,1429747200
ok,1474.11,1474.11,1474.11,1474.11,0.0,1432512000
ok,1492.69,1492.69,1492.69,1492.69,0.0,1433030400
ok,1492.46,1492.46,1492.46,1492.46,0.0,1433289600
ok,1550.47,1550.47,1550.47,1550.47,0.0,1433721600
ok,1554.99,1554.99,1554.99,1554.99,0.0,1433808000
ok,1553.36,1553.36,1553.36,1553.36,0.0,1433894400
ok,1533.12,1533.12,1533.12,1533.12,0.0,1433980800
ok,1552.94,1552.94,1552.94,1552.94,0.0,1434240000
ok,1573.08,1573.08,1573.08,1573.08,0.0,1434326400
ok,1570.28,1570.28,1570.28,1570.28,0.0,1434585600
ok,1570.28,1570.28,1570.28,1570.28,0.0,1434844800
ok,1564.7,1564.7,1564.7,1564.7,0.0,1435104000
ok,1559.58,1559.58,1559.58,1559.58,0.0,1435536000
ok,1557.25,1557.25,1557.25,1557.25,0.0,1435622400
ok,1572.22,1572.22,1572.22,1572.22,0.0,1435708800
ok,1574.78,1574.78,1574.78,1574.78,0.0,1435795200
ok,1558.59,1558.59,1558.59,1558.59,0.0,1436054400
ok,1568.83,1568.83,1568.83,1568.83,0.0,1436140800
ok,1583.36,1583.36,1583.36,1583.36,0.0,1436227200
ok,1590.68,1590.68,1590.68,1590.68,0.0,1436313600
ok,1606.46,1606.46,1606.46,1606.46,0.0,1436659200
ok,1609.25,1609.25,1609.25,1609.25,0.0,1436745600
ok,1658.48,1658.48,1658.48,1658.48,0.0,1436832000
ok,1687.74,1687.74,1687.74,1687.74,0.0,1436918400
ok,1672.88,1672.88,1672.88,1672.88,0.0,1437004800
ok,1678.93,1678.93,1678.93,1678.93,0.0,1437523200
ok,1685.45,1685.45,1685.45,1685.45,0.0,1437609600
ok,1688.09,1688.09,1688.09,1688.09,0.0,1437955200
ok,1685.36,1685.36,1685.36,1685.36,0.0,1438041600
ok,1685.83,1685.83,1685.83,1685.83,0.0,1438214400
ok,1677.47,1677.47,1677.47,1677.47,0.0,1438560000
