s,o,h,l,c,v,t
ok,25186.0,25186.0,25186.0,25186.0,10,1451779200
ok,25186.0,25500.0,25500.0,25500.0,80,1451865600
ok,24990.0,24990.0,24990.0,24990.0,10,1453075200
ok,24491.0,24491.0,24491.0,24491.0,10,1453161600
ok,24980.0,25479.0,24980.0,25479.0,20,1453939200
ok,25988.0,25988.0,25988.0,25988.0,10,1454198400
ok,25988.0,26507.0,26507.0,26507.0,10,1454284800
ok,27037.0,27037.0,27037.0,27037.0,10,1454544000
ok,27037.0,27577.0,27577.0,27577.0,10,1454803200
ok,27577.0,28128.0,28128.0,28128.0,10,1455667200
ok,28690.0,28690.0,28690.0,28690.0,10,1456012800
ok,28690.0,28500.0,28500.0,28500.0,300,1456617600
ok,28500.0,28900.0,28500.0,28900.0,40,1456790400
ok,28500.0,28500.0,28500.0,28500.0,30,1456876800
ok,28500.0,28500.0,28500.0,28500.0,30,1456963200
ok,28500.0,28505.0,28505.0,28505.0,10,1458777600
ok,28505.0,29000.0,29000.0,29000.0,50,1459382400
ok,29000.0,29580.0,29580.0,29580.0,30,1459641600
ok,29580.0,29600.0,29600.0,29600.0,10,1459728000
ok,30000.0,31212.0,30000.0,31200.0,170,1459814400
ok,31200.0,31212.0,30600.0,31212.0,20,1459900800
ok,31212.0,31620.0,31000.0,31620.0,80,1460246400
ok,31620.0,31620.0,31620.0,31620.0,50,1460332800
ok,31620.0,32252.0,32000.0,32252.0,60,1460592000
ok,32252.0,32252.0,32252.0,32252.0,50,1460937600
ok,32252.0,32252.0,32252.0,32252.0,30,1461024000
ok,32252.0,33333.0,32897.0,33333.0,150,1461196800
ok,33333.0,34678.0,33999.0,34678.0,30,1461456000
ok,34678.0,35370.0,35350.0,35350.0,20,1461628800
ok,35350.0,36000.0,36000.0,36000.0,10,1462233600
ok,36000.0,35280.0,35280.0,35280.0,10,1462406400
ok,35280.0,34575.0,33700.0,33700.0,30,1462665600
ok,34300.0,34950.0,34251.0,34251.0,40,1462838400
ok,34251.0,34000.0,34000.0,34000.0,20,1462924800
ok,34000.0,34000.0,34000.0,34000.0,10,1463270400
ok,34000.0,34000.0,34000.0,34000.0,40,1463443200
ok,34000.0,33400.0,33400.0,33400.0,20,1463529600
ok,33400.0,32733.0,32732.0,32732.0,30,1463616000
ok,32732.0,32078.0,32078.0,32078.0,20,1463875200
