s,o,h,l,c,v,t
ok,1184.5,1231.27,1184.5,1220.79,66045,1625529600
ok,1239.33,1239.33,1182.08,1195.79,21788,1625616000
ok,1193.37,1201.43,1181.28,1189.34,20873,1625702400
ok,1248.2,1248.2,1199.82,1207.08,16832,1625961600
ok,1216.76,1219.98,1176.44,1181.28,30846,1626048000
ok,1181.28,1203.85,1178.86,1181.28,14227,1626134400
ok,1185.31,1185.31,1174.02,1176.44,13406,1626220800
ok,1181.28,1184.5,1169.18,1175.63,16313,1626307200
ok,1191.76,1204.66,1187.73,1197.4,17460,1626566400
ok,1216.76,1233.69,1209.5,1221.59,56381,1626652800
ok,1245.78,1245.78,1219.98,1220.79,44259,1626739200
ok,1233.69,1233.69,1204.66,1206.27,28229,1626912000
ok,1207.08,1217.56,1194.98,1203.85,20508,1627171200
ok,1224.82,1224.82,1193.37,1196.6,32729,1627257600
ok,1200.63,1274.0,1200.63,1264.33,107364,1627344000
ok,1264.33,1289.33,1237.72,1249.01,47037,1627430400
ok,1261.91,1265.94,1239.09,1257.88,48632,1627516800
ok,1251.43,1274.0,1241.75,1243.36,26812,1627776000
ok,1243.36,1265.94,1235.3,1247.4,27233,1627862400
ok,1257.88,1265.94,1240.95,1249.01,21511,1627948800
ok,1249.81,1290.94,1249.81,1257.88,63137,1628035200
ok,1265.94,1267.55,1235.3,1245.7,32217,1628121600
ok,1246.59,1261.91,1245.78,1247.4,22675,1628380800
ok,1249.81,1249.81,1225.62,1228.85,22457,1628467200
ok,1249.81,1249.81,1229.66,1245.78,32341,1628553600
ok,1270.7,1270.7,1245.78,1254.65,30966,1628640000
ok,1279.65,1324.8,1240.95,1303.84,158066,1628726400
ok,1303.84,1346.57,1277.23,1287.71,126070,1628985600
ok,1282.07,1324.16,1282.07,1294.16,78141,1629072000
ok,1298.19,1343.35,1290.13,1314.32,103604,1629158400
ok,1329.64,1445.75,1322.38,1445.75,239956,1629244800
ok,1474.62,1540.09,1445.75,1451.4,176321,1629331200
ok,1480.43,1480.43,1403.02,1411.08,109255,1629763200
ok,1390.92,1410.92,1359.48,1369.96,122362,1629849600
ok,1369.96,1382.86,1336.25,1355.44,66917,1629936000
ok,1370.76,1414.31,1355.44,1370.76,107151,1630195200
ok,1370.76,1374.8,1304.65,1310.29,78644,1630368000
ok,1330.45,1338.43,1298.19,1307.06,51789,1630454400
ok,1290.13,1334.48,1257.07,1266.75,57195,1630540800
ok,1249.81,1265.14,1203.05,1220.79,75820,1630800000
ok,1221.59,1309.48,1211.92,1309.48,55887,1630886400
ok,1314.32,1314.32,1256.27,1265.14,36832,1630972800
ok,1261.91,1265.14,1221.59,1224.01,30674,1631059200
ok,1225.62,1237.72,1217.56,1221.59,30801,1631145600
ok,1245.78,1294.16,1221.59,1294.16,30927,1631404800
ok,1314.32,1314.32,1257.88,1265.14,29942,1631491200
ok,1265.94,1274.0,1241.75,1249.41,22007,1631577600
ok,1273.2,1273.2,1233.69,1238.53,23076,1631664000
ok,1228.85,1234.49,1201.43,1202.32,51569,1631750400
ok,1209.5,1213.53,1177.24,1193.37,47762,1632096000
ok,1193.37,1213.53,1161.12,1184.5,32542,1632182400
ok,1207.89,1241.75,1193.37,1225.62,30531,1632268800
ok,1229.66,1236.91,1189.34,1189.34,17080,1632355200
ok,1191.76,1200.63,1153.05,1153.14,20655,1632614400
ok,1161.12,1161.12,1116.77,1122.41,22840,1632700800
ok,1105.48,1136.93,1104.68,1112.82,41838,1632787200
ok,1134.51,1151.44,1111.13,1151.44,19003,1632873600
ok,1150.64,1150.64,1116.77,1116.77,12752,1632960000
ok,1116.77,1136.93,1088.55,1095.0,14846,1633219200
ok,1073.31,1110.32,1073.31,1092.58,15259,1633305600
ok,1092.58,1124.83,1092.58,1105.48,7063,1633392000
ok,1127.25,1153.05,1108.71,1148.22,19092,1633478400
ok,1125.32,1125.32,1070.81,1074.03,60501,1633824000
ok,1095.48,1095.48,1027.27,1040.17,40674,1633910400
ok,1060.33,1068.39,1043.07,1067.58,9077,1634428800
ok,1067.58,1067.58,1020.01,1025.65,18290,1634515200
ok,1007.92,1024.04,963.57,975.66,36395,1634601600
ok,995.18,1044.2,984.53,1027.99,20760,1634688000
ok,1011.95,1036.94,987.76,987.76,11576,1634774400
ok,983.73,1027.27,983.73,1016.87,23113,1635033600
ok,996.55,1111.93,977.27,1060.33,21159,1635120000
ok,1072.42,1118.38,1062.75,1118.38,31429,1635206400
ok,1122.41,1128.86,1093.39,1104.68,28671,1635292800
ok,1082.66,1124.83,1082.66,1090.97,9861,1635379200
ok,1090.16,1153.05,1088.55,1149.02,34257,1635638400
ok,1172.0,1172.0,1103.06,1113.54,29540,1635724800
ok,1097.42,1120.8,1088.55,1120.8,20370,1635811200
ok,1142.57,1153.05,1120.0,1132.9,25093,1635897600
ok,1134.51,1144.99,1113.54,1126.45,15915,1636329600
ok,1126.45,1126.45,1060.41,1083.71,17666,1636416000
ok,1062.34,1070.81,1038.56,1044.2,23981,1636588800
ok,1028.07,1063.55,1028.07,1057.91,8822,1636848000
ok,1079.03,1087.74,1061.94,1077.34,10162,1636934400
ok,1057.1,1096.61,1048.23,1084.52,13782,1637020800
ok,1092.58,1112.74,1084.6,1084.6,19936,1637107200
ok,1087.74,1092.58,1062.75,1066.78,15031,1637193600
ok,1049.04,1128.86,1046.62,1107.9,27269,1637452800
ok,1108.71,1112.74,1088.55,1091.77,12952,1637539200
ok,1092.58,1092.58,1057.1,1063.55,11254,1637625600
ok,1048.31,1083.95,1041.78,1078.07,13916,1637712000
ok,1084.44,1084.44,1060.33,1064.36,7120,1637798400
ok,1057.91,1080.49,1007.92,1018.4,22784,1638057600
ok,1038.56,1048.23,1000.66,1015.98,11482,1638144000
ok,1001.46,1048.23,1000.66,1011.95,15340,1638230400
ok,1024.04,1044.2,1018.4,1032.11,7844,1638316800
ok,1024.85,1028.07,995.82,1003.88,13804,1638403200
ok,987.76,1006.22,983.81,990.18,14899,1638662400
ok,972.6,1007.92,972.44,1002.35,14686,1638748800
ok,997.43,1020.01,976.71,976.71,7071,1638835200
ok,967.6,983.73,957.12,957.12,12245,1638921600
ok,949.05,953.89,919.22,932.12,19919,1639008000
ok,917.61,932.12,887.77,890.19,18492,1639267200
ok,872.45,903.09,828.1,828.83,37461,1639353600
ok,845.04,911.07,830.52,910.99,11204,1639440000
ok,927.28,951.47,870.84,895.83,17004,1639526400
ok,878.98,898.25,860.6,876.48,11777,1639612800
ok,893.98,903.9,857.37,870.84,13709,1639958400
ok,888.26,905.99,884.55,904.7,6043,1640044800
ok,919.22,995.18,912.77,995.18,29030,1640131200
ok,999.85,1084.52,988.56,1057.1,75309,1640217600
ok,1078.23,1161.92,1057.1,1161.92,111489,1640476800
ok,1185.15,1189.34,1127.25,1127.33,182731,1640563200
ok,1112.74,1169.18,1100.64,1167.57,58809,1640649600
ok,1167.57,1210.63,1151.44,1193.37,84044,1640736000
ok,1193.37,1240.14,1170.07,1230.46,155477,1641081600
ok,1255.06,1258.68,1220.79,1229.66,105632,1641168000
ok,1233.69,1250.62,1209.5,1225.62,62734,1641254400
ok,1237.72,1265.94,1213.53,1228.04,122280,1641340800
ok,1233.69,1240.14,1220.14,1221.59,56156,1641427200
ok,1245.78,1279.65,1234.49,1262.72,123886,1641686400
ok,1262.72,1277.23,1241.75,1245.78,79845,1641772800
ok,1236.11,1257.8,1225.62,1227.24,64479,1641859200
ok,1227.56,1240.95,1201.43,1201.68,62686,1641945600
ok,1209.5,1229.66,1197.4,1215.14,33383,1642032000
ok,1229.66,1297.39,1222.56,1295.78,165903,1642291200
ok,1321.66,1348.03,1274.0,1318.35,128877,1642377600
ok,1344.72,1344.72,1268.52,1282.07,89859,1642464000
ok,1290.13,1293.36,1252.23,1256.27,61410,1642550400
ok,1257.88,1288.52,1241.75,1261.91,40462,1642636800
ok,1274.0,1285.29,1249.81,1255.54,44642,1642896000
ok,1245.78,1257.88,1203.05,1208.69,58304,1642982400
ok,1208.69,1232.08,1189.34,1199.02,37953,1643068800
ok,1194.98,1215.95,1177.24,1201.43,38160,1643155200
ok,1205.47,1261.91,1198.21,1209.5,57166,1643241600
ok,1233.69,1282.07,1217.56,1232.08,81601,1643500800
ok,1249.81,1249.81,1203.85,1211.92,35191,1643587200
ok,1215.95,1217.56,1201.43,1206.27,25534,1643673600
ok,1228.85,1228.85,1185.31,1185.31,57741,1643846400
ok,1185.31,1207.89,1176.44,1186.11,20436,1644105600
ok,1193.37,1208.69,1182.24,1187.0,18833,1644192000
ok,1210.71,1232.08,1198.21,1203.93,56032,1644278400
ok,1227.24,1227.24,1201.43,1211.92,52411,1644364800
ok,1210.3,1229.66,1202.4,1214.5,53977,1644451200
ok,1193.37,1209.5,1125.64,1129.67,77936,1644710400
ok,1120.8,1193.37,1120.8,1134.51,37741,1644796800
ok,1148.22,1150.64,1128.86,1144.99,13276,1644883200
ok,1144.99,1149.02,1105.56,1115.96,47455,1644969600
ok,1136.85,1146.6,1104.68,1128.86,23685,1645056000
ok,1106.29,1127.25,1088.55,1095.81,36092,1645315200
ok,1092.58,1132.9,1080.49,1111.93,48041,1645401600
ok,1120.0,1120.8,1094.19,1107.9,31944,1645488000
ok,1123.22,1123.22,1082.1,1087.74,22109,1645574400
ok,1080.49,1095.72,1048.23,1058.71,39436,1645660800
ok,1048.23,1072.42,1020.33,1026.46,53100,1645920000
ok,1027.27,1046.94,988.64,995.82,76521,1646006400
ok,990.98,990.98,932.93,941.8,104239,1646179200
ok,923.01,935.35,866.0,874.87,136546,1646524800
ok,874.87,905.51,830.52,892.61,253914,1646611200
ok,892.61,915.19,875.68,884.55,52474,1646784000
ok,886.97,931.23,878.9,927.28,48796,1646870400
ok,942.6,1011.14,931.31,1008.72,289015,1647129600
ok,1028.88,1028.88,990.18,999.85,36478,1647216000
ok,1003.88,1004.69,951.47,967.6,75639,1647302400
ok,967.6,974.86,951.55,958.73,34289,1647388800
ok,965.99,965.99,935.35,939.38,40183,1647734400
ok,939.38,950.67,923.25,935.35,75314,1647820800
ok,939.38,963.57,939.38,943.41,73166,1647907200
ok,958.65,958.65,926.48,928.89,45443,1647993600
ok,929.7,932.12,895.19,899.06,57858,1648080000
ok,915.19,916.8,858.74,863.58,93099,1648339200
ok,870.84,878.9,845.84,845.84,46001,1648425600
ok,858.74,873.26,826.49,844.23,75614,1648512000
ok,859.55,873.26,842.62,870.84,58023,1648598400
ok,874.87,879.71,850.68,852.29,36699,1648684800
ok,853.1,854.63,845.04,846.65,15639,1648944000
ok,854.71,862.78,840.28,846.65,27220,1649030400
ok,846.65,850.68,828.91,838.59,46212,1649116800
ok,834.55,866.81,831.33,849.87,50336,1649203200
ok,858.74,867.61,852.53,855.52,47470,1649289600
ok,872.45,889.38,827.3,828.1,56103,1649635200
ok,828.91,842.62,799.88,805.53,38647,1649721600
ok,815.2,815.2,790.21,798.27,85058,1649808000
ok,813.59,813.59,772.22,774.89,34280,1650153600
ok,774.89,783.75,741.83,756.34,33886,1650240000
ok,753.11,774.24,741.02,765.21,18673,1650326400
ok,758.76,769.64,733.76,734.57,26029,1650412800
ok,732.15,766.02,728.28,757.15,22686,1650499200
ok,771.66,787.79,757.95,776.42,122609,1650758400
ok,776.5,788.59,749.89,755.53,69506,1650844800
ok,765.21,770.45,749.08,753.11,21790,1650931200
ok,745.86,759.56,743.44,755.13,19401,1651017600
ok,766.02,766.02,733.36,737.79,39571,1651104000
ok,741.83,741.83,699.9,708.77,48039,1651449600
ok,701.51,708.77,685.38,693.45,27476,1651622400
ok,693.45,699.9,679.74,689.41,41291,1651708800
ok,682.16,693.45,676.11,683.77,38752,1651968000
ok,689.41,699.09,685.38,685.38,45101,1652054400
ok,685.38,701.51,685.38,692.64,36614,1652140800
ok,692.64,713.6,677.32,701.51,78441,1652227200
ok,715.22,753.92,701.51,737.79,122046,1652313600
ok,733.76,733.76,695.86,713.6,41319,1652745600
ok,701.51,721.67,691.03,712.8,23006,1652832000
ok,705.54,716.83,689.41,691.83,31376,1652918400
ok,691.83,701.27,686.19,689.41,15615,1653004800
ok,689.41,689.41,669.26,673.21,27350,1653264000
ok,674.09,706.35,672.48,695.86,16623,1653350400
ok,707.96,707.96,693.45,694.25,12699,1653436800
ok,693.45,704.65,687.8,697.4,14340,1653523200
ok,705.54,705.54,681.67,693.45,15244,1653609600
ok,693.45,709.57,669.26,669.26,28746,1653868800
ok,665.3,681.35,649.02,657.16,28675,1653955200
ok,669.26,669.26,645.87,649.1,21956,1654041600
ok,662.0,665.06,641.03,645.07,26633,1654128000
ok,641.84,647.48,628.94,638.62,28909,1654214400
ok,645.07,647.48,629.02,637.0,33114,1654473600
ok,641.03,641.03,597.49,603.94,41936,1654560000
ok,612.81,634.18,592.65,628.13,43726,1654646400
ok,632.16,647.24,616.84,623.29,34601,1654732800
ok,612.89,624.5,599.91,602.33,41421,1654819200
ok,604.75,611.2,583.78,585.07,30931,1655078400
ok,575.08,588.62,551.53,562.82,66776,1655164800
ok,562.82,572.5,543.55,562.01,42482,1655251200
ok,560.4,583.78,553.14,565.24,34469,1655337600
ok,564.43,572.33,556.37,557.98,17783,1655424000
ok,565.24,565.24,544.27,546.61,16083,1655596800
ok,546.69,553.14,532.18,538.63,23624,1655683200
ok,548.31,564.43,540.24,555.56,42106,1655769600
ok,556.37,558.79,545.08,549.92,18187,1655856000
ok,539.03,547.5,527.34,541.86,50193,1655942400
ok,532.18,562.82,530.57,555.56,23489,1656028800
ok,565.24,587.82,564.43,578.14,75491,1656201600
ok,587.01,591.85,556.37,556.37,46993,1656288000
ok,550.72,564.43,548.31,558.79,18124,1656374400
ok,556.37,577.33,556.37,568.46,58570,1656460800
ok,579.75,625.31,572.5,624.1,132607,1656547200
ok,628.13,640.63,608.78,619.26,72059,1656633600
ok,619.26,669.26,607.33,669.26,88004,1656806400
ok,677.32,707.96,645.87,666.03,208727,1656892800
ok,666.03,672.48,627.65,631.36,132174,1656979200
ok,631.36,653.94,613.62,641.03,98484,1657065600
ok,653.13,661.19,632.97,632.97,77979,1657152000
ok,645.07,645.63,604.75,604.75,73107,1657238400
ok,604.75,604.75,573.79,579.67,89268,1657497600
ok,588.62,603.94,572.5,593.14,100900,1657584000
ok,603.94,624.1,598.3,619.26,118637,1657670400
ok,624.91,637.0,606.36,616.84,109195,1657756800
ok,616.04,616.84,604.75,612.81,52797,1657843200
ok,612.81,628.13,610.47,612.81,48949,1658016000
ok,616.04,628.94,599.83,616.84,121799,1658102400
ok,628.13,645.07,627.33,632.65,202235,1658188800
ok,643.45,682.96,633.54,657.16,201375,1658275200
ok,666.84,668.45,644.26,651.44,220002,1658361600
ok,653.13,653.13,624.91,626.52,267546,1658448000
ok,638.62,640.23,620.8,636.2,508496,1658620800
ok,648.86,677.32,645.07,675.71,185041,1658707200
ok,669.26,677.32,649.1,653.94,236195,1658793600
ok,645.15,662.81,632.97,657.97,222280,1658880000
ok,658.77,670.87,637.08,650.71,193935,1658966400
ok,653.94,654.74,641.03,643.45,160640,1659052800
ok,645.07,662.72,643.69,659.58,262754,1659225600
ok,672.48,696.67,665.22,683.77,454106,1659312000
ok,685.38,693.45,660.71,667.64,353429,1659398400
ok,667.64,676.51,650.71,652.32,308859,1659484800
ok,651.52,668.45,643.45,649.18,312294,1659571200
ok,650.71,653.13,634.58,637.81,196817,1659657600
ok,641.84,649.1,631.36,632.97,175276,1659830400
ok,645.07,645.07,611.2,616.04,267248,1659916800
ok,616.04,620.88,604.75,605.56,172912,1660003200
ok,617.65,617.65,596.69,602.33,91800,1660089600
ok,608.78,608.78,588.62,591.04,98296,1660176000
ok,588.62,599.83,568.63,570.08,113907,1660435200
ok,558.71,564.35,528.15,557.98,307958,1660521600
ok,557.98,564.43,541.45,542.66,126987,1660608000
ok,531.86,550.72,530.57,543.39,102491,1660694400
ok,541.86,555.0,540.24,549.92,88812,1660780800
ok,560.4,560.4,545.89,548.31,69294,1661040000
ok,547.58,562.82,545.08,556.37,80690,1661126400
ok,549.11,568.46,549.11,568.46,62503,1661212800
ok,564.43,579.75,564.43,567.66,43897,1661299200
ok,568.46,569.27,552.34,552.34,52044,1661385600
ok,548.31,554.76,542.82,543.95,49343,1661472000
ok,540.32,545.89,532.18,536.29,107500,1661644800
ok,545.89,556.29,533.07,545.89,53380,1661731200
ok,551.53,552.34,540.24,540.32,28782,1661817600
ok,541.05,545.08,533.87,537.02,45970,1661904000
ok,537.82,543.47,532.18,540.24,36429,1661990400
ok,545.08,548.31,535.57,535.57,33057,1662076800
ok,546.21,546.21,536.21,537.02,14484,1662249600
ok,547.74,547.74,532.18,532.99,26045,1662336000
ok,532.99,536.21,529.76,531.37,38381,1662422400
ok,531.37,535.4,528.23,533.63,26778,1662508800
ok,533.79,541.86,528.23,535.81,27551,1662595200
ok,531.37,540.24,529.76,530.57,15751,1662854400
ok,530.57,532.18,528.23,532.18,27894,1662940800
ok,539.44,541.86,530.57,540.16,23937,1663027200
ok,540.24,560.4,540.24,554.68,32797,1663113600
ok,565.72,565.72,528.15,529.76,65713,1663200000
ok,519.2,525.73,499.93,515.25,41886,1663286400
ok,515.25,519.2,500.73,500.73,30597,1663459200
ok,500.89,500.89,485.41,487.91,37914,1663632000
ok,491.86,503.15,487.83,489.44,23747,1663718400
ok,489.44,497.51,486.22,493.48,17704,1663804800
ok,486.7,491.86,478.15,478.96,22865,1664064000
ok,487.83,487.83,477.35,478.96,18601,1664236800
ok,479.77,495.73,479.77,483.8,9969,1664323200
ok,491.7,493.15,484.61,487.83,19307,1664409600
ok,497.51,512.02,491.86,510.81,28620,1665273600
ok,512.02,518.47,491.86,495.89,26316,1665360000
ok,495.89,503.96,489.12,493.48,16944,1665446400
ok,501.54,503.96,489.44,496.06,23424,1665532800
ok,499.93,515.25,499.93,514.44,46189,1665619200
ok,524.68,527.18,509.6,524.12,46411,1665878400
ok,524.12,525.73,516.05,517.26,21795,1665964800
ok,514.44,516.86,500.09,504.76,21038,1666137600
ok,494.68,514.44,494.68,505.57,17490,1666224000
ok,515.57,515.57,499.93,509.6,8519,1666483200
ok,509.6,523.31,506.38,520.08,25355,1667174400
ok,529.76,564.43,514.44,563.63,76711,1667260800
ok,560.4,568.46,548.31,552.34,113720,1667347200
ok,549.27,552.34,534.68,537.02,47017,1667433600
ok,547.26,568.38,537.02,567.01,64452,1667692800
ok,570.8,576.53,539.44,544.27,165568,1667779200
ok,546.69,552.34,532.18,534.6,128620,1667865600
ok,544.44,545.08,519.28,520.08,93195,1667952000
ok,527.99,528.07,498.47,501.22,162115,1668038400
ok,501.22,501.22,490.25,491.78,169876,1668297600
ok,501.54,503.96,490.25,496.7,179540,1668384000
ok,501.54,506.62,491.06,491.78,72953,1668470400
ok,491.86,503.96,491.86,491.86,61523,1668556800
ok,499.93,503.55,491.86,497.51,217938,1668643200
ok,504.68,507.18,489.44,490.98,137266,1669075200
ok,494.2,494.2,482.59,483.72,100614,1669161600
ok,485.41,495.89,482.19,491.06,36372,1669248000
ok,499.12,499.12,489.44,494.28,133559,1669507200
ok,498.23,502.34,491.06,491.86,100316,1669593600
ok,492.67,495.89,490.25,491.86,69096,1669680000
ok,499.12,499.12,490.25,491.06,49179,1669766400
ok,495.81,495.89,490.33,493.48,59005,1669852800
ok,495.17,498.31,491.06,494.93,80102,1670112000
ok,491.06,492.27,467.67,471.62,340358,1670198400
ok,475.74,478.96,466.87,467.67,139503,1670284800
ok,472.51,472.51,443.48,444.93,245607,1670371200
ok,445.1,450.74,426.55,426.79,203620,1670716800
ok,429.13,446.63,426.55,446.63,115751,1670803200
ok,446.71,446.71,437.03,440.26,50514,1670889600
ok,441.06,445.1,437.84,440.26,40012,1670976000
ok,432.19,432.19,416.07,419.29,177795,1671062400
ok,427.68,427.68,410.91,414.13,65694,1671321600
ok,413.65,421.79,411.23,417.68,27393,1671408000
ok,417.68,423.32,412.84,417.68,52735,1671494400
ok,413.32,417.68,404.62,405.67,75950,1671580800
ok,407.2,407.2,395.1,395.59,80916,1671667200
ok,403.17,419.37,401.55,419.29,90792,1672012800
ok,427.36,439.45,425.74,429.78,156839,1672099200
ok,429.78,434.21,421.39,424.13,89609,1672185600
ok,420.1,448.24,420.1,445.9,113778,1672272000
ok,454.77,461.22,438.64,443.48,158261,1672531200
ok,443.48,451.55,437.03,449.13,62782,1672617600
ok,451.47,461.22,444.37,453.16,169743,1672704000
ok,453.16,464.45,446.79,458.8,144752,1672790400
ok,465.25,466.06,443.48,447.59,172577,1672876800
ok,447.51,483.8,445.1,463.8,342178,1673136000
ok,473.08,479.77,464.45,471.7,221603,1673222400
ok,479.77,501.54,467.67,475.74,273589,1673308800
ok,475.66,491.06,453.96,456.38,383357,1673481600
ok,452.35,465.17,447.68,460.42,136927,1673913600
ok,469.61,469.61,447.68,448.32,141882,1674000000
ok,448.32,453.88,439.45,440.26,116196,1674086400
ok,440.26,447.51,415.26,419.45,187494,1674432000
ok,427.36,427.36,412.04,420.82,139138,1674518400
ok,429.21,433.4,420.1,425.66,126636,1674604800
ok,427.36,435.42,424.94,424.94,64830,1674691200
ok,423.32,430.58,420.1,423.32,94868,1674950400
ok,421.79,426.55,415.26,416.07,87312,1675036800
ok,419.29,420.91,411.39,416.47,75310,1675123200
ok,416.87,419.13,413.65,415.66,57385,1675209600
ok,419.29,419.29,408.81,410.42,66359,1675296000
ok,415.1,420.1,408.0,412.04,67781,1675555200
ok,416.87,416.87,411.31,414.45,42478,1675641600
ok,416.07,443.48,416.07,440.02,119866,1675728000
ok,448.32,448.32,433.89,435.42,138866,1675814400
ok,433.81,447.51,430.58,446.71,68489,1675900800
ok,438.64,438.64,421.31,422.52,102690,1676160000
ok,423.32,426.55,416.95,418.49,43725,1676332800
ok,410.42,423.32,410.42,415.26,33297,1676419200
ok,421.63,421.63,412.12,413.16,52366,1676505600
ok,412.84,416.07,408.81,409.21,65272,1676851200
ok,414.21,419.29,411.23,416.87,46682,1677024000
ok,411.23,414.45,407.2,408.65,41085,1677110400
ok,404.78,412.76,395.91,409.37,63815,1677369600
ok,413.25,415.26,400.75,403.25,72372,1677456000
ok,403.17,411.07,394.3,394.78,131804,1677542400
ok,402.36,402.36,382.2,383.81,174280,1677628800
ok,376.15,387.04,371.72,374.94,129486,1677715200
ok,374.14,382.2,362.77,362.85,120136,1677974400
ok,365.27,374.94,361.32,362.85,68498,1678147200
ok,370.11,376.56,362.85,366.88,173464,1678320000
ok,370.91,374.14,362.04,362.29,181234,1678579200
ok,362.85,362.85,349.95,354.79,129332,1678665600
ok,360.43,361.24,351.64,357.93,71407,1678752000
ok,362.85,362.85,348.34,349.14,91823,1678838400
ok,353.9,353.9,345.11,346.48,54121,1678924800
ok,347.69,349.14,342.69,342.69,94697,1679184000
ok,346.72,349.14,341.88,344.3,96793,1679270400
ok,351.16,351.16,339.47,339.47,83469,1679443200
ok,339.47,339.47,331.4,331.81,89669,1679529600
ok,331.81,337.85,329.14,333.02,59434,1679788800
ok,333.02,346.56,329.79,345.03,89989,1679875200
ok,348.34,354.79,342.69,345.92,113870,1679961600
ok,343.5,345.11,340.27,341.16,59497,1680048000
ok,346.72,346.72,334.31,334.63,118688,1680134400
ok,334.63,342.69,333.82,335.43,107789,1680393600
ok,341.88,341.88,331.4,333.82,49395,1680480000
ok,334.79,337.85,330.6,330.6,81397,1680566400
ok,333.02,334.63,328.98,329.79,156705,1680652800
ok,335.43,338.58,325.76,326.56,120558,1680739200
ok,330.6,330.6,317.69,317.69,144606,1680998400
ok,318.5,324.79,314.31,316.08,173577,1681084800
ok,320.11,323.34,314.47,322.53,180522,1681171200
ok,328.18,333.82,322.53,333.02,285826,1681257600
ok,339.39,345.92,325.76,326.56,204837,1681344000
ok,326.56,333.02,325.76,328.18,77843,1681603200
ok,326.56,328.98,320.28,322.53,108048,1681689600
ok,319.31,324.15,317.69,318.1,100827,1681776000
ok,322.45,324.15,317.69,321.73,80110,1681862400
ok,323.42,325.52,317.69,317.69,72353,1681948800
ok,322.53,322.53,318.5,319.31,72984,1682208000
ok,324.95,329.39,318.58,327.37,74310,1682294400
ok,328.98,342.69,326.56,340.68,168022,1682380800
ok,339.06,350.59,334.63,334.79,164930,1682467200
ok,338.58,341.16,332.21,335.43,72103,1682553600
ok,330.84,338.5,325.76,326.56,104061,1682812800
ok,330.6,330.6,325.19,326.48,53128,1682985600
ok,330.6,330.6,320.92,321.73,76230,1683072000
ok,326.56,328.1,320.11,326.48,55031,1683158400
ok,326.48,326.48,320.92,322.53,80465,1683417600
ok,322.61,324.95,319.31,320.92,94826,1683504000
ok,322.53,328.18,320.92,322.53,111173,1683590400
ok,328.98,328.98,321.08,324.15,81943,1683676800
ok,328.98,328.98,322.53,322.61,44960,1683763200
ok,322.53,323.74,315.2,316.97,91406,1684022400
ok,316.97,324.15,314.79,320.84,55262,1684108800
ok,315.28,326.56,315.28,323.26,72231,1684195200
ok,324.87,326.0,322.45,325.36,136110,1684281600
ok,318.9,335.84,318.9,333.42,173202,1684368000
ok,336.97,340.11,329.55,329.79,149129,1684627200
ok,331.4,341.08,328.66,335.68,177579,1684713600
ok,341.8,352.77,335.43,351.96,233609,1684800000
ok,355.59,378.33,346.96,375.75,326034,1684886400
ok,378.98,391.88,372.12,377.52,459239,1685232000
ok,378.98,380.59,363.74,372.53,461597,1685404800
ok,366.88,378.17,359.54,364.46,256613,1685491200
ok,364.46,375.75,358.82,369.3,245941,1685577600
ok,376.64,394.3,374.94,392.6,330543,1685836800
ok,397.52,398.89,374.14,374.94,414616,1685923200
ok,380.59,388.65,373.33,379.78,194196,1686009600
ok,384.54,387.04,377.61,379.7,189742,1686096000
ok,377.36,380.59,368.25,369.3,187029,1686182400
ok,374.94,384.86,371.72,381.4,230870,1686441600
ok,387.04,387.04,376.56,377.36,144771,1686528000
ok,369.95,414.29,369.95,408.41,557388,1686614400
ok,416.55,435.42,408.57,423.32,534456,1686700800
ok,423.4,435.42,415.34,434.29,338457,1686787200
ok,433.81,474.12,429.37,471.7,649605,1687046400
ok,462.92,475.74,452.03,454.37,523626,1687132800
ok,445.34,463.64,437.03,442.76,349572,1687219200
ok,451.38,453.16,430.58,439.85,423198,1687305600
ok,441.87,447.59,434.13,444.21,269498,1687392000
ok,446.71,488.56,441.06,488.56,844474,1687651200
ok,498.31,518.07,495.89,501.54,667729,1687737600
ok,503.96,511.21,499.12,504.76,361884,1687824000
ok,505.57,505.57,490.25,491.86,458309,1687910400
ok,491.86,516.05,479.77,489.44,448603,1688256000
ok,479.69,499.93,479.69,485.41,299010,1688342400
ok,495.09,495.09,483.88,490.25,184133,1688428800
ok,498.31,498.31,471.7,473.32,276320,1688515200
ok,474.12,491.06,466.06,481.38,313343,1688601600
ok,490.98,499.04,487.83,498.31,266634,1688860800
ok,499.93,510.41,496.14,499.12,248575,1688947200
ok,499.93,511.21,496.7,504.36,200603,1689033600
ok,507.99,533.79,498.31,532.18,518604,1689120000
ok,542.82,548.31,523.95,525.89,357310,1689206400
ok,528.15,538.63,521.78,525.33,292584,1689465600
ok,525.73,536.94,519.28,533.79,226815,1689552000
ok,544.27,544.27,524.2,525.0,273401,1689638400
ok,525.0,532.1,516.05,517.67,214013,1689724800
ok,517.67,524.04,508.07,512.02,223414,1689811200
ok,516.05,531.29,510.49,520.16,229523,1690070400
ok,520.08,524.12,509.6,511.21,209800,1690156800
ok,501.05,516.05,500.73,500.73,165810,1690243200
ok,503.96,513.55,500.73,503.64,151293,1690329600
ok,510.33,510.33,495.25,495.89,170385,1690416000
ok,495.89,499.12,479.77,485.41,244941,1690675200
ok,487.83,498.31,483.8,487.02,132738,1690761600
ok,495.09,495.81,473.4,474.12,118536,1690848000
ok,471.78,481.14,463.64,480.57,191837,1690934400
ok,490.17,494.12,479.77,487.59,152707,1691020800
