s,o,h,l,c,v,t
ok,1337.92,1337.92,1318.25,1322.84,7833,1677715200
ok,1324.81,1335.89,1298.64,1299.89,9039,1677974400
ok,1312.35,1318.25,1299.29,1310.97,7968,1678147200
ok,1313.0,1337.27,1313.0,1334.65,10513,1678320000
ok,1338.65,1347.76,1315.76,1324.15,9107,1678579200
ok,1316.94,1337.27,1297.79,1321.53,6074,1678665600
ok,1318.9,1333.99,1311.69,1333.99,4046,1678752000
ok,1315.63,1333.99,1311.03,1318.9,6643,1678838400
ok,1310.38,1327.43,1309.07,1321.53,7686,1678924800
ok,1321.53,1334.65,1314.97,1328.74,4737,1679184000
ok,1328.81,1357.6,1328.81,1354.32,10203,1679270400
ok,1370.72,1376.62,1354.32,1362.85,9805,1679443200
ok,1360.22,1360.22,1335.76,1343.17,7904,1679529600
ok,1343.17,1343.83,1318.9,1330.71,8183,1679788800
ok,1311.69,1334.97,1311.69,1330.05,10015,1679875200
ok,1337.92,1360.88,1326.12,1349.07,8734,1679961600
ok,1360.22,1362.78,1334.65,1357.6,5995,1680048000
ok,1361.67,1367.44,1347.89,1349.93,4532,1680134400
ok,1349.93,1374.0,1330.71,1330.71,5387,1680393600
ok,1331.37,1331.37,1318.25,1321.53,5572,1680480000
ok,1321.53,1341.2,1318.25,1319.56,5439,1680566400
ok,1319.56,1334.65,1314.51,1330.05,2729,1680652800
ok,1334.65,1339.7,1321.53,1324.81,5181,1680739200
ok,1318.9,1318.9,1309.72,1316.28,8766,1680998400
ok,1321.53,1328.09,1310.38,1315.63,5364,1681084800
ok,1318.25,1330.71,1318.25,1325.46,4842,1681171200
ok,1334.65,1371.37,1334.65,1368.16,9820,1681257600
ok,1395.51,1395.51,1354.32,1370.65,9352,1681344000
ok,1370.65,1370.65,1350.39,1354.32,3655,1681603200
ok,1351.04,1354.32,1337.92,1339.24,2262,1681689600
ok,1358.26,1358.26,1303.82,1321.53,8984,1681776000
ok,1326.18,1337.92,1326.18,1334.65,2318,1681862400
ok,1344.48,1344.48,1318.25,1324.81,2882,1681948800
ok,1341.2,1341.2,1316.28,1318.9,2819,1682208000
ok,1316.74,1328.09,1314.38,1316.02,2722,1682294400
ok,1317.59,1341.2,1316.94,1335.96,6261,1682380800
ok,1326.12,1347.11,1311.76,1314.97,5374,1682467200
ok,1312.35,1328.15,1312.35,1321.53,2510,1682553600
ok,1314.97,1324.81,1311.69,1314.97,5892,1682812800
ok,1333.33,1333.33,1313.0,1315.04,5278,1682985600
ok,1311.82,1326.77,1311.82,1326.77,3509,1683072000
ok,1314.97,1334.65,1314.97,1330.05,4392,1683158400
ok,1327.56,1330.05,1318.25,1318.25,4557,1683417600
ok,1311.76,1320.87,1311.76,1314.97,3797,1683504000
ok,1314.97,1323.5,1313.0,1322.18,6229,1683590400
ok,1336.61,1336.61,1316.28,1319.56,3689,1683676800
ok,1319.56,1326.77,1318.58,1318.9,2734,1683763200
ok,1345.27,1393.67,1337.27,1370.72,25738,1684022400
ok,1370.72,1377.27,1344.61,1364.16,11714,1684108800
ok,1375.31,1375.31,1344.48,1365.47,6077,1684195200
ok,1374.0,1374.65,1368.09,1374.0,10089,1684281600
ok,1372.68,1400.03,1368.09,1398.26,16322,1684368000
ok,1403.51,1423.18,1400.23,1408.1,17220,1684627200
ok,1419.9,1423.18,1393.67,1407.44,13610,1684713600
ok,1418.59,1451.39,1390.39,1450.73,20358,1684800000
ok,1450.73,1468.44,1430.4,1458.6,13979,1684886400
ok,1462.53,1472.37,1442.86,1442.86,34097,1685232000
ok,1442.86,1442.86,1414.2,1417.94,25188,1685404800
ok,1410.07,1415.97,1377.27,1384.49,18547,1685491200
ok,1390.39,1416.63,1374.0,1402.2,13628,1685577600
ok,1430.2,1442.2,1410.79,1417.28,13068,1685836800
ok,1420.56,1436.24,1417.94,1418.0,10734,1685923200
ok,1407.51,1432.37,1407.51,1432.37,5439,1686009600
ok,1442.2,1475.65,1439.58,1462.53,30904,1686096000
ok,1491.79,1501.23,1448.89,1488.44,28649,1686182400
ok,1517.63,1613.38,1504.51,1612.07,48068,1686441600
ok,1619.94,1637.65,1584.59,1600.98,29174,1686528000
ok,1569.44,1624.86,1569.44,1606.82,22312,1686614400
ok,1587.8,1633.05,1587.8,1610.1,34944,1686700800
ok,1598.95,1619.94,1595.02,1603.54,21269,1686787200
ok,1610.1,1646.17,1607.48,1642.89,46589,1687046400
ok,1659.29,1758.98,1636.99,1703.89,47259,1687132800
ok,1718.31,1757.67,1701.92,1711.76,43178,1687219200
ok,1706.57,1727.5,1686.18,1688.21,39299,1687305600
ok,1721.92,1749.8,1673.91,1682.24,48319,1687392000
ok,1715.04,1751.11,1685.52,1738.65,56663,1687651200
ok,1770.78,1773.41,1728.15,1750.45,47009,1687737600
ok,1751.11,1754.39,1735.37,1737.27,34747,1687824000
ok,1737.27,1753.73,1702.57,1708.48,49309,1687910400
ok,1742.58,1770.78,1711.1,1713.72,48859,1688256000
ok,1728.15,1728.15,1705.2,1713.72,77711,1688342400
ok,1747.83,1819.97,1728.97,1753.57,56836,1688428800
ok,1788.57,1788.57,1713.4,1717.49,25120,1688515200
ok,1713.4,1713.4,1664.21,1693.72,23386,1688601600
ok,1709.3,1728.15,1705.2,1724.05,17981,1688860800
ok,1729.79,1760.94,1729.79,1747.83,21480,1688947200
ok,1747.83,1762.58,1729.79,1738.4,11099,1689033600
ok,1742.09,1746.19,1721.59,1732.25,16470,1689120000
ok,1760.12,1760.12,1709.3,1715.86,15377,1689206400
ok,1718.48,1733.89,1711.76,1712.58,10436,1689465600
ok,1709.3,1739.55,1705.2,1736.35,11591,1689552000
ok,1762.58,1762.58,1742.09,1747.83,13395,1689638400
ok,1761.76,1761.76,1737.99,1746.19,7121,1689724800
ok,1746.19,1746.19,1733.89,1736.43,13474,1689811200
ok,1740.45,1783.0,1737.99,1783.0,27993,1690070400
ok,1791.36,1791.36,1762.58,1774.88,15250,1690156800
ok,1762.58,1769.96,1750.61,1751.11,7232,1690243200
ok,1762.5,1762.5,1737.99,1739.63,8851,1690329600
ok,1750.29,1750.29,1711.76,1714.22,15248,1690416000
ok,1716.67,1722.41,1695.77,1697.82,13633,1690675200
ok,1698.64,1721.59,1697.0,1701.1,12620,1690761600
ok,1704.46,1710.94,1676.5,1681.42,12516,1690848000
ok,1674.04,1688.8,1668.39,1681.42,6790,1690934400
ok,1695.36,1698.64,1681.42,1683.06,8602,1691020800
ok,1685.52,1704.3,1646.99,1665.85,13266,1691280000
ok,1668.31,1688.8,1664.21,1668.31,6356,1691366400
ok,1684.78,1688.15,1648.63,1656.01,8018,1691452800
ok,1660.11,1668.31,1639.61,1667.49,12111,1691539200
ok,1668.31,1692.0,1668.31,1684.7,8448,1691625600
ok,1688.8,1709.3,1688.8,1700.28,9423,1691884800
ok,1708.48,1720.77,1702.74,1702.74,5485,1691971200
ok,1705.2,1705.2,1675.68,1675.68,6862,1692057600
ok,1672.41,1680.6,1647.81,1680.6,5894,1692144000
ok,1684.7,1705.2,1680.6,1683.88,3126,1692230400
ok,1684.7,1692.82,1647.81,1674.04,8870,1692489600
ok,1665.03,1684.7,1650.27,1659.29,10429,1692576000
ok,1668.31,1672.41,1655.19,1664.21,4310,1692662400
ok,1688.8,1688.8,1668.31,1684.7,3891,1692748800
ok,1688.8,1696.18,1676.5,1680.6,4226,1692835200
ok,1667.49,1676.5,1664.21,1675.68,4031,1693094400
ok,1680.6,1680.6,1669.95,1680.6,4503,1693180800
ok,1680.6,1680.6,1668.39,1676.5,4186,1693267200
ok,1677.32,1680.6,1665.19,1680.6,3919,1693353600
ok,1679.78,1679.78,1660.93,1664.13,6779,1693699200
ok,1671.59,1672.41,1660.93,1661.75,4172,1693785600
ok,1661.75,1671.59,1656.01,1660.11,2831,1693872000
ok,1655.19,1656.01,1641.25,1642.07,5592,1694044800
ok,1656.01,1656.01,1641.25,1647.73,4606,1694304000
ok,1649.45,1669.13,1640.43,1668.31,4165,1694390400
ok,1668.31,1674.86,1648.71,1648.71,4471,1694476800
ok,1649.45,1668.31,1647.81,1663.39,4625,1694563200
ok,1660.11,1691.59,1647.89,1647.89,6971,1694908800
ok,1647.81,1647.81,1635.76,1639.61,8321,1694995200
ok,1669.13,1669.13,1637.97,1656.01,5300,1695081600
ok,1688.8,1720.77,1664.21,1678.14,6543,1695254400
ok,1647.81,1680.6,1647.81,1647.81,8093,1695513600
ok,1639.61,1653.55,1636.33,1642.07,6986,1695600000
ok,1642.07,1647.81,1619.12,1647.81,25992,1695686400
ok,1647.81,1653.39,1636.33,1637.97,28136,1695772800
ok,1637.24,1639.61,1623.22,1626.5,9053,1696118400
ok,1623.22,1628.96,1619.2,1621.58,7732,1696204800
ok,1619.12,1625.68,1605.18,1606.82,11014,1696291200
ok,1629.78,1629.78,1606.82,1610.43,4550,1696377600
ok,1610.92,1619.12,1598.62,1601.98,11514,1696464000
ok,1601.9,1602.72,1557.63,1558.29,21299,1696723200
ok,1557.63,1578.13,1541.24,1553.53,11720,1696809600
ok,1570.75,1570.75,1540.66,1545.34,12176,1696896000
ok,1549.43,1557.63,1545.66,1549.52,4674,1696982400
ok,1553.53,1553.53,1534.68,1534.68,10882,1697068800
ok,1549.43,1549.43,1516.64,1518.53,11380,1697414400
ok,1532.22,1578.13,1528.12,1528.94,5290,1697500800
ok,1528.94,1569.93,1528.94,1561.73,6103,1697587200
ok,1569.93,1577.31,1557.63,1574.03,4030,1697673600
ok,1578.13,1578.13,1547.79,1552.71,5759,1698537600
ok,1551.89,1552.71,1533.04,1550.34,5420,1698624000
ok,1535.5,1549.43,1533.04,1540.42,3714,1698710400
ok,1545.34,1548.61,1542.06,1545.42,3255,1698796800
ok,1545.34,1551.07,1541.24,1544.43,5431,1698883200
ok,1533.04,1543.7,1524.84,1528.2,6336,1699142400
ok,1551.89,1551.89,1537.14,1547.71,3835,1699228800
ok,1565.83,1573.78,1546.97,1564.19,4576,1699315200
ok,1560.09,1567.47,1559.27,1563.37,2862,1699401600
ok,1563.37,1572.39,1559.27,1566.57,4367,1699488000
ok,1569.93,1597.88,1560.17,1561.73,4563,1700438400
ok,1582.14,1582.14,1552.22,1559.27,4444,1700524800
ok,1559.27,1582.23,1552.3,1574.03,11890,1700611200
ok,1574.03,1595.18,1565.83,1584.69,3599,1700697600
ok,1590.42,1620.76,1586.33,1618.3,11361,1700956800
ok,1631.41,1642.89,1623.22,1630.6,7889,1701043200
ok,1639.61,1639.61,1619.53,1623.22,4574,1701129600
ok,1623.22,1638.79,1611.74,1623.05,4308,1701216000
ok,1622.4,1622.4,1600.26,1610.92,5563,1701302400
ok,1610.92,1610.92,1597.97,1606.0,6024,1701561600
ok,1610.92,1610.92,1603.54,1604.36,7945,1701648000
ok,1598.62,1604.36,1541.24,1601.9,9819,1701734400
ok,1606.82,1606.82,1596.16,1598.62,3147,1701820800
ok,1598.7,1606.0,1594.52,1606.0,6891,1701907200
ok,1638.06,1684.7,1638.06,1684.7,2140,1702166400
ok,1712.58,1721.59,1647.89,1647.89,20640,1702252800
ok,1680.85,1680.85,1647.24,1660.11,12468,1702339200
ok,1692.9,1721.59,1660.11,1660.93,12897,1702425600
ok,1660.93,1678.96,1647.81,1664.21,8554,1702512000
ok,1660.11,1684.7,1639.7,1674.04,8576,1702771200
ok,1689.62,1731.43,1684.7,1721.59,25938,1702857600
ok,1721.59,1778.98,1721.59,1762.58,39707,1702944000
ok,1774.88,1910.15,1774.88,1885.56,55864,1703030400
ok,1914.9,1923.27,1836.37,1859.32,45507,1703116800
ok,1852.76,1885.56,1811.77,1812.59,45177,1703376000
ok,1844.56,1848.66,1770.78,1785.54,39610,1703635200
ok,1803.57,1811.77,1770.78,1795.38,17084,1703721600
ok,1795.38,1828.17,1795.38,1797.84,21329,1704067200
ok,1795.38,1803.57,1754.39,1774.88,27285,1704153600
ok,1778.98,1799.48,1766.68,1778.16,11188,1704240000
ok,1801.93,1817.51,1775.7,1791.28,25233,1704326400
ok,1791.28,1794.47,1763.4,1767.5,16892,1704585600
ok,1786.36,1788.0,1767.67,1783.08,15484,1704672000
ok,1791.28,1835.46,1791.28,1801.93,27426,1704758400
ok,1828.99,1832.27,1797.02,1803.57,15701,1704844800
ok,1797.84,1827.35,1793.33,1803.57,13442,1704931200
ok,1809.31,1819.97,1795.38,1815.87,10370,1705190400
ok,1819.97,1836.37,1803.57,1829.81,22170,1705363200
ok,1856.86,1865.06,1803.57,1815.87,23675,1705449600
ok,1852.19,1852.19,1792.18,1799.48,18421,1705536000
ok,1803.57,1803.57,1778.16,1779.06,17545,1705795200
ok,1800.95,1800.95,1736.43,1742.09,19617,1705881600
ok,1754.39,1758.48,1713.4,1715.86,18687,1705968000
ok,1713.4,1747.01,1703.56,1703.64,12926,1706054400
ok,1719.13,1731.43,1701.1,1705.2,12259,1706140800
ok,1739.3,1739.3,1705.2,1713.4,10785,1706400000
ok,1713.4,1729.79,1705.2,1721.59,8121,1706486400
ok,1737.99,1747.01,1722.41,1737.99,12952,1706572800
ok,1745.37,1745.78,1719.95,1722.41,9852,1706659200
ok,1713.4,1733.07,1709.3,1710.94,8512,1706745600
ok,1707.33,1720.45,1705.2,1713.4,8353,1707004800
ok,1721.59,1724.87,1709.3,1719.13,8812,1707091200
ok,1733.89,1737.99,1717.66,1721.68,7557,1707177600
ok,1746.19,1746.19,1721.59,1729.79,7280,1707264000
ok,1729.79,1733.89,1721.59,1729.79,5445,1707350400
ok,1746.19,1757.67,1737.99,1738.07,8490,1707609600
ok,1740.45,1770.78,1737.99,1762.58,10645,1707696000
ok,1762.58,1762.67,1729.79,1742.09,12735,1707782400
ok,1734.71,1752.75,1729.79,1732.25,7505,1707868800
ok,1732.25,1742.09,1724.87,1729.71,9515,1707955200
ok,1729.79,1729.87,1713.4,1714.22,14851,1708214400
ok,1721.59,1721.59,1715.04,1716.67,14491,1708387200
ok,1713.4,1721.59,1713.4,1716.67,6356,1708473600
ok,1716.67,1721.59,1697.0,1697.0,27687,1708560000
ok,1709.3,1713.31,1681.42,1681.42,14129,1708819200
ok,1681.42,1694.54,1672.41,1688.8,6817,1708905600
ok,1688.8,1696.18,1672.41,1684.7,6481,1708992000
ok,1713.4,1790.46,1678.14,1721.59,10216,1709078400
ok,1733.89,1742.09,1701.1,1701.92,7778,1709164800
ok,1697.0,1701.1,1677.73,1682.24,11783,1709424000
ok,1715.86,1788.0,1715.86,1788.0,245,1709510400
ok,1788.0,1788.0,1713.4,1721.51,13291,1709596800
ok,1721.59,1737.58,1705.2,1728.97,8136,1709683200
ok,1733.89,1742.09,1722.41,1722.41,5202,1709769600
ok,1737.99,1754.39,1728.48,1743.73,10075,1710028800
ok,1778.57,1778.57,1749.47,1773.24,14215,1710201600
ok,1773.24,1787.18,1747.01,1781.03,10458,1710288000
ok,1784.72,1784.72,1754.39,1764.22,8838,1710374400
ok,1764.22,1770.78,1747.83,1749.88,8001,1710633600
ok,1738.97,1762.58,1738.81,1742.09,5653,1710720000
ok,1737.99,1762.58,1737.99,1739.63,4123,1710806400
ok,1746.19,1751.93,1729.79,1736.35,6091,1710892800
ok,1737.99,1745.37,1731.43,1733.07,7987,1710979200
ok,1754.3,1754.3,1724.05,1724.87,6007,1711324800
ok,1725.69,1733.89,1721.68,1733.89,9551,1711411200
ok,1758.48,1758.48,1725.69,1725.69,5766,1711497600
ok,1725.69,1758.48,1725.69,1745.37,11608,1711584000
ok,1746.19,1750.29,1724.05,1726.1,9277,1711843200
ok,1746.19,1746.19,1713.56,1720.77,11466,1711929600
ok,1721.59,1729.79,1717.58,1720.28,4524,1712016000
ok,1721.59,1736.35,1718.31,1720.77,8576,1712102400
ok,1720.77,1733.89,1714.3,1722.5,6720,1712188800
ok,1722.66,1730.61,1722.58,1728.15,5940,1712448000
ok,1732.25,1743.73,1732.25,1733.89,7558,1712620800
ok,1734.71,1738.81,1725.69,1725.69,7471,1712707200
ok,1733.89,1742.09,1727.33,1728.15,5692,1713052800
ok,1729.79,1733.89,1721.76,1730.53,5976,1713139200
ok,1729.79,1729.79,1721.59,1722.41,7554,1713225600
ok,1713.48,1719.13,1713.4,1713.4,6590,1713398400
ok,1713.4,1720.77,1705.2,1719.95,4622,1713657600
ok,1705.2,1732.25,1705.2,1722.41,4081,1713744000
ok,1729.79,1729.79,1715.2,1715.2,4853,1713916800
ok,1715.86,1721.59,1705.2,1717.49,7362,1714003200
ok,1721.59,1729.79,1706.02,1724.05,7701,1714262400
ok,1747.83,1750.2,1721.59,1725.69,6127,1714348800
ok,1737.99,1737.99,1715.86,1728.15,5771,1714435200
ok,1737.99,1745.37,1721.92,1725.69,9146,1714608000
ok,1691.26,1721.59,1691.26,1710.12,9790,1714867200
ok,1706.84,1718.31,1702.82,1706.84,8920,1714953600
ok,1706.84,1710.94,1697.0,1700.28,9477,1715040000
ok,1705.2,1717.9,1693.72,1697.0,5210,1715126400
ok,1689.62,1709.3,1688.8,1699.38,5240,1715212800
ok,1706.02,1721.51,1697.82,1700.28,6528,1715472000
ok,1705.2,1729.79,1704.79,1719.95,7108,1715558400
ok,1720.77,1741.27,1720.77,1731.43,12370,1715644800
ok,1731.43,1750.29,1729.87,1729.87,10386,1715731200
ok,1740.45,1740.45,1712.58,1729.79,9057,1715817600
ok,1761.76,1761.76,1725.69,1740.45,11507,1716076800
ok,1723.64,1778.98,1723.64,1775.7,23237,1716163200
ok,1778.98,1794.56,1762.58,1770.78,10292,1716249600
ok,1770.95,1789.64,1770.78,1777.5,12175,1716336000
ok,1780.62,1781.44,1746.19,1758.48,10659,1716681600
ok,1754.39,1770.78,1742.09,1770.78,7897,1716768000
ok,1783.08,1783.08,1751.11,1751.19,11791,1716940800
ok,1747.34,1760.94,1729.79,1737.99,11644,1717027200
ok,1754.39,1754.39,1724.87,1728.97,10022,1717286400
ok,1737.99,1750.29,1729.79,1729.96,7449,1717372800
ok,1764.55,1764.55,1729.79,1736.35,8194,1717459200
ok,1732.33,1742.91,1721.59,1729.79,9509,1717545600
ok,1746.19,1752.75,1728.15,1733.89,9243,1717632000
ok,1733.89,1750.29,1733.89,1744.71,10430,1717891200
ok,1746.19,1755.21,1740.45,1752.58,13845,1717977600
ok,1758.48,1770.78,1754.39,1766.68,22461,1718064000
ok,1766.68,1778.57,1762.75,1769.96,7709,1718150400
ok,1769.96,1769.96,1759.71,1763.4,9493,1718236800
ok,1795.38,1795.38,1727.33,1742.09,33666,1718496000
ok,1742.09,1745.37,1724.05,1734.71,11455,1718668800
ok,1737.99,1737.99,1730.61,1737.17,7697,1718755200
ok,1737.99,1742.09,1730.78,1731.6,10292,1718841600
ok,1729.79,1731.43,1716.67,1719.13,13796,1719100800
ok,1746.19,1746.19,1709.3,1717.49,24903,1719187200
ok,1737.99,1737.99,1715.86,1721.51,8887,1719273600
ok,1715.2,1721.59,1714.22,1718.31,9229,1719360000
ok,1721.43,1721.59,1709.3,1709.3,10472,1719446400
ok,1706.1,1721.59,1697.0,1704.38,10939,1719705600
ok,1702.74,1704.3,1687.16,1687.24,15859,1719792000
ok,1720.94,1803.57,1705.2,1733.97,15959,1719878400
ok,1737.99,1753.57,1731.43,1751.11,36308,1719964800
ok,1785.05,1803.74,1763.55,1794.39,36049,1720051200
ok,1822.43,1822.43,1790.28,1791.59,15773,1720310400
ok,1780.37,1789.72,1771.03,1773.83,12384,1720396800
ok,1774.77,1784.11,1771.03,1777.57,9065,1720483200
ok,1789.72,1789.72,1774.77,1780.37,15474,1720569600
ok,1792.52,1792.52,1775.7,1785.05,19387,1720656000
ok,1820.75,1893.46,1795.33,1795.33,31449,1720915200
ok,1829.91,1866.36,1814.02,1817.76,17992,1721001600
ok,1822.43,1852.34,1814.95,1844.86,14444,1721088000
ok,1869.16,1869.16,1847.66,1867.29,21307,1721174400
ok,1877.57,1906.54,1873.83,1889.72,30764,1721260800
ok,1906.54,1970.09,1855.14,1967.29,33828,1721520000
ok,1983.18,2006.64,1943.93,1962.62,34192,1721606400
ok,1962.62,2038.32,1962.62,2022.43,26453,1721692800
ok,2062.8,2062.8,1976.64,1989.72,27621,1721779200
ok,1990.65,2006.54,1969.25,1979.44,27729,1721865600
ok,2018.97,2135.51,1996.26,2046.73,28659,1722124800
ok,2056.07,2073.74,2020.56,2022.43,33440,1722211200
ok,2028.04,2056.07,2000.0,2046.73,39924,1722297600
ok,2065.42,2242.99,2065.42,2218.69,128312,1722384000
ok,2242.99,2334.58,2202.8,2223.36,91189,1722470400
ok,2223.36,2311.21,2223.36,2261.78,73318,1722816000
ok,2266.45,2324.3,2171.03,2186.92,89285,1722902400
ok,2152.34,2229.91,2150.47,2225.23,47187,1722988800
ok,2266.36,2269.16,2200.93,2215.89,37314,1723075200
ok,2171.59,2242.99,2171.59,2233.64,63183,1723334400
ok,2252.34,2271.03,2233.64,2244.86,49859,1723420800
ok,2288.79,2288.79,2205.61,2228.88,37176,1723507200
ok,2273.36,2273.36,2210.37,2236.45,46614,1723593600
ok,2281.12,2405.05,2214.95,2342.99,114052,1723680000
ok,2383.18,2514.02,2359.81,2455.14,148346,1723939200
ok,2434.58,2523.36,2427.1,2457.01,96714,1724198400
ok,2462.62,2471.96,2417.01,2427.1,39219,1724284800
ok,2429.91,2433.64,2336.45,2336.45,91250,1724544000
ok,2336.45,2364.49,2253.27,2256.92,70906,1724716800
ok,2289.72,2301.87,2223.83,2234.67,44974,1724803200
ok,2242.99,2271.03,2214.95,2229.07,40796,1724889600
ok,2229.07,2272.9,2214.95,2223.36,35276,1725148800
ok,2261.68,2311.21,2200.93,2303.74,42141,1725235200
ok,2308.41,2336.45,2279.44,2303.74,26946,1725321600
ok,2327.2,2327.2,2233.64,2233.64,28562,1725408000
ok,2236.17,2236.17,2183.64,2214.86,46281,1725494400
ok,2233.64,2256.07,2182.71,2185.98,18187,1725753600
ok,2182.24,2189.72,2149.53,2149.63,31535,1725840000
ok,2149.53,2184.11,2135.51,2148.13,23518,1725926400
ok,2149.53,2150.47,2100.93,2101.87,19339,1726012800
ok,2102.8,2130.84,2079.53,2130.84,18595,1726099200
ok,2158.88,2190.65,2100.93,2100.93,24102,1726358400
ok,2102.8,2110.28,2063.74,2074.67,18153,1726444800
ok,2073.83,2084.02,2037.38,2060.75,14696,1726617600
ok,2101.96,2142.99,2054.21,2063.55,13223,1726963200
ok,2104.77,2104.77,2015.89,2023.36,13502,1727049600
ok,2023.36,2048.5,1967.29,1973.83,20482,1727136000
ok,1971.96,2009.35,1962.15,1995.33,17074,1727222400
ok,2018.69,2023.36,1977.57,1977.57,15623,1727308800
ok,1938.04,1990.65,1932.71,1957.01,15184,1727568000
ok,1962.62,1986.92,1918.6,1964.49,16233,1727654400
ok,1999.07,2055.98,1959.16,2047.66,30640,1727740800
ok,2074.77,2074.77,2015.05,2028.04,25659,1727827200
ok,2028.04,2056.07,2014.02,2055.14,15162,1728172800
ok,2056.07,2106.54,2056.07,2098.13,14749,1728259200
ok,2102.8,2136.45,2084.11,2090.56,10338,1728345600
ok,2084.11,2089.72,2056.07,2080.37,12136,1728432000
ok,2082.24,2100.93,2082.24,2100.0,5516,1728950400
ok,2102.8,2136.36,2101.87,2116.92,12536,1729036800
ok,2144.86,2148.6,2112.15,2119.63,13307,1729123200
ok,2088.79,2102.8,2056.07,2087.85,14899,1729382400
ok,2102.8,2102.8,2037.38,2046.73,16965,1729468800
ok,2032.71,2056.07,2032.71,2051.4,9291,1729555200
ok,2046.73,2065.42,2046.73,2051.4,9446,1729641600
ok,2051.4,2072.9,2036.64,2037.38,9355,1729728000
ok,2055.14,2055.14,2023.55,2028.04,9518,1729987200
ok,2023.36,2056.07,2018.69,2036.45,9507,1730073600
ok,2036.45,2069.16,2036.45,2053.27,10505,1730160000
ok,2056.07,2056.17,2037.38,2041.12,8102,1730246400
ok,2081.31,2081.31,2043.08,2046.73,7454,1730764800
ok,2051.4,2051.4,2032.71,2035.51,7309,1730851200
ok,2046.73,2079.44,2032.71,2079.44,14728,1731196800
ok,2079.44,2120.56,2073.83,2089.72,13979,1731283200
ok,2102.8,2102.8,2057.01,2063.08,8453,1731369600
ok,2074.77,2102.8,2056.07,2064.77,17562,1731456000
ok,2101.87,2101.87,2060.75,2062.62,10926,1731542400
ok,2062.62,2088.79,2062.62,2065.51,17829,1731801600
ok,2096.26,2097.2,2037.57,2039.81,21714,1731974400
ok,2037.38,2054.11,2029.91,2042.06,6295,1732060800
ok,2042.06,2051.4,2023.36,2028.04,14115,1732147200
ok,2029.91,2044.86,2011.21,2018.69,6989,1732406400
ok,2023.36,2045.79,2018.69,2028.04,7527,1732492800
ok,2068.6,2068.6,2023.36,2044.86,11148,1732579200
ok,2074.77,2074.77,2037.38,2042.99,12502,1732665600
ok,2065.42,2073.83,2042.06,2046.64,14133,1732752000
ok,2087.48,2087.48,2019.63,2039.25,10979,1733011200
ok,2039.35,2111.21,2033.64,2074.77,28645,1733097600
ok,2074.77,2084.11,2056.07,2056.07,10752,1733184000
ok,2088.79,2088.79,2051.4,2058.04,8380,1733270400
ok,2056.07,2061.68,1985.98,2055.14,13699,1733356800
ok,2055.14,2056.07,2009.35,2037.38,18206,1733616000
ok,2018.69,2060.75,2018.69,2046.64,11337,1733702400
ok,2041.87,2041.87,2030.37,2030.37,4904,1733788800
ok,2036.45,2049.53,2028.04,2031.78,6891,1733875200
ok,2031.78,2051.4,2018.69,2037.38,8849,1733961600
ok,2018.69,2023.36,2009.35,2015.89,14017,1734307200
ok,2009.35,2018.69,1995.33,2013.08,5285,1734393600
ok,2013.08,2037.38,2004.67,2007.48,6988,1734480000
ok,2007.48,2013.08,1976.64,1981.31,11882,1734566400
ok,1941.68,1981.31,1933.64,1934.58,26994,1734825600
ok,1943.93,1943.93,1915.89,1930.0,17121,1734912000
ok,1957.94,1962.62,1925.23,1943.74,22686,1734998400
ok,1943.93,1959.81,1923.36,1952.9,6579,1735171200
ok,1951.4,1956.92,1942.15,1948.6,10841,1735430400
ok,1919.72,1955.14,1917.76,1953.27,9149,1735603200
ok,1953.27,1962.52,1933.64,1962.52,13628,1735689600
ok,2001.68,2001.68,1953.27,1961.78,11088,1735776000
ok,1967.29,1976.64,1961.68,1971.96,34369,1736035200
ok,2010.0,2010.0,1980.0,2009.9,19294,1736121600
ok,2019.9,2040.0,2010.0,2016.2,8319,1736208000
ok,2056.5,2056.5,1998.0,2000.0,15477,1736294400
ok,2019.9,2019.9,1990.0,1999.0,10462,1736380800
ok,2038.9,2038.9,1995.0,2000.0,4382,1736640000
ok,1995.0,2003.0,1993.1,2000.0,8760,1736726400
ok,2000.0,2005.0,1986.1,1986.1,7163,1736899200
ok,1990.0,1998.9,1979.0,1982.0,9266,1736985600
ok,1983.0,1990.0,1955.0,1985.0,7838,1737244800
ok,1999.0,1999.0,1981.0,1984.1,4906,1737331200
ok,1998.0,2005.0,1975.0,1985.0,5735,1737417600
ok,1985.0,2014.0,1980.0,2009.0,16198,1737504000
ok,2010.0,2012.0,1993.0,2000.0,5197,1737590400
ok,2001.0,2015.0,1980.0,1993.0,5980,1737849600
ok,1994.0,1994.0,1975.0,1984.0,11073,1737936000
ok,1999.0,1999.9,1975.0,1980.0,7834,1738022400
ok,1999.0,1999.0,1980.0,1985.0,17584,1738454400
ok,2000.0,2014.0,1985.0,1985.0,19981,1738540800
ok,1995.0,2000.0,1980.0,1984.0,12018,1738627200
ok,1996.0,1996.0,1975.0,1987.0,18474,1738713600
ok,1990.0,1990.0,1970.0,1970.0,14068,1738800000
ok,1970.1,1981.0,1965.0,1965.0,9917,1739059200
ok,1965.0,1978.0,1965.0,1966.1,10850,1739145600
ok,1966.1,1985.1,1962.0,1967.0,5457,1739232000
ok,1969.0,1977.0,1960.0,1963.0,7516,1739318400
ok,1968.0,1973.9,1957.0,1957.0,10871,1739404800
