s,o,h,l,c,v,t
ok,250.0,262.0,246.1,260.0,33926,1672790400
ok,257.0,273.0,250.0,273.0,40315,1672876800
ok,270.0,280.9,257.0,270.0,42982,1673136000
ok,264.6,290.7,264.6,286.0,79652,1673222400
ok,286.2,310.0,271.0,285.0,126553,1673308800
ok,285.0,306.7,285.0,306.7,161894,1673481600
ok,305.0,331.0,298.9,322.0,117824,1673913600
ok,325.0,340.0,319.0,324.6,139494,1674000000
ok,321.0,340.0,315.0,340.0,108010,1674086400
ok,333.2,338.6,319.0,322.0,76165,1674432000
ok,316.0,324.0,310.1,318.0,51895,1674518400
ok,312.3,333.4,312.3,329.8,60166,1674604800
ok,335.0,336.0,324.0,324.0,60891,1674691200
ok,320.0,332.0,315.1,326.0,56892,1674950400
ok,325.0,328.0,316.1,317.7,57531,1675036800
ok,312.2,321.0,307.0,307.0,57462,1675123200
ok,304.0,315.1,304.0,307.9,41155,1675209600
ok,304.0,314.0,302.0,303.9,26220,1675296000
ok,300.0,318.2,295.0,307.1,46493,1675555200
ok,306.0,312.4,306.0,310.1,24590,1675641600
ok,309.0,326.0,307.1,325.0,69914,1675728000
ok,331.5,332.0,318.5,321.0,57501,1675814400
ok,315.0,328.1,315.0,327.0,33213,1675900800
ok,320.5,323.0,312.2,314.0,44827,1676160000
ok,310.0,314.9,306.0,309.0,32534,1676332800
ok,304.0,310.0,300.0,308.0,44150,1676419200
ok,301.9,310.0,301.9,308.5,28568,1676505600
ok,308.5,308.5,303.0,306.0,26946,1676851200
ok,305.0,318.0,302.2,315.0,21232,1677024000
ok,310.0,314.1,304.1,309.0,21695,1677110400
ok,302.9,311.1,291.0,311.1,21878,1677369600
ok,310.0,315.1,303.1,308.7,28005,1677456000
ok,308.0,315.0,305.0,311.1,13605,1677542400
ok,311.0,311.0,306.0,309.0,16004,1677628800
ok,305.0,305.0,300.4,301.0,16932,1677715200
ok,297.0,306.0,297.0,300.0,8885,1677974400
ok,296.0,305.0,296.0,301.9,9085,1678147200
ok,296.0,312.0,296.0,310.0,23425,1678320000
ok,303.8,316.0,303.8,310.0,31654,1678579200
ok,304.7,312.0,304.7,310.0,12318,1678665600
ok,304.3,316.2,304.3,312.0,19670,1678752000
ok,307.0,312.0,305.2,309.9,16065,1678838400
ok,309.0,314.9,306.0,308.0,20717,1678924800
ok,302.0,319.6,302.0,312.1,27320,1679184000
ok,310.0,327.0,307.5,326.0,39353,1679270400
ok,325.0,334.0,322.0,322.0,32795,1679443200
ok,316.0,320.0,307.9,314.9,42849,1679529600
ok,309.0,313.0,304.2,311.8,26451,1679788800
ok,311.0,323.0,308.0,321.0,21805,1679875200
ok,321.0,329.0,315.1,317.0,54127,1679961600
ok,318.0,321.0,313.0,317.0,12284,1680048000
ok,312.0,323.9,312.0,317.0,18898,1680134400
ok,317.0,319.8,305.2,308.1,34145,1680393600
ok,305.0,310.0,305.0,308.0,21814,1680480000
ok,303.3,314.0,303.3,309.0,8739,1680566400
ok,305.0,313.0,305.0,311.9,9054,1680652800
ok,307.0,313.5,307.0,309.0,9742,1680739200
ok,303.1,307.0,300.1,300.1,16420,1680998400
ok,300.1,308.0,300.1,305.0,6327,1681084800
ok,300.0,314.1,300.0,308.5,18474,1681171200
ok,308.0,320.0,304.6,319.0,27001,1681257600
ok,319.0,322.3,310.1,312.6,16330,1681344000
ok,307.0,317.2,307.0,313.0,14834,1681603200
