s,o,h,l,c,v,t
ok,90.42,93.1,88.41,91.76,363,1584230400
ok,91.09,91.09,90.42,90.42,200,1584316800
ok,89.08,89.08,85.06,85.06,50,1584403200
ok,84.39,84.39,83.72,83.72,871,1584489600
ok,82.38,82.38,78.36,78.36,590,1584576000
ok,77.02,77.02,77.02,77.02,100,1589328000
ok,75.68,75.68,75.68,75.68,50,1593388800
ok,75.68,77.02,75.68,77.02,30,1593475200
ok,75.68,75.68,75.68,75.68,210,1593648000
ok,75.01,77.02,75.01,77.02,80,1593907200
ok,77.02,78.36,75.68,75.68,747,1593993600
ok,77.02,77.69,74.34,77.69,1160,1594080000
ok,76.35,77.69,75.68,75.68,1861,1594166400
ok,75.01,78.36,75.01,77.02,110,1594252800
ok,76.35,78.36,76.35,78.36,110,1594512000
ok,78.36,78.36,78.36,78.36,150,1594598400
ok,77.02,79.03,77.02,79.03,190,1594684800
ok,79.03,81.71,79.03,81.71,205,1594771200
ok,80.37,83.72,80.37,83.72,140,1594857600
ok,85.06,86.4,85.06,85.73,867,1595203200
ok,84.39,90.42,84.39,90.42,540,1595289600
ok,90.42,90.42,86.4,87.07,170,1595376000
ok,85.73,87.07,85.06,85.06,712,1595462400
ok,84.39,87.74,84.39,87.74,802,1595721600
ok,86.4,88.41,86.4,87.74,230,1595808000
ok,87.74,89.08,85.73,86.4,440,1595894400
ok,85.06,87.07,85.06,86.4,240,1595980800
ok,85.06,89.08,85.06,89.08,330,1596067200
ok,89.75,89.75,86.4,87.07,1257,1596326400
ok,86.4,89.08,86.4,88.41,662,1596412800
ok,87.07,88.41,85.06,88.41,1950,1596585600
ok,87.07,87.74,87.07,87.07,560,1596672000
ok,87.07,88.41,85.73,85.73,220,1596931200
ok,85.73,88.41,85.73,87.07,470,1597017600
ok,85.73,87.07,85.73,87.07,2390,1597104000
ok,85.73,86.4,84.39,85.73,380,1597190400
ok,84.39,87.07,84.39,86.4,891,1597276800
ok,85.06,87.07,82.38,85.73,672,1597536000
ok,84.39,87.07,84.39,87.07,240,1597622400
ok,85.73,88.41,85.73,85.73,320,1597708800
ok,84.39,86.4,84.39,85.73,210,1597795200
ok,84.39,87.07,84.39,86.4,80,1597881600
ok,85.73,85.73,85.73,85.73,80,1598140800
ok,85.06,89.75,85.06,87.07,1440,1598227200
ok,85.73,90.42,85.73,90.42,320,1598313600
ok,89.08,89.75,89.08,89.08,790,1598400000
ok,87.74,89.08,87.74,88.41,270,1598486400
ok,88.41,88.41,85.73,87.74,160,1598745600
ok,86.4,93.77,86.4,92.43,350,1598832000
ok,93.77,101.13,93.77,101.13,2120,1599004800
ok,103.14,107.16,100.46,100.46,8889,1599091200
ok,102.47,107.83,101.13,107.16,2385,1599350400
ok,105.15,113.86,103.14,109.84,2307,1599436800
ok,107.83,110.51,103.14,108.5,1770,1599523200
ok,110.51,110.51,108.5,108.5,2000,1599609600
ok,106.49,107.16,106.49,107.16,260,1599696000
ok,105.15,115.2,104.48,115.2,2030,1599955200
ok,113.19,119.22,113.19,113.86,1562,1600041600
ok,111.85,122.57,108.5,122.57,3860,1600128000
ok,120.56,133.28,115.87,133.28,1376,1600214400
ok,131.94,146.01,131.94,146.01,6185,1600300800
ok,143.33,143.33,135.29,135.29,922,1600560000
ok,132.61,137.97,126.59,135.29,4447,1600646400
ok,132.61,133.95,127.26,128.59,3915,1600732800
ok,126.59,130.6,121.9,130.6,1874,1600819200
ok,128.59,143.33,128.59,140.65,3946,1600905600
ok,143.33,149.36,140.65,146.01,8930,1601164800
ok,143.33,143.33,137.97,143.33,680,1601251200
ok,140.65,147.35,140.65,147.35,5689,1601337600
ok,150.03,152.71,144.67,144.67,6560,1601424000
ok,141.99,142.66,139.31,140.65,5000,1601510400
ok,137.97,138.64,130.6,137.97,1260,1601769600
ok,135.29,144.0,135.29,141.32,870,1601856000
ok,141.32,152.71,141.32,150.7,7114,1601942400
ok,148.69,165.43,148.69,165.43,15474,1602028800
ok,168.11,168.11,149.36,162.08,4180,1602115200
ok,159.4,161.41,153.38,159.4,7883,1602374400
ok,156.72,164.76,152.04,159.4,3380,1602460800
ok,156.72,162.08,154.05,154.05,8070,1602547200
ok,151.37,164.76,148.02,162.08,1781,1602633600
ok,159.4,159.4,154.05,154.72,2100,1602720000
ok,153.38,168.11,153.38,164.09,2574,1603152000
ok,161.41,172.8,161.41,171.46,7173,1603238400
ok,168.11,172.8,164.76,166.77,5900,1603324800
ok,166.1,169.45,166.1,169.45,4881,1603843200
ok,166.1,172.8,164.09,172.8,2240,1603929600
ok,169.45,174.14,168.11,168.11,1692,1604188800
ok,164.76,166.77,164.76,165.43,340,1604275200
ok,164.09,170.79,162.75,166.1,3524,1604361600
ok,166.1,169.45,166.1,167.44,1193,1604448000
ok,165.43,170.79,165.43,167.44,1243,1604534400
ok,170.79,174.14,167.44,174.14,6912,1604793600
ok,171.46,177.49,170.79,172.13,2564,1604880000
ok,169.45,169.45,168.78,168.78,890,1604966400
ok,167.44,172.13,165.43,172.13,790,1605052800
ok,168.78,169.45,165.43,169.45,920,1605139200
ok,166.1,166.1,160.07,160.07,2930,1605657600
ok,157.39,166.1,157.39,162.08,11120,1605744000
ok,159.4,164.76,156.05,158.73,6995,1606003200
ok,159.4,163.42,157.39,158.06,2608,1606089600
ok,155.39,164.76,155.39,161.41,2633,1606176000
ok,160.74,163.42,160.74,162.08,300,1606262400
ok,162.75,164.76,158.06,161.41,4035,1606348800
ok,160.74,162.75,159.4,160.74,670,1606608000
ok,158.73,165.43,158.06,164.76,1305,1606694400
ok,162.75,165.43,158.06,158.73,1890,1606780800
ok,156.05,165.43,156.05,162.75,860,1606867200
ok,162.08,165.43,160.74,161.41,1311,1606953600
ok,158.73,158.73,152.04,158.06,820,1607212800
ok,155.39,160.74,154.05,158.73,2112,1607299200
ok,156.05,164.09,156.05,159.4,640,1607385600
ok,162.08,170.12,159.4,162.75,5850,1607472000
ok,160.74,161.41,159.4,161.41,2522,1607558400
ok,158.73,158.73,153.38,158.73,660,1607904000
ok,157.39,160.74,152.71,152.71,2800,1607990400
ok,152.71,166.1,152.71,156.05,948,1608076800
ok,153.38,158.73,152.04,156.05,513,1608163200
ok,156.05,158.73,154.72,158.73,1330,1608422400
ok,156.05,156.05,150.03,150.03,2561,1608508800
ok,150.03,160.74,150.03,155.39,2135,1608595200
ok,154.05,162.75,151.37,154.05,2260,1608681600
ok,151.37,158.73,148.69,158.73,2981,1608768000
ok,156.05,158.73,148.69,151.37,340,1609027200
ok,148.69,154.72,147.35,149.36,1300,1609113600
ok,146.68,152.71,146.68,149.36,300,1609200000
ok,146.68,152.04,146.68,149.36,640,1609286400
ok,146.68,152.04,146.01,152.04,603,1609372800
ok,154.72,157.39,152.04,156.72,559,1609632000
ok,154.05,154.05,147.35,154.05,90,1609718400
ok,151.37,159.4,148.69,159.4,762,1609804800
ok,156.72,156.72,149.36,152.71,2802,1609891200
ok,150.03,159.4,150.03,159.4,440,1609977600
ok,160.74,162.08,159.4,159.4,300,1610323200
ok,156.72,156.72,151.37,153.38,1460,1610409600
ok,150.7,153.38,150.7,151.37,2120,1610496000
ok,151.37,156.72,150.7,152.04,1285,1610841600
ok,150.7,154.72,150.7,152.71,2330,1610928000
ok,155.39,160.07,150.7,158.06,1872,1611014400
ok,160.07,173.47,160.07,173.47,8263,1611100800
ok,181.51,181.51,164.09,166.1,17200,1611187200
ok,166.1,168.78,165.43,165.43,3112,1611446400
ok,164.09,165.43,162.75,162.75,3146,1611532800
ok,160.74,166.1,159.4,164.76,1095,1611619200
ok,163.42,172.13,163.42,168.78,1220,1611705600
ok,170.79,170.79,162.75,164.09,1540,1611792000
ok,164.09,167.44,164.09,164.09,6105,1612051200
ok,164.09,166.1,164.09,166.1,1041,1612137600
ok,164.09,168.11,164.09,165.43,1310,1612224000
ok,164.76,168.78,164.76,166.1,1800,1612310400
ok,164.09,171.46,163.42,170.12,3517,1612396800
ok,168.78,177.49,168.78,173.47,3797,1612656000
ok,165.43,177.49,165.43,170.79,8400,1612742400
ok,168.11,174.14,167.44,174.14,1662,1613347200
ok,170.79,170.79,164.09,168.11,2020,1613433600
ok,164.76,171.46,164.76,167.44,3514,1613520000
ok,167.44,184.18,167.44,184.18,7186,1613606400
ok,177.49,202.27,177.49,202.27,9039,1613865600
ok,212.32,222.36,212.32,222.36,14710,1613952000
ok,233.08,241.78,200.26,214.99,19185,1614038400
ok,219.01,227.05,199.59,210.98,3386,1614124800
ok,207.63,223.03,202.94,207.63,5130,1614211200
ok,203.61,209.64,194.9,194.9,6083,1614470400
ok,198.25,205.62,197.58,201.6,3497,1614556800
ok,204.95,204.95,185.52,186.86,4948,1614643200
ok,186.86,191.55,179.5,191.55,3007,1614729600
ok,191.55,204.95,189.54,197.58,880,1614816000
ok,206.96,217.0,206.96,217.0,5335,1615075200
ok,227.72,238.44,227.72,238.44,7634,1615248000
ok,249.82,261.88,249.82,261.21,36340,1615334400
ok,273.93,273.93,237.1,240.45,25157,1615680000
ok,241.11,255.18,235.76,250.49,48265,1615766400
ok,254.18,254.18,241.85,241.85,7424,1615852800
ok,246.47,246.47,237.23,239.54,2236,1615939200
ok,234.92,243.39,224.91,236.46,5337,1616025600
ok,240.31,244.93,227.22,237.23,3139,1616284800
ok,238.77,242.62,227.99,234.15,2590,1616371200
ok,231.07,243.39,227.22,237.23,3800,1616457600
ok,241.85,241.85,231.84,234.15,4925,1616544000
ok,229.53,244.93,229.53,234.92,3433,1616630400
ok,230.3,244.16,226.45,235.69,4415,1616976000
ok,235.69,237.23,230.3,233.38,2805,1617062400
ok,229.53,237.23,228.76,232.61,2370,1617148800
ok,227.99,242.62,227.99,234.92,4177,1617235200
ok,232.61,258.03,232.61,249.55,13471,1617494400
ok,249.55,250.32,241.85,245.7,2583,1617580800
ok,242.62,254.95,238.77,249.55,3982,1617667200
ok,248.01,248.78,238.77,241.85,3921,1617753600
ok,242.62,248.01,238.77,244.16,1740,1617840000
ok,244.16,251.09,239.54,246.47,4187,1618185600
ok,241.85,253.41,241.85,250.32,6499,1618272000
ok,254.95,259.57,246.47,247.24,1965,1618444800
ok,251.09,271.89,251.09,269.58,34696,1618704000
ok,278.82,282.67,270.35,275.74,11432,1618790400
ok,275.74,293.46,265.73,284.98,7389,1618876800
ok,284.98,284.98,270.35,275.74,5686,1618963200
ok,270.35,273.43,265.73,269.58,3443,1619049600
ok,264.96,265.73,253.41,258.03,5636,1619308800
ok,253.41,254.18,241.85,241.85,4990,1619395200
ok,241.08,258.8,238.0,254.95,5227,1619481600
ok,254.18,269.58,251.09,268.04,2976,1619568000
ok,263.42,272.66,258.8,261.88,4133,1619654400
ok,261.88,266.5,258.8,258.8,2648,1619913600
ok,259.57,272.66,258.8,259.57,8538,1620000000
ok,261.88,284.98,259.57,276.51,10215,1620086400
ok,279.59,298.08,276.51,283.44,8188,1620172800
ok,297.31,297.31,271.12,280.36,8298,1620259200
ok,294.23,294.23,265.73,270.35,5173,1620518400
ok,265.73,275.74,264.96,271.89,3355,1620604800
ok,277.28,277.28,271.89,273.43,1246,1620691200
ok,273.43,284.98,269.58,280.36,4243,1620777600
ok,278.05,297.31,277.28,287.3,5957,1620864000
ok,284.98,288.84,279.59,281.9,8337,1621123200
ok,287.3,296.54,283.44,295.0,20713,1621209600
ok,294.23,324.27,294.23,324.27,20384,1621296000
ok,324.27,324.27,300.39,305.78,20742,1621382400
ok,300.39,301.93,290.38,296.54,9625,1621468800
ok,291.15,325.81,291.15,315.79,17210,1621728000
ok,319.64,319.64,305.78,305.78,6920,1621814400
ok,301.93,328.89,301.93,323.5,20295,1621900800
ok,339.67,355.85,332.74,355.85,48134,1622073600
ok,373.56,391.28,373.56,379.72,40762,1622332800
ok,398.21,398.21,346.6,346.6,27261,1622419200
ok,346.6,375.87,328.12,348.14,12691,1622505600
ok,348.14,368.17,346.6,362.01,9211,1622592000
ok,368.17,368.94,348.14,354.3,11251,1622678400
ok,336.59,381.26,336.59,346.6,4421,1622937600
ok,353.53,358.93,344.29,354.3,5428,1623024000
ok,361.24,368.17,354.3,355.85,12300,1623110400
ok,356.62,368.94,350.45,362.78,12686,1623196800
ok,345.06,384.34,345.06,374.33,25987,1623283200
ok,373.56,411.3,373.56,408.22,49702,1623542400
ok,411.3,411.3,388.97,395.9,31317,1623628800
ok,395.9,395.9,369.71,370.48,19290,1623715200
ok,354.3,377.41,333.51,342.75,17248,1623801600
ok,346.6,363.55,321.96,354.3,13904,1623888000
ok,348.14,354.3,323.5,323.5,6730,1624147200
ok,319.64,338.9,310.4,318.1,14622,1624233600
ok,324.27,349.68,309.63,348.91,8063,1624320000
ok,354.3,362.01,331.2,331.2,8490,1624406400
ok,331.2,350.45,331.2,338.9,10259,1624492800
ok,335.05,354.3,335.05,348.91,4572,1624752000
ok,341.98,351.22,334.28,338.9,2160,1624838400
ok,332.74,338.9,321.19,325.81,3359,1624924800
ok,319.64,325.81,314.25,319.64,2026,1625011200
ok,325.04,334.28,321.96,324.27,4202,1625097600
ok,330.43,337.36,321.96,325.04,699,1625356800
ok,318.87,322.73,312.71,315.79,4139,1625443200
ok,316.56,322.73,310.4,317.33,1576,1625529600
ok,313.48,315.79,308.86,308.86,2247,1625616000
ok,304.24,323.5,304.24,320.41,2275,1625702400
ok,326.58,351.22,323.5,351.22,4457,1625961600
ok,351.22,351.22,325.04,338.9,7946,1626048000
ok,335.05,348.91,332.74,341.98,1025,1626134400
ok,338.9,345.83,335.82,345.83,3338,1626220800
ok,346.6,373.56,346.6,364.32,37287,1626307200
ok,369.71,381.26,369.71,377.41,22610,1626566400
ok,372.02,398.98,368.94,377.41,15913,1626652800
ok,371.25,388.97,371.25,380.49,9597,1626739200
ok,377.41,381.26,374.33,375.1,14919,1626912000
ok,382.03,396.74,377.41,392.05,32877,1627171200
ok,399.83,407.45,382.03,405.91,40398,1627257600
ok,405.91,446.5,405.91,446.5,48162,1627344000
ok,455.36,491.1,434.41,459.06,40151,1627430400
ok,462.14,491.02,436.72,481.39,40490,1627516800
ok,477.54,500.65,471.76,491.41,95734,1627776000
ok,500.65,500.65,464.99,465.22,45871,1627862400
ok,474.46,490.64,454.43,475.62,39113,1627948800
ok,466.76,500.65,466.76,486.78,49107,1628035200
ok,492.95,496.8,463.68,473.69,33834,1628121600
ok,464.22,496.03,464.22,477.54,27020,1628380800
ok,467.99,525.3,467.99,525.3,108891,1628467200
ok,514.82,551.48,514.82,539.16,82635,1628553600
ok,549.94,591.54,540.7,591.54,113021,1628640000
ok,591.54,618.96,576.13,604.63,131641,1628726400
ok,592.54,592.54,545.32,569.2,75252,1628985600
ok,573.82,607.56,563.04,585.45,45656,1629072000
ok,596.93,634.67,596.93,613.87,63169,1629158400
ok,613.87,646.99,598.47,607.71,52153,1629244800
ok,607.71,608.48,585.37,585.37,47929,1629331200
ok,573.67,573.67,526.84,526.84,41172,1629763200
ok,516.82,566.89,489.87,531.46,32387,1629849600
ok,541.47,554.72,523.76,539.16,46616,1629936000
ok,539.16,549.94,518.36,523.76,15547,1630195200
ok,522.21,529.92,495.49,516.05,19372,1630368000
ok,525.3,525.3,486.78,500.65,14274,1630454400
ok,510.66,516.82,473.69,481.47,14976,1630540800
ok,479.08,479.08,433.33,436.72,14956,1630800000
ok,435.18,480.39,424.4,480.39,33016,1630886400
ok,481.39,506.89,459.06,469.84,18042,1630972800
ok,462.14,472.15,457.52,462.14,10694,1631059200
ok,471.38,488.32,465.99,482.16,13899,1631145600
ok,491.79,529.92,491.79,526.07,24082,1631404800
ok,536.54,546.86,505.27,507.58,17851,1631491200
ok,497.57,527.61,497.49,510.66,8085,1631577600
ok,500.65,509.04,479.85,489.09,10466,1631664000
ok,479.85,488.32,456.75,462.98,15246,1631750400
ok,471.38,471.38,416.69,439.03,11205,1632096000
ok,430.56,457.67,408.22,426.71,16088,1632182400
ok,435.18,465.83,435.18,456.75,22357,1632268800
ok,448.27,467.53,442.88,450.58,29953,1632355200
ok,448.27,448.27,419.0,422.86,11386,1632614400
ok,431.25,439.03,387.42,392.82,24136,1632700800
ok,385.88,398.21,353.53,353.53,33647,1632787200
ok,360.47,381.8,328.12,376.64,14227,1632873600
ok,381.26,388.89,354.3,364.32,13403,1632960000
ok,364.32,364.32,335.05,338.9,8987,1633219200
ok,345.06,351.92,329.66,338.9,8464,1633305600
ok,345.68,357.39,341.21,355.85,9234,1633392000
ok,350.53,385.11,348.91,385.11,20635,1633478400
ok,385.11,385.11,365.86,369.71,6666,1633824000
ok,369.71,369.71,342.75,362.01,7832,1633910400
ok,362.01,355.85,348.14,355.85,154,1634428800
ok,350.45,350.45,329.66,331.2,3114,1634515200
ok,337.82,337.82,298.08,298.85,17519,1634601600
ok,304.78,326.58,304.78,317.33,6476,1634688000
ok,323.5,332.97,308.09,314.25,4491,1634774400
ok,319.64,341.21,309.63,325.81,6856,1635033600
ok,332.28,358.39,331.2,358.39,15320,1635120000
ok,365.55,394.2,362.01,394.2,36979,1635206400
ok,400.52,432.87,391.28,414.84,21600,1635292800
ok,423.09,449.04,400.52,446.73,20597,1635379200
ok,454.36,468.99,433.64,458.29,22517,1635638400
ok,467.45,478.31,437.49,439.03,22339,1635724800
ok,446.73,462.14,423.63,450.58,10512,1635811200
ok,459.6,468.76,431.33,449.04,16005,1635897600
ok,449.04,462.14,435.18,448.27,9828,1636329600
ok,440.57,448.27,403.6,432.25,23900,1636416000
ok,423.63,427.48,406.91,407.45,12602,1636588800
ok,411.3,415.92,396.67,402.83,12934,1636848000
ok,410.84,443.11,410.84,423.63,12277,1636934400
ok,419.77,443.65,419.77,439.03,26647,1637020800
ok,447.81,453.66,420.54,428.25,35433,1637107200
ok,423.63,445.42,412.07,412.07,20298,1637193600
ok,419.77,442.88,411.38,418.23,4542,1637452800
ok,425.94,427.48,410.69,413.61,10533,1637539200
ok,412.84,419.77,388.19,400.52,19359,1637625600
ok,408.22,415.92,385.11,400.52,20058,1637712000
ok,408.22,415.92,400.52,400.52,9937,1637798400
ok,392.51,397.44,381.26,381.42,11654,1638057600
ok,381.26,395.82,370.56,372.02,14612,1638144000
ok,379.41,385.88,364.63,368.17,14270,1638230400
ok,375.18,393.59,372.1,381.26,47274,1638316800
ok,385.11,388.19,359.7,367.4,19822,1638403200
ok,360.54,363.55,336.67,351.92,38903,1638662400
ok,345.06,368.94,327.42,362.01,36563,1638748800
ok,362.85,380.18,340.44,351.22,21204,1638835200
ok,344.29,351.15,321.96,329.66,17916,1638921600
ok,328.12,334.28,319.64,323.5,19773,1639008000
ok,319.64,323.5,291.15,294.23,18281,1639267200
ok,291.15,308.71,274.66,284.21,29317,1639353600
ok,289.84,312.64,289.84,311.94,12629,1639440000
ok,318.18,343.14,310.4,328.89,35948,1639526400
ok,322.34,328.73,307.32,308.09,18533,1639612800
ok,308.09,308.09,293.46,301.16,8205,1639958400
ok,305.01,311.94,301.93,311.94,25115,1640044800
ok,318.18,332.74,315.72,332.74,26543,1640131200
ok,337.36,343.52,320.11,323.11,22336,1640217600
ok,323.11,342.75,313.25,322.57,25351,1640476800
ok,328.5,335.05,301.16,301.16,36476,1640563200
ok,304.93,317.3,304.85,317.3,18308,1640649600
ok,323.64,326.36,310.95,316.47,8932,1640736000
ok,317.3,330.48,315.73,320.51,13651,1641081600
ok,326.86,326.86,314.82,317.3,9731,1641168000
ok,317.3,336.25,316.47,329.66,33652,1641254400
ok,329.74,344.49,326.36,331.72,27140,1641340800
ok,331.31,339.55,326.44,336.25,28429,1641427200
ok,337.9,369.88,337.9,369.88,52908,1641686400
ok,377.21,403.01,377.21,389.0,70544,1641772800
ok,395.59,418.58,389.0,410.42,49910,1641859200
ok,412.07,417.43,383.23,392.29,68681,1641945600
ok,385.7,412.73,385.7,411.25,73460,1642032000
ok,411.25,440.92,417.84,428.55,50533,1642291200
ok,436.8,436.8,412.15,428.55,41077,1642377600
ok,428.55,435.97,403.83,416.19,39768,1642464000
ok,416.19,424.43,403.83,403.83,39165,1642550400
ok,403.83,421.88,398.06,421.88,33885,1642636800
ok,427.73,432.68,413.56,416.19,25209,1642896000
ok,416.19,416.19,388.58,391.47,58928,1642982400
ok,391.47,409.52,383.23,395.59,35047,1643068800
ok,399.71,399.71,378.28,387.35,20454,1643155200
ok,393.94,399.71,386.94,395.59,16750,1643241600
ok,403.5,426.91,403.5,423.61,30236,1643500800
ok,430.2,430.2,412.07,414.71,25896,1643587200
ok,422.95,436.8,408.94,430.2,71046,1643673600
ok,438.77,455.59,436.8,438.44,93142,1643846400
ok,445.04,478.0,424.43,473.88,234511,1644105600
ok,473.88,511.05,464.41,493.66,187210,1644192000
ok,503.47,515.09,465.64,468.11,66404,1644278400
ok,466.47,466.63,445.04,452.46,141671,1644364800
ok,449.16,453.28,437.04,439.27,69292,1644451200
ok,430.53,435.97,417.02,417.84,48079,1644710400
ok,412.98,435.97,412.98,432.68,49349,1644796800
ok,439.27,454.93,428.55,451.63,38809,1644883200
ok,453.28,454.1,433.91,445.04,31715,1644969600
ok,436.88,444.96,432.68,438.44,18302,1645056000
ok,429.71,453.28,421.14,434.32,39863,1645315200
ok,442.98,466.47,432.68,465.56,77408,1645401600
ok,472.98,475.53,456.41,456.41,55750,1645488000
ok,465.48,482.12,456.58,463.17,58252,1645574400
ok,461.52,468.94,446.69,449.16,62318,1645660800
ok,440.18,469.76,440.18,453.36,40004,1645920000
ok,462.43,471.41,432.68,434.32,35701,1646006400
ok,431.03,434.32,418.67,422.79,22737,1646179200
ok,428.55,431.03,417.84,419.49,22801,1646524800
ok,424.43,427.73,411.25,412.07,22851,1646611200
ok,412.07,420.31,389.82,390.64,17965,1646784000
ok,395.59,424.43,395.59,424.43,26352,1646870400
ok,431.85,440.92,422.79,432.68,25279,1647129600
ok,440.92,440.92,421.14,433.5,11722,1647216000
ok,426.08,433.5,421.96,421.96,17944,1647302400
ok,417.02,430.2,414.63,415.37,11686,1647388800
ok,417.84,428.55,412.07,417.84,10433,1647734400
ok,420.31,436.71,415.37,435.15,20505,1647820800
ok,435.15,439.27,427.81,431.03,15973,1647907200
ok,427.73,428.47,420.73,420.73,7591,1647993600
ok,420.73,426.08,413.72,416.19,9735,1648080000
ok,416.19,420.31,396.41,399.79,22763,1648339200
ok,399.71,412.07,392.38,398.14,21656,1648425600
ok,398.14,409.6,398.14,403.09,18131,1648512000
ok,403.83,418.67,396.41,416.19,14710,1648598400
ok,408.03,416.19,402.18,402.18,18544,1648684800
ok,403.83,403.83,393.94,397.65,7020,1648944000
ok,390.64,403.83,390.64,390.64,12416,1649030400
ok,384.88,387.35,374.16,378.28,16977,1649116800
ok,371.69,391.47,370.86,372.51,13251,1649203200
ok,379.93,390.64,379.11,383.23,13365,1649289600
ok,390.89,398.64,368.47,371.69,16465,1649635200
ok,366.74,379.11,361.8,365.1,8582,1649721600
ok,370.86,378.2,360.15,366.74,8661,1649808000
ok,367.57,370.86,358.5,358.59,6493,1650153600
ok,353.56,357.76,338.72,338.72,8498,1650240000
ok,334.6,350.26,331.31,344.49,8534,1650326400
ok,337.65,344.33,328.09,335.43,7459,1650412800
ok,328.83,336.25,321.42,332.95,7776,1650499200
ok,331.31,366.25,329.66,366.08,21885,1650758400
ok,372.51,377.46,346.14,351.91,24702,1650844800
ok,344.9,358.5,343.26,349.44,6988,1650931200
ok,344.49,357.68,343.01,351.09,4854,1651017600
ok,351.09,361.8,345.32,346.55,14156,1651104000
ok,342.02,342.02,328.01,332.13,8736,1651449600
ok,332.13,342.84,325.54,326.36,11815,1651622400
ok,321.42,333.78,314.99,319.77,6885,1651708800
ok,319.77,341.2,315.65,339.55,7465,1651968000
ok,332.95,346.14,332.95,334.68,16299,1652054400
ok,340.21,352.73,337.9,349.44,12356,1652140800
ok,350.01,372.51,348.61,370.86,21234,1652227200
ok,378.28,378.28,358.5,359.74,23351,1652313600
ok,352.73,366.91,340.37,345.32,8528,1652745600
ok,339.55,365.01,332.13,345.32,11062,1652832000
ok,342.84,356.85,336.25,341.2,16259,1652918400
ok,334.6,345.32,330.56,333.7,6235,1653004800
ok,338.72,338.72,322.32,328.83,12097,1653264000
ok,335.26,341.85,329.66,337.9,10709,1653350400
ok,344.66,348.61,334.6,341.2,7650,1653436800
ok,334.6,346.14,334.6,342.02,6216,1653523200
ok,337.07,339.55,329.66,337.82,6769,1653609600
ok,331.8,332.29,325.62,328.67,6286,1653868800
ok,322.16,335.18,319.77,323.89,8159,1653955200
ok,330.32,330.32,313.17,328.01,11588,1654041600
ok,334.44,334.44,321.42,321.42,8923,1654128000
ok,314.99,327.6,314.82,314.82,14504,1654214400
ok,321.09,327.6,315.89,321.42,5798,1654473600
ok,315.07,324.71,309.05,312.27,10911,1654560000
ok,318.12,327.19,307.49,322.24,14542,1654646400
ok,328.67,329.66,315.65,317.3,11169,1654732800
ok,311.53,318.86,309.05,313.17,7007,1654819200
ok,308.23,317.3,308.23,317.21,4257,1655078400
ok,323.39,323.39,297.52,302.87,9799,1655164800
ok,302.87,308.72,288.45,296.69,12243,1655251200
ok,302.46,308.23,295.04,299.99,7557,1655337600
ok,299.99,299.99,290.84,298.42,2842,1655424000
ok,292.98,292.98,279.47,283.92,10763,1655596800
ok,289.27,289.27,265.37,274.44,7972,1655683200
ok,279.88,290.84,271.97,280.21,10627,1655769600
ok,285.81,290.92,268.67,276.09,4312,1655856000
ok,270.57,270.57,252.19,258.78,8726,1655942400
ok,253.67,278.48,247.24,259.61,9929,1656028800
ok,264.72,284.33,255.48,283.51,12276,1656201600
ok,289.11,295.87,273.62,278.56,16627,1656288000
ok,273.62,277.74,267.85,267.85,5703,1656374400
ok,267.85,287.63,265.37,277.9,9841,1656460800
ok,283.42,299.99,283.42,292.57,20470,1656547200
ok,292.65,304.03,286.8,286.8,12675,1656633600
ok,286.8,311.53,284.33,308.64,24129,1656806400
ok,314.0,328.83,299.66,306.58,36860,1656892800
ok,306.58,317.3,294.22,295.87,27822,1656979200
ok,301.72,312.35,288.45,304.93,22777,1657065600
ok,310.7,315.65,293.4,304.03,20140,1657152000
ok,298.34,300.81,290.92,290.92,6814,1657238400
ok,285.24,288.45,270.73,276.91,10430,1657497600
ok,281.86,284.33,273.62,275.26,12245,1657584000
ok,280.7,295.87,276.91,292.57,12376,1657670400
ok,298.34,302.46,287.63,296.61,9714,1657756800
ok,291.83,296.69,290.92,296.69,5193,1657843200
ok,290.76,298.34,288.53,288.62,3063,1658016000
ok,285.15,301.64,285.15,301.64,9750,1658102400
ok,307.41,307.41,296.69,302.46,9473,1658188800
ok,296.69,304.52,296.69,297.52,5928,1658275200
ok,292.57,298.34,290.1,293.4,9782,1658361600
ok,288.45,293.4,282.68,282.68,7144,1658448000
ok,284.33,302.38,284.33,301.55,11439,1658620800
ok,307.49,319.93,303.29,314.82,27066,1658707200
ok,311.53,326.28,307.41,309.05,28396,1658793600
ok,303.29,325.54,293.4,323.06,26758,1658880000
ok,328.01,337.9,300.81,323.89,29099,1658966400
ok,329.66,333.78,312.35,321.42,10586,1659052800
ok,327.84,337.65,321.42,327.19,30186,1659225600
ok,322.24,339.55,321.42,329.66,42263,1659312000
ok,336.25,348.61,329.66,341.94,39142,1659398400
ok,348.61,355.54,337.9,351.91,30669,1659484800
ok,346.14,356.03,341.2,342.1,34840,1659571200
ok,339.55,346.06,334.93,339.55,32798,1659657600
ok,335.43,346.14,335.43,342.02,13086,1659830400
ok,346.14,347.71,338.72,342.84,29490,1659916800
ok,336.42,341.2,331.39,334.6,28530,1660003200
ok,327.93,339.55,326.86,335.43,18798,1660089600
ok,335.51,349.93,329.82,334.6,13748,1660176000
ok,336.25,340.37,323.97,328.59,15784,1660435200
ok,333.78,341.2,325.54,341.11,12668,1660521600
ok,342.84,346.14,328.01,328.01,19659,1660608000
