s,o,h,l,c,v,t
ok,297.25,301.01,292.71,294.25,21076,1703635200
ok,294.25,300.04,292.04,294.25,13863,1703721600
ok,294.45,303.9,294.25,294.25,20369,1704067200
ok,289.43,295.03,289.14,289.53,22388,1704153600
ok,290.3,298.02,287.6,298.02,11740,1704240000
ok,299.08,299.08,289.82,289.82,9733,1704326400
ok,295.22,295.61,286.54,291.36,20707,1704585600
ok,297.15,297.15,285.57,295.22,17661,1704672000
ok,298.11,314.9,298.11,310.66,52097,1704758400
ok,315.48,316.44,304.87,307.76,40512,1704844800
ok,301.97,311.62,299.18,301.88,11918,1704931200
ok,306.8,311.62,304.87,308.73,29575,1705190400
ok,312.59,326.0,311.62,319.34,65780,1705363200
ok,319.34,330.24,314.52,314.52,106024,1705449600
ok,310.66,317.41,303.9,312.39,62550,1705536000
ok,306.31,306.8,298.11,299.95,73668,1705795200
ok,299.95,303.81,290.49,294.25,27320,1705881600
ok,297.15,302.84,290.4,291.36,16799,1705968000
ok,297.15,297.15,289.43,289.62,26774,1706054400
ok,290.88,293.29,286.63,288.47,25667,1706140800
ok,291.36,297.15,288.76,295.12,12770,1706400000
ok,295.22,299.08,292.33,295.8,21831,1706486400
ok,296.67,300.53,296.67,300.04,36497,1706572800
ok,300.04,300.04,289.43,292.33,18793,1706659200
ok,289.43,293.29,286.63,286.63,24392,1706745600
ok,285.67,292.33,285.67,290.4,12884,1707004800
ok,296.18,296.18,290.3,293.19,19364,1707091200
ok,296.18,300.91,293.39,296.18,12215,1707177600
ok,301.88,301.88,295.22,299.08,15412,1707264000
ok,297.15,303.81,293.29,300.04,39599,1707350400
ok,302.94,302.94,294.64,298.11,28408,1707609600
ok,295.41,298.89,294.35,297.15,21821,1707696000
ok,299.08,299.08,289.62,291.36,26505,1707782400
ok,294.25,311.52,288.56,302.94,101992,1707868800
ok,303.9,304.87,294.25,298.11,20938,1707955200
ok,293.58,299.08,288.47,289.43,25923,1708214400
ok,291.36,294.25,289.62,293.68,18079,1708387200
ok,298.11,298.11,287.98,291.17,20285,1708473600
ok,291.36,291.36,286.63,288.37,20498,1708560000
ok,294.06,294.06,281.91,281.91,25991,1708819200
ok,286.54,289.43,282.87,286.54,13470,1708905600
ok,286.54,289.43,284.32,285.77,10402,1708992000
ok,285.86,287.21,282.0,283.64,9746,1709078400
ok,279.88,284.61,277.08,279.78,16650,1709164800
ok,279.78,279.78,274.96,278.82,19085,1709424000
ok,284.32,299.08,284.32,299.08,460,1709510400
ok,293.1,297.15,284.61,286.54,28487,1709596800
ok,287.5,294.25,280.75,285.48,21152,1709683200
ok,290.4,294.25,285.77,287.5,8190,1709769600
ok,293.19,298.11,288.47,295.22,19654,1710028800
ok,296.18,300.04,293.58,299.75,31619,1710201600
ok,296.18,303.9,295.7,298.11,22430,1710288000
ok,298.11,298.11,292.23,295.03,12751,1710374400
ok,289.62,310.66,289.62,296.18,37982,1710633600
ok,301.97,303.9,297.25,302.36,49654,1710720000
ok,307.76,307.76,297.15,301.78,40487,1710806400
ok,302.94,302.94,295.8,297.05,56465,1710892800
ok,299.08,299.08,291.65,294.25,20763,1710979200
ok,299.08,299.08,287.69,289.82,17676,1711324800
ok,288.47,296.18,288.47,290.4,17976,1711411200
ok,296.18,296.18,286.63,286.63,8446,1711497600
ok,286.63,292.33,284.12,288.37,21943,1711584000
ok,284.61,291.36,282.68,284.61,13319,1711843200
ok,285.57,286.44,283.64,283.64,9948,1711929600
ok,281.81,289.24,281.81,282.68,15039,1712016000
ok,281.91,286.54,277.18,280.75,19523,1712102400
ok,281.23,283.64,278.05,278.05,18978,1712188800
ok,283.55,295.22,282.2,291.36,26585,1712448000
ok,297.15,298.11,289.53,295.03,44700,1712620800
ok,293.29,294.25,287.5,287.5,25238,1712707200
ok,292.33,292.33,282.97,288.47,12457,1713052800
ok,282.87,293.1,282.87,285.57,22650,1713139200
ok,285.57,291.07,282.68,282.68,19564,1713225600
ok,278.14,287.5,278.14,279.78,7590,1713398400
ok,280.07,285.48,278.82,285.09,19920,1713657600
ok,281.52,284.61,279.78,282.68,16477,1713744000
ok,278.05,287.31,277.85,283.55,24628,1713916800
ok,281.71,288.47,279.11,279.11,12646,1714003200
ok,283.74,290.11,282.68,289.24,25932,1714262400
ok,294.06,299.08,288.56,295.22,52459,1714348800
ok,300.91,320.3,299.08,310.66,322394,1714435200
ok,316.44,316.44,303.13,303.9,56737,1714608000
ok,303.9,304.87,292.33,292.33,90483,1714867200
ok,290.49,301.01,290.49,294.25,52925,1714953600
ok,298.98,302.07,294.25,297.15,29466,1715040000
ok,295.41,301.01,294.25,296.18,13631,1715126400
ok,294.16,303.81,294.16,300.91,65723,1715212800
ok,301.01,314.9,300.04,306.89,328418,1715472000
ok,312.59,317.41,305.83,305.83,191356,1715558400
ok,307.76,315.67,307.18,313.55,153735,1715644800
ok,318.28,324.16,311.72,313.65,241897,1715731200
ok,313.55,317.02,305.83,306.8,101463,1715817600
ok,312.88,312.88,305.83,307.09,99966,1716076800
ok,311.62,315.38,303.9,305.06,100761,1716163200
ok,308.73,312.49,301.97,307.76,76867,1716249600
ok,304.0,317.41,304.0,311.23,98137,1716336000
ok,313.55,314.52,303.9,303.9,72385,1716681600
ok,304.1,309.69,303.9,308.73,58361,1716768000
ok,306.89,312.88,301.59,302.94,81937,1716940800
ok,302.94,306.8,301.59,302.94,51074,1717027200
ok,303.9,307.57,301.97,305.83,27007,1717286400
ok,311.62,311.62,302.26,302.94,65641,1717372800
ok,308.24,308.24,303.81,307.76,53943,1717459200
ok,301.68,307.76,301.68,305.74,24909,1717545600
ok,305.83,306.7,301.97,304.77,34586,1717632000
ok,301.1,304.67,296.67,297.34,61659,1717891200
ok,298.11,302.94,297.15,299.08,21497,1717977600
ok,305.06,306.7,299.18,304.87,44864,1718064000
ok,309.5,309.5,302.07,304.0,43628,1718150400
ok,309.69,321.27,301.97,308.73,133745,1718236800
ok,308.73,318.37,304.87,304.96,42062,1718496000
ok,303.9,306.8,302.17,302.17,27801,1718668800
ok,296.57,305.06,296.57,302.84,21024,1718755200
ok,302.84,303.81,296.86,297.44,41310,1718841600
ok,296.28,303.03,296.28,298.11,10150,1719100800
ok,301.01,306.8,299.66,305.74,46838,1719187200
ok,310.66,314.42,302.55,307.28,77229,1719273600
ok,306.8,308.73,302.07,302.94,16104,1719360000
ok,302.94,306.7,299.37,300.72,22696,1719446400
ok,303.9,303.9,293.29,297.15,48329,1719705600
ok,293.87,311.14,292.71,311.14,38535,1719792000
ok,317.31,327.64,304.87,307.76,89172,1719878400
ok,304.87,318.37,304.87,317.31,119066,1719964800
ok,311.04,339.02,311.04,337.67,448682,1720051200
ok,338.63,342.49,330.92,335.74,214387,1720310400
ok,335.74,335.74,326.19,335.74,170867,1720396800
ok,337.67,355.04,336.7,346.35,200598,1720483200
ok,349.54,354.26,342.49,345.39,139461,1720569600
ok,348.38,355.23,342.49,346.35,170290,1720656000
ok,353.2,360.25,339.6,342.49,138858,1720915200
ok,349.34,349.34,336.7,336.7,112788,1721001600
ok,337.67,355.04,334.78,353.97,154165,1721088000
ok,358.89,367.58,347.41,361.4,194114,1721174400
ok,363.33,385.91,356.97,369.51,298428,1721260800
ok,366.61,381.76,362.27,374.23,312440,1721520000
ok,381.66,381.66,362.75,365.74,200367,1721606400
ok,366.81,387.84,365.65,383.98,266887,1721692800
ok,389.77,389.77,366.61,373.27,269417,1721779200
ok,370.47,378.87,367.58,371.53,171545,1721865600
ok,377.23,393.63,370.47,391.7,316398,1722124800
ok,391.7,398.45,381.28,384.94,391067,1722211200
ok,385.91,409.06,381.08,406.17,298463,1722297600
ok,411.96,446.79,411.86,441.38,585291,1722384000
ok,443.79,464.05,434.15,448.14,510724,1722470400
ok,457.01,457.01,434.24,448.62,324441,1722816000
ok,452.48,457.3,424.69,425.37,396075,1722902400
ok,426.43,447.65,420.64,445.92,235307,1722988800
ok,454.79,460.2,434.24,441.67,389724,1723075200
ok,447.65,455.08,438.97,452.48,262202,1723334400
ok,461.16,462.13,448.62,457.3,371446,1723420800
ok,457.3,462.61,441.86,444.76,213150,1723507200
ok,444.76,471.77,441.0,463.09,255144,1723593600
ok,472.35,478.53,463.09,467.91,324012,1723680000
ok,466.95,467.82,445.82,448.62,228318,1723939200
ok,453.44,453.44,438.78,442.35,160462,1724198400
ok,451.13,479.49,451.13,463.09,507078,1724284800
ok,465.02,470.81,448.33,450.55,217862,1724544000
ok,441.96,449.58,417.75,429.32,163349,1724716800
ok,429.32,445.53,416.78,417.94,145112,1724803200
ok,419.68,427.39,414.85,415.82,98991,1724889600
ok,415.82,423.53,398.45,401.34,138651,1725148800
ok,405.2,432.22,397.49,427.39,103632,1725235200
ok,434.15,446.21,420.64,443.7,178154,1725321600
ok,441.86,455.37,422.57,424.5,188430,1725408000
ok,417.07,436.94,408.1,428.36,120672,1725494400
ok,426.43,429.32,412.44,415.82,61284,1725753600
ok,410.12,413.89,401.34,405.3,96500,1725840000
ok,406.17,414.27,400.38,402.31,66965,1725926400
ok,406.46,413.31,394.78,400.38,68032,1726012800
ok,408.39,419.68,399.9,416.78,62211,1726099200
ok,424.98,425.08,407.13,407.13,84716,1726358400
ok,408.1,408.1,396.81,396.81,50410,1726444800
ok,404.72,404.72,392.66,395.36,39468,1726617600
ok,403.18,411.19,396.52,401.25,50441,1726963200
ok,393.63,409.06,385.91,387.84,65452,1727049600
ok,393.63,393.63,376.36,378.19,66855,1727136000
ok,378.19,399.41,378.19,391.7,55464,1727222400
ok,385.91,403.27,385.91,392.66,47428,1727308800
ok,384.94,390.64,376.36,384.94,52899,1727568000
ok,383.98,395.56,383.98,395.56,22333,1727654400
ok,402.31,414.85,390.83,412.92,98900,1727740800
ok,421.12,421.12,400.38,402.31,63286,1727827200
ok,410.32,417.75,399.41,411.57,32470,1728172800
ok,419.77,422.38,411.96,420.64,81239,1728259200
ok,429.03,429.03,410.12,415.72,32395,1728345600
ok,424.02,424.02,407.33,407.9,15472,1728432000
ok,416.01,416.01,406.17,411.86,20481,1728950400
ok,413.02,426.43,413.02,420.64,40391,1729036800
ok,423.44,426.43,416.78,420.64,38703,1729123200
ok,415.82,420.64,410.03,410.32,42209,1729382400
ok,404.72,412.92,399.41,400.38,42681,1729468800
ok,407.04,407.04,398.45,405.2,22389,1729555200
ok,403.27,408.29,401.34,402.31,35463,1729641600
ok,402.31,403.27,391.7,394.59,29244,1729728000
ok,394.59,402.41,390.73,397.49,15814,1729987200
ok,394.59,407.13,394.59,405.2,32082,1730073600
ok,405.3,414.85,405.2,413.89,23177,1730160000
ok,417.65,417.65,407.33,411.96,16656,1730246400
ok,411.86,411.96,403.85,408.0,8064,1730764800
ok,405.2,414.85,403.37,408.1,20005,1730851200
ok,405.78,426.43,405.69,424.5,45966,1731196800
ok,428.36,430.29,417.75,424.5,75513,1731283200
ok,424.5,431.25,419.68,426.43,58511,1731369600
ok,419.96,432.22,419.68,431.06,86214,1731456000
ok,434.15,445.72,431.25,438.78,145371,1731542400
ok,447.46,453.44,439.94,439.94,188940,1731801600
ok,444.76,450.55,427.39,428.36,111237,1731974400
ok,429.32,451.51,427.39,443.79,141881,1732060800
ok,450.55,460.2,441.96,444.76,289692,1732147200
ok,451.51,451.61,434.15,434.15,99604,1732406400
ok,439.94,442.83,432.99,433.09,81281,1732492800
ok,441.67,441.77,432.22,437.04,78209,1732579200
ok,438.97,447.65,436.08,444.76,162868,1732665600
ok,450.55,467.91,444.47,452.48,404868,1732752000
ok,444.76,463.09,440.03,460.2,268699,1733011200
ok,451.03,475.54,445.72,448.52,242419,1733097600
ok,457.3,457.3,439.94,449.49,112801,1733184000
ok,443.79,450.45,433.18,436.08,143856,1733270400
ok,443.7,444.76,429.32,431.54,133406,1733356800
ok,438.87,439.94,426.04,427.39,68846,1733616000
ok,429.32,435.11,421.6,425.46,48150,1733702400
ok,425.56,433.18,425.56,428.36,31294,1733788800
ok,434.24,437.04,424.79,437.04,41158,1733875200
ok,441.38,441.38,425.46,425.46,39506,1733961600
ok,420.64,423.53,406.17,406.17,49157,1734307200
ok,406.17,414.27,401.63,404.24,43889,1734393600
ok,408.1,409.06,402.7,404.24,33705,1734480000
ok,402.31,404.24,396.52,399.41,40720,1734566400
ok,403.27,403.27,385.91,390.64,35499,1734825600
ok,395.56,400.38,390.73,398.45,44931,1734912000
ok,406.36,409.06,398.45,398.45,30861,1734998400
ok,397.49,399.41,392.37,392.66,26419,1735171200
ok,389.67,392.66,386.0,387.84,45558,1735430400
ok,386.87,387.74,369.51,372.4,50885,1735603200
ok,372.5,384.9,372.4,380.0,17234,1735689600
ok,377.0,391.0,376.8,390.1,24065,1735776000
ok,391.0,395.0,384.0,387.0,20045,1736035200
ok,391.9,402.0,388.7,402.0,25543,1736121600
ok,402.0,409.9,400.0,402.9,21514,1736208000
ok,400.0,413.0,398.0,411.0,45723,1736294400
ok,417.0,417.0,397.0,400.0,50633,1736380800
ok,400.0,400.0,392.2,395.0,17166,1736640000
ok,390.0,397.0,389.0,393.0,31446,1736726400
ok,399.0,399.0,388.0,392.0,23017,1736899200
ok,385.1,392.8,380.0,385.7,41962,1736985600
ok,385.7,385.7,380.0,383.9,26827,1737244800
ok,389.0,389.0,381.3,386.5,23324,1737331200
ok,386.5,392.0,379.0,390.0,30352,1737417600
ok,392.0,407.0,390.0,401.0,52638,1737504000
ok,405.0,406.0,393.1,396.0,27186,1737590400
ok,390.0,396.0,388.0,388.1,33045,1737849600
ok,383.0,390.0,383.0,386.9,21208,1737936000
ok,388.4,405.9,388.4,405.9,65065,1738022400
ok,406.0,422.0,402.0,420.9,67606,1738454400
ok,420.9,425.0,411.1,416.1,65712,1738540800
ok,416.1,419.0,405.8,409.7,42118,1738627200
ok,410.0,413.0,403.1,405.5,28016,1738713600
ok,402.4,409.9,402.4,406.8,34914,1738800000
ok,408.0,409.0,400.0,402.0,23873,1739059200
ok,410.0,410.0,397.1,399.0,20946,1739145600
ok,396.0,404.8,395.7,403.5,16027,1739232000
ok,410.0,421.0,405.2,415.0,82123,1739318400
ok,407.0,419.0,405.0,406.1,40568,1739404800
ok,403.0,411.0,403.0,407.9,20371,1739664000
ok,414.0,414.0,406.7,410.9,66378,1739750400
ok,414.0,415.0,408.2,410.0,45570,1739836800
ok,418.2,418.2,404.1,408.3,49983,1740009600
ok,400.3,417.0,400.2,412.9,99443,1740268800
ok,404.7,422.0,404.7,412.0,61217,1740355200
ok,412.0,417.0,411.0,416.0,53917,1740441600
ok,421.0,432.0,419.0,420.1,63559,1740614400
ok,426.0,442.0,424.0,442.0,104726,1740873600
ok,450.8,450.8,426.0,427.2,79912,1740960000
ok,435.0,455.0,426.1,437.0,152558,1741046400
ok,445.7,445.7,428.4,433.7,54731,1741132800
ok,438.0,445.0,430.0,440.0,112964,1741219200
ok,448.8,448.8,423.2,423.8,58977,1741478400
ok,432.0,432.0,418.0,421.0,58305,1741564800
ok,417.5,452.0,417.1,434.1,241096,1741651200
ok,440.0,446.0,434.2,434.4,61539,1741737600
ok,428.0,431.0,419.1,421.0,47073,1742083200
ok,417.0,425.9,415.1,420.0,31217,1742169600
ok,428.4,428.4,413.2,417.9,30868,1742256000
ok,409.6,418.0,406.0,411.9,22817,1742342400
ok,420.0,420.0,405.4,408.78,18889,1742428800
ok,412.0,412.0,398.5,399.43,45598,1742688000
ok,396.0,407.4,396.0,405.59,24698,1742774400
ok,397.6,400.1,389.9,391.0,39481,1742860800
ok,398.0,405.0,391.2,401.76,25249,1742947200
ok,393.9,409.0,393.9,406.81,30129,1743033600
ok,405.0,419.7,400.0,412.35,49065,1743292800
ok,408.0,414.0,403.4,407.64,27518,1743465600
ok,402.5,411.8,402.5,408.03,25175,1743552000
ok,399.9,415.0,399.9,406.41,43633,1743638400
ok,405.0,406.0,401.0,401.36,36444,1743984000
ok,400.0,402.9,395.7,401.76,20340,1744070400
ok,399.7,408.8,399.1,404.41,17111,1744156800
ok,402.4,409.0,400.1,401.72,24385,1744243200
ok,406.0,406.0,397.9,399.1,33886,1744502400
ok,396.4,411.3,396.4,406.31,22612,1744675200
ok,401.2,411.9,398.2,407.08,40805,1744761600
ok,413.0,414.5,407.0,409.87,50653,1744848000
ok,410.0,414.0,405.1,405.2,36991,1745107200
ok,397.1,409.9,397.1,403.94,30054,1745193600
ok,395.9,404.9,395.9,399.86,27521,1745280000
ok,397.0,400.0,390.3,396.18,111731,1745366400
ok,396.1,400.0,394.0,394.84,40269,1745452800
ok,400.0,400.0,392.0,392.58,40735,1745712000
ok,384.8,400.0,384.8,394.16,24170,1745798400
ok,395.0,396.8,389.0,389.82,24710,1745884800
ok,389.0,395.0,388.5,389.84,25036,1745971200
ok,388.0,395.0,388.0,388.59,28712,1746316800
ok,385.8,389.0,382.0,385.06,18487,1746403200
ok,378.0,393.0,378.0,390.18,20627,1746489600
ok,385.1,403.5,384.0,400.05,63170,1746576000
ok,392.5,410.0,392.5,395.71,17889,1746662400
ok,397.0,409.9,394.0,406.87,66986,1746921600
ok,399.2,421.9,399.2,406.65,82473,1747094400
ok,409.9,424.0,409.9,412.33,139763,1747180800
ok,410.0,415.0,402.0,405.98,46817,1747267200
ok,398.0,414.0,392.2,395.34,42579,1747526400
ok,403.0,408.0,396.2,403.73,26146,1747612800
ok,395.7,421.0,395.7,417.55,95941,1747699200
ok,425.9,450.8,420.1,435.29,533627,1747785600
ok,443.9,445.0,426.0,427.74,167041,1747872000
ok,436.0,436.0,421.1,422.8,139730,1748131200
ok,431.2,439.0,414.6,415.23,127841,1748217600
ok,411.0,423.0,411.0,420.69,91160,1748304000
ok,412.3,431.0,412.3,420.12,70015,1748390400
ok,424.0,426.9,416.5,419.18,86369,1748822400
ok,423.0,423.0,410.1,412.16,35226,1748908800
ok,414.0,416.7,408.0,410.96,81543,1748995200
ok,412.0,413.0,404.6,405.39,92717,1749081600
ok,402.0,409.4,399.0,399.88,48602,1749340800
ok,396.0,410.0,392.1,401.1,83050,1749427200
ok,402.0,415.8,402.0,411.45,58100,1749513600
ok,412.0,416.9,407.0,407.94,86782,1749600000
ok,402.7,410.0,402.0,403.47,54844,1749686400
ok,396.0,413.0,396.0,407.57,72985,1749945600
ok,400.0,414.7,400.0,404.99,37979,1750032000
ok,411.0,411.0,401.0,403.63,25203,1750118400
ok,406.0,409.8,402.0,403.25,41886,1750204800
ok,396.0,406.5,396.0,399.42,68033,1750291200
ok,397.3,402.9,390.3,391.16,66091,1750550400
ok,397.0,397.0,391.1,394.3,19946,1750636800
ok,396.0,400.0,394.1,394.29,25963,1750723200
ok,395.0,399.0,393.0,393.34,24756,1750809600
ok,399.0,399.0,392.0,392.54,33983,1750896000
ok,392.5,399.9,392.0,396.76,45927,1751155200
ok,404.6,404.6,394.1,398.85,28118,1751241600
ok,402.0,409.0,400.0,407.33,28230,1751328000
ok,408.8,414.0,403.3,412.48,46919,1751414400
ok,420.7,420.7,410.5,414.63,86134,1751500800
ok,417.9,417.9,405.0,408.2,55880,1751760000
ok,412.0,412.0,406.0,407.4,61023,1751846400
ok,407.4,409.9,405.1,406.95,22680,1751932800
ok,407.0,415.0,405.8,412.89,69101,1752019200
ok,416.8,430.0,413.1,428.92,150929,1752105600
ok,437.4,453.0,430.0,440.68,258881,1752364800
ok,438.0,441.5,431.1,432.87,172009,1752451200
ok,439.0,447.6,437.2,445.01,184143,1752537600
ok,451.0,467.0,446.0,462.82,380039,1752624000
ok,472.0,472.0,458.5,459.22,258250,1752710400
ok,462.0,471.0,451.0,454.86,345699,1752969600
ok,456.0,484.0,456.0,474.08,439163,1753056000
ok,466.0,494.7,466.0,484.55,308168,1753142400
ok,480.0,488.0,475.0,482.54,283885,1753228800
ok,485.0,497.0,470.0,493.0,441084,1753315200
ok,495.0,504.0,480.8,488.27,401602,1753574400
ok,489.8,519.8,485.8,516.24,892420,1753660800
ok,526.5,526.5,502.0,506.32,360840,1753747200
