s,o,h,l,c,v,t
ok,365.47,365.47,365.47,365.47,0.0,1335916800
ok,396.17,396.17,396.17,396.17,0.0,1336003200
ok,425.23,425.23,425.23,425.23,0.0,1336348800
ok,427.7,427.7,427.7,427.7,0.0,1336435200
ok,407.68,407.68,407.68,407.68,0.0,1336521600
ok,395.9,395.9,395.9,395.9,0.0,1336608000
ok,367.36,367.36,367.36,367.36,0.0,1336867200
ok,341.21,341.21,341.21,341.21,0.0,1336953600
ok,368.0,368.0,368.0,368.0,0.0,1337040000
ok,388.24,388.24,388.24,388.24,0.0,1337126400
ok,397.58,397.58,397.58,397.58,0.0,1337212800
ok,390.54,390.54,390.54,390.54,0.0,1337472000
ok,397.58,397.58,397.58,397.58,0.0,1337558400
ok,387.98,387.98,387.98,387.98,0.0,1337644800
ok,361.15,361.15,361.15,361.15,0.0,1337731200
ok,377.57,377.57,377.57,377.57,0.0,1337817600
ok,395.17,395.17,395.17,395.17,0.0,1338076800
ok,375.34,375.34,375.34,375.34,0.0,1338249600
ok,348.66,348.66,348.66,348.66,0.0,1338336000
ok,345.64,345.64,345.64,345.64,0.0,1338422400
ok,363.51,363.51,363.51,363.51,0.0,1338681600
ok,353.19,353.19,353.19,353.19,0.0,1338768000
ok,341.81,341.81,341.81,341.81,0.0,1338854400
ok,331.85,331.85,331.85,331.85,0.0,1338940800
ok,337.6,337.6,337.6,337.6,0.0,1339027200
ok,328.63,328.63,328.63,328.63,0.0,1339286400
ok,332.14,332.14,332.14,332.14,0.0,1339372800
ok,334.58,334.58,334.58,334.58,0.0,1339459200
ok,333.13,333.13,333.13,333.13,0.0,1339545600
ok,330.49,330.49,330.49,330.49,0.0,1339632000
ok,325.87,325.87,325.87,325.87,0.0,1339891200
ok,327.42,327.42,327.42,327.42,0.0,1339977600
ok,326.3,326.3,326.3,326.3,0.0,1340064000
ok,329.42,329.42,329.42,329.42,0.0,1340150400
ok,332.56,332.56,332.56,332.56,0.0,1340236800
ok,346.32,346.32,346.32,346.32,0.0,1340582400
ok,336.6,336.6,336.6,336.6,0.0,1340668800
ok,343.8,343.8,343.8,343.8,0.0,1340755200
ok,347.11,347.11,347.11,347.11,0.0,1340841600
ok,344.85,344.85,344.85,344.85,0.0,1341100800
ok,342.06,342.06,342.06,342.06,0.0,1341187200
ok,344.71,344.71,344.71,344.71,0.0,1341273600
ok,347.96,347.96,347.96,347.96,0.0,1341360000
ok,347.91,347.91,347.91,347.91,0.0,1341446400
ok,346.93,346.93,346.93,346.93,0.0,1341705600
ok,348.11,348.11,348.11,348.11,0.0,1341792000
ok,353.74,353.74,353.74,353.74,0.0,1341878400
ok,353.83,353.83,353.83,353.83,0.0,1341964800
ok,352.46,352.46,352.46,352.46,0.0,1342051200
ok,358.57,358.57,358.57,358.57,0.0,1342310400
ok,354.66,354.66,354.66,354.66,0.0,1342396800
ok,356.0,356.0,356.0,356.0,0.0,1342483200
ok,362.83,362.83,362.83,362.83,0.0,1342569600
ok,366.18,366.18,366.18,366.18,0.0,1342656000
ok,375.33,375.33,375.33,375.33,0.0,1342915200
ok,381.38,381.38,381.38,381.38,0.0,1343001600
ok,377.72,377.72,377.72,377.72,0.0,1343088000
ok,376.52,376.52,376.52,376.52,0.0,1343174400
ok,371.58,371.58,371.58,371.58,0.0,1343260800
ok,365.92,365.92,365.92,365.92,0.0,1343520000
ok,369.42,369.42,369.42,369.42,0.0,1343606400
ok,371.1,371.1,371.1,371.1,0.0,1343692800
ok,371.08,371.08,371.08,371.08,0.0,1343779200
ok,371.97,371.97,371.97,371.97,0.0,1344124800
ok,372.65,372.65,372.65,372.65,0.0,1344211200
ok,372.08,372.08,372.08,372.08,0.0,1344297600
ok,367.6,367.6,367.6,367.6,0.0,1344384000
ok,362.27,362.27,362.27,362.27,0.0,1344729600
ok,362.6,362.6,362.6,362.6,0.0,1344816000
ok,356.88,356.88,356.88,356.88,0.0,1344902400
ok,350.02,350.02,350.02,350.02,0.0,1344988800
ok,360.1,360.1,360.1,360.1,0.0,1345075200
ok,356.49,356.49,356.49,356.49,0.0,1345334400
ok,355.4,355.4,355.4,355.4,0.0,1345507200
ok,354.7,354.7,354.7,354.7,0.0,1345593600
ok,353.79,353.79,353.79,353.79,0.0,1345680000
ok,349.52,349.52,349.52,349.52,0.0,1345939200
ok,354.01,354.01,354.01,354.01,0.0,1346025600
ok,354.39,354.39,354.39,354.39,0.0,1346112000
ok,356.83,356.83,356.83,356.83,0.0,1346198400
ok,354.64,354.64,354.64,354.64,0.0,1346284800
ok,362.37,362.37,362.37,362.37,0.0,1346544000
ok,362.2,362.2,362.2,362.2,0.0,1346630400
ok,359.05,359.05,359.05,359.05,0.0,1346716800
ok,357.1,357.1,357.1,357.1,0.0,1346803200
ok,358.34,358.34,358.34,358.34,0.0,1346889600
ok,356.65,356.65,356.65,356.65,0.0,1347148800
ok,355.98,355.98,355.98,355.98,0.0,1347235200
ok,362.4,362.4,362.4,362.4,0.0,1347321600
ok,362.73,362.73,362.73,362.73,0.0,1347408000
ok,367.05,367.05,367.05,367.05,0.0,1347494400
ok,370.15,370.15,370.15,370.15,0.0,1347753600
ok,370.77,370.77,370.77,370.77,0.0,1347840000
ok,373.9,373.9,373.9,373.9,0.0,1347926400
ok,370.1,370.1,370.1,370.1,0.0,1348012800
ok,366.42,366.42,366.42,366.42,0.0,1348099200
ok,360.45,360.45,360.45,360.45,0.0,1348358400
