s,o,h,l,c,v,t
ok,206.48,206.02,203.73,203.73,1273,1366848000
ok,203.73,203.39,202.59,202.59,1757,1367107200
ok,202.59,205.45,202.59,202.59,1506,1367193600
ok,202.59,204.3,202.47,202.59,515,1367280000
ok,202.59,202.7,199.15,202.59,1071,1367452800
ok,202.59,203.73,196.86,198.58,1168,1367712000
ok,198.58,196.29,192.06,192.06,848,1367798400
ok,192.06,198.92,191.71,195.03,3840,1367884800
ok,195.03,194.57,193.43,193.43,234,1367971200
ok,193.43,194.8,192.86,192.86,998,1368057600
ok,192.86,196.63,190.0,192.4,3800,1368316800
ok,192.4,196.63,192.29,196.63,2165,1368403200
ok,196.63,197.09,193.43,193.43,3704,1368489600
ok,193.43,197.21,193.43,194.0,9162,1368576000
ok,194.0,200.3,194.57,200.3,1993,1368662400
ok,200.3,202.01,196.86,197.55,10617,1368921600
ok,197.55,201.44,198.01,199.72,2532,1369008000
ok,199.72,200.64,199.15,200.3,3286,1369094400
ok,200.3,201.78,198.58,199.72,2178,1369180800
ok,199.72,199.72,197.44,199.72,3462,1369267200
ok,199.72,200.3,199.15,199.27,1188,1369526400
ok,199.27,206.48,201.44,206.48,1415,1369612800
ok,206.48,204.3,201.44,201.56,1016,1369699200
ok,201.56,201.56,199.72,199.72,2567,1369872000
ok,199.72,200.75,198.01,198.01,1852,1370131200
ok,198.01,201.44,200.18,200.3,669,1370217600
ok,200.3,200.87,199.15,200.3,590,1370304000
ok,200.3,200.3,199.61,199.61,357,1370390400
ok,199.61,200.3,198.12,199.84,746,1370476800
ok,199.84,199.15,199.15,199.15,1721,1370736000
ok,199.15,199.38,198.58,199.15,3401,1370822400
ok,199.15,200.87,199.61,200.53,630,1370908800
ok,200.53,199.5,198.58,198.69,812,1370995200
ok,198.69,198.58,197.44,197.78,1716,1371081600
ok,197.78,199.15,197.44,198.92,1064,1371340800
ok,198.92,198.12,196.86,196.86,1445,1371427200
ok,196.86,196.98,194.69,196.75,1011,1371513600
