s,o,h,l,c,v,t
ok,187.29,191.2,186.85,191.2,20010,1499212800
ok,191.2,193.37,190.76,192.07,28988,1499299200
ok,192.07,199.02,189.46,195.54,54555,1499558400
ok,194.24,195.11,191.63,191.63,20882,1499644800
ok,190.76,194.24,190.76,194.24,9267,1499731200
ok,194.24,195.98,192.94,195.54,45685,1499817600
ok,195.54,195.54,193.37,193.8,14448,1499904000
ok,195.11,195.11,193.37,193.8,12059,1500163200
ok,193.8,195.98,193.37,195.54,22881,1500249600
ok,199.02,199.02,193.8,196.85,27940,1500336000
ok,198.58,198.58,195.54,195.98,31640,1500422400
ok,195.54,196.41,192.07,193.37,44658,1500508800
ok,194.67,195.98,191.2,192.94,26471,1500768000
ok,193.37,193.8,190.33,190.76,33649,1500854400
ok,192.07,192.5,189.89,190.76,27551,1500940800
ok,191.2,192.07,189.02,190.76,22853,1501027200
ok,191.2,193.37,189.02,191.2,27102,1501113600
ok,189.02,192.5,188.59,190.76,22329,1501372800
ok,190.76,192.94,190.33,190.33,16971,1501459200
ok,190.76,192.94,189.02,191.63,82293,1501545600
ok,191.2,192.94,191.2,191.63,32162,1501632000
ok,191.63,193.37,188.16,189.89,47330,1501718400
ok,192.94,195.11,190.33,191.2,48551,1501977600
ok,191.63,191.63,189.89,191.2,58519,1502064000
ok,191.2,192.94,190.33,191.2,21527,1502236800
ok,191.2,191.2,189.46,189.89,22440,1502323200
ok,190.33,192.07,189.02,189.89,29321,1502582400
ok,189.89,189.89,186.85,187.72,21309,1502755200
ok,190.76,190.76,187.72,189.02,21526,1502841600
ok,189.02,191.2,187.72,189.02,18959,1502928000
ok,192.07,191.2,186.85,187.72,20905,1503187200
ok,188.16,188.16,184.68,184.68,23527,1503273600
ok,186.85,186.85,184.25,185.11,20417,1503360000
ok,186.42,187.29,185.11,186.85,13706,1503446400
ok,186.85,187.72,184.68,186.85,27786,1503532800
ok,186.85,189.89,186.42,187.29,21318,1503792000
ok,190.33,190.33,183.38,183.81,28991,1503878400
ok,183.81,184.25,180.77,182.51,31329,1504051200
ok,182.51,183.38,179.9,180.33,26774,1504137600
ok,180.33,184.68,178.16,179.03,27778,1504483200
ok,179.03,182.07,175.99,178.16,21844,1504656000
ok,180.33,181.64,173.82,174.25,12651,1504742400
ok,176.86,176.86,170.34,170.77,29778,1505001600
ok,173.82,173.82,169.47,173.82,29717,1505088000
ok,174.25,174.25,168.6,171.64,24245,1505174400
ok,169.47,172.51,168.17,169.47,27337,1505260800
ok,169.47,175.55,169.47,175.12,15802,1505347200
ok,178.6,180.77,176.42,180.77,32885,1505606400
ok,182.51,182.51,179.03,179.03,11857,1505692800
ok,180.77,181.2,176.42,178.16,16906,1505865600
ok,180.33,180.77,177.73,178.16,14961,1506211200
ok,178.16,184.25,178.16,182.07,9616,1506297600
ok,183.81,186.85,182.51,184.68,5625,1506384000
ok,184.68,187.72,182.51,183.81,1964,1506988800
ok,182.51,183.38,180.33,181.2,4926,1507075200
ok,178.16,178.16,172.95,176.86,14716,1507420800
ok,176.86,176.86,171.64,175.12,9837,1507507200
ok,175.99,176.86,175.12,175.99,10236,1507593600
ok,176.42,177.29,174.25,175.99,9572,1507680000
ok,175.99,175.99,174.25,175.12,9675,1507766400
ok,175.12,176.86,173.82,176.86,7970,1508025600
ok,175.99,180.77,175.99,180.77,12470,1508112000
ok,180.77,182.94,178.16,181.64,10816,1508198400
ok,182.51,184.68,179.47,184.25,22572,1508284800
ok,183.38,187.29,183.38,185.98,8389,1508630400
ok,185.98,186.85,183.81,186.42,11154,1508716800
ok,186.42,186.85,182.51,183.38,9257,1508803200
ok,180.77,184.25,180.77,182.51,24847,1508889600
ok,183.38,183.38,179.03,179.9,12083,1509235200
ok,179.03,180.33,178.16,179.03,13820,1509321600
ok,181.2,181.2,176.42,178.16,15714,1509408000
ok,176.86,177.73,174.69,175.55,27554,1509494400
ok,175.55,176.86,174.69,175.99,21377,1509580800
ok,177.73,177.73,170.34,171.64,40530,1509840000
ok,171.64,173.82,169.47,172.08,25034,1509926400
ok,173.38,174.69,169.91,169.91,26130,1510012800
ok,168.6,169.47,165.13,167.3,66941,1510099200
ok,167.3,168.6,164.69,167.73,18437,1510185600
ok,167.73,168.6,164.69,168.6,8396,1510444800
ok,169.47,170.34,167.3,169.91,16818,1510531200
ok,171.64,173.38,170.34,171.64,27922,1510617600
ok,174.69,174.69,169.47,169.47,14231,1510704000
ok,169.47,169.47,166.43,167.73,8489,1510790400
ok,167.73,169.91,165.13,166.43,14089,1511049600
ok,166.86,168.6,165.13,166.43,8597,1511136000
ok,166.43,168.17,165.56,166.86,7825,1511222400
ok,166.86,168.17,166.43,166.86,15406,1511308800
ok,166.86,169.47,166.43,167.73,9893,1511395200
ok,167.73,171.21,167.73,170.34,11203,1511654400
ok,170.34,172.08,170.34,171.21,18408,1511740800
ok,172.08,172.08,170.34,171.64,11860,1511827200
ok,171.64,178.16,171.64,172.08,19748,1511913600
ok,173.38,173.38,171.21,171.21,22762,1512000000
ok,171.21,173.82,169.91,170.77,19726,1512345600
ok,173.82,173.82,169.47,170.77,8842,1512432000
ok,169.47,173.82,169.47,172.51,10385,1512518400
ok,172.51,177.73,170.77,172.95,30480,1512864000
ok,172.08,173.82,169.91,173.82,26647,1512950400
ok,173.82,173.82,169.91,169.91,10352,1513036800
ok,169.47,171.64,168.6,171.64,8972,1513123200
ok,171.64,171.64,169.47,170.34,7353,1513209600
ok,171.64,171.64,169.04,169.04,5813,1513468800
ok,169.04,169.91,168.17,168.17,16438,1513555200
ok,168.17,168.6,167.3,168.17,9921,1513641600
ok,168.17,169.47,167.73,168.17,7077,1513728000
ok,168.17,171.64,168.17,170.34,22118,1513814400
