s,o,h,l,c,v,t
ok,650.0,672.0,650.0,655.0,30625,1736726400
ok,655.0,656.0,641.9,642.0,30959,1736899200
ok,645.0,649.0,620.0,622.0,44191,1736985600
ok,622.0,647.0,622.0,638.0,21222,1737244800
ok,645.0,645.0,624.3,624.3,42201,1737331200
ok,636.0,636.0,620.0,626.9,14249,1737417600
ok,630.0,645.0,630.0,640.0,25440,1737504000
ok,642.0,654.5,630.0,634.5,31946,1737590400
ok,627.0,632.0,609.0,617.0,56328,1737849600
ok,608.0,641.0,608.0,629.0,26924,1737936000
ok,640.0,640.0,618.5,631.0,32780,1738022400
ok,632.0,655.0,632.0,653.0,62513,1738454400
ok,660.0,670.0,650.0,650.0,55060,1738540800
ok,663.0,663.0,640.0,650.0,25789,1738627200
ok,650.0,675.0,642.0,671.0,53581,1738713600
ok,672.0,689.0,665.4,672.0,58490,1738800000
ok,670.0,678.3,650.0,665.0,29731,1739059200
ok,673.0,676.0,655.7,658.0,24196,1739145600
ok,650.0,671.0,647.1,652.0,14376,1739232000
ok,653.1,660.0,647.3,654.0,17450,1739318400
ok,660.0,669.0,652.0,656.0,26594,1739404800
ok,667.0,690.0,661.3,685.5,73480,1739664000
ok,698.0,700.0,674.6,676.0,41057,1739750400
ok,689.5,689.5,669.0,670.0,18624,1739836800
ok,660.0,680.0,660.0,662.0,19947,1740009600
ok,655.0,665.8,650.1,660.0,26006,1740268800
ok,670.0,670.0,653.2,653.5,19370,1740355200
ok,663.0,663.0,650.0,651.0,16797,1740441600
ok,664.0,677.0,651.0,655.0,17721,1740614400
ok,660.0,677.0,660.0,675.8,29568,1740873600
ok,689.0,699.0,676.0,678.0,43171,1740960000
ok,676.0,683.0,661.5,663.0,17911,1741046400
ok,674.8,674.8,650.1,654.0,20991,1741132800
ok,666.5,667.0,650.1,651.0,17944,1741219200
ok,649.0,655.0,640.0,644.0,38999,1741478400
ok,650.0,650.0,638.0,640.0,18416,1741564800
ok,652.5,652.5,638.0,639.1,14759,1741651200
ok,644.9,644.9,633.0,638.9,23165,1741737600
ok,633.0,639.9,626.0,632.0,21673,1742083200
ok,641.0,641.0,628.0,629.0,11042,1742169600
ok,639.0,639.0,626.3,630.0,10669,1742256000
ok,639.9,639.9,625.1,627.0,9652,1742342400
ok,627.0,628.0,618.0,619.77,25026,1742428800
ok,620.0,625.0,602.0,607.53,22317,1742688000
ok,607.0,624.0,601.0,615.5,18731,1742774400
ok,611.0,614.0,594.0,594.96,34968,1742860800
ok,603.9,603.9,587.0,598.71,16692,1742947200
ok,600.0,608.0,595.3,607.41,12485,1743033600
ok,605.0,625.0,605.0,620.44,17145,1743292800
ok,616.0,625.0,597.0,608.11,15632,1743465600
ok,609.0,624.9,605.1,617.01,22712,1743552000
ok,625.0,625.8,605.3,609.8,13323,1743638400
ok,620.0,620.0,596.5,599.45,19416,1743984000
ok,600.1,601.0,589.2,600.03,17999,1744070400
ok,601.0,608.0,598.0,601.88,7519,1744156800
ok,603.0,608.0,595.0,595.72,16428,1744243200
ok,596.5,600.0,590.3,594.34,8483,1744502400
ok,605.0,606.0,594.0,600.64,12031,1744675200
ok,611.9,611.9,598.0,599.71,7002,1744761600
ok,597.2,606.9,597.2,603.74,19854,1744848000
ok,606.2,606.2,598.1,598.33,11819,1745107200
ok,599.1,604.0,593.2,595.97,28870,1745193600
ok,607.0,607.0,599.0,600.0,17648,1745280000
ok,608.0,608.0,591.1,597.14,14479,1745366400
ok,598.0,598.0,587.5,590.99,14317,1745452800
ok,595.0,602.8,585.0,589.09,23406,1745712000
ok,580.1,608.9,580.1,593.75,26992,1745798400
ok,605.0,605.0,585.0,585.55,13729,1745884800
ok,597.0,597.0,580.0,581.63,12093,1745971200
ok,592.0,592.0,575.2,576.22,12567,1746316800
ok,587.0,587.0,566.0,568.72,17946,1746403200
ok,580.0,591.6,563.0,565.16,15162,1746489600
ok,576.4,596.0,555.0,595.11,28459,1746576000
ok,596.0,654.6,585.0,653.1,116283,1746662400
ok,660.0,660.0,625.4,626.82,45028,1746921600
ok,622.0,623.6,606.0,610.27,31103,1747094400
ok,604.0,635.0,604.0,611.83,29112,1747180800
ok,600.1,622.3,600.0,611.23,21692,1747267200
ok,612.0,619.0,607.0,607.39,12366,1747526400
ok,619.0,619.0,603.0,607.2,13373,1747612800
ok,614.5,632.9,603.0,628.21,23990,1747699200
ok,640.7,673.0,618.0,622.48,46453,1747785600
ok,612.1,630.0,610.0,617.7,27044,1747872000
ok,625.0,625.0,611.6,614.51,10132,1748131200
ok,626.0,635.0,610.0,611.43,20966,1748217600
ok,623.6,623.6,606.2,613.91,14064,1748304000
ok,626.1,626.1,603.5,610.53,11661,1748390400
ok,622.7,624.9,610.4,612.16,17038,1748822400
ok,624.4,624.4,606.6,608.4,6218,1748908800
ok,610.0,612.0,600.0,600.77,16645,1748995200
ok,605.0,608.0,594.0,602.2,20616,1749081600
ok,603.0,607.9,596.2,600.2,17995,1749340800
ok,602.0,609.0,599.0,601.76,16566,1749427200
ok,605.0,625.0,601.6,622.57,34279,1749513600
ok,625.0,630.0,613.0,614.09,15870,1749600000
ok,613.0,632.0,610.0,617.2,26235,1749686400
ok,620.2,641.4,620.0,623.82,35779,1749945600
ok,636.0,636.0,613.7,614.99,23218,1750032000
ok,624.0,624.0,613.0,619.74,17955,1750118400
ok,626.9,626.9,610.0,613.62,9622,1750204800
ok,613.6,615.0,607.4,608.43,16297,1750291200
ok,600.1,609.0,588.0,598.7,25023,1750550400
ok,590.0,616.0,590.0,606.16,18632,1750636800
ok,600.1,612.0,598.0,599.68,15160,1750723200
ok,610.0,610.0,595.0,598.62,10562,1750809600
ok,600.0,601.8,590.2,594.52,10950,1750896000
ok,591.0,603.0,591.0,599.68,12106,1751155200
ok,611.5,611.6,602.0,602.2,10334,1751241600
ok,613.9,613.9,605.2,606.53,6957,1751328000
ok,616.9,616.9,607.0,614.96,21460,1751414400
ok,617.0,640.0,615.9,627.98,49472,1751500800
ok,627.0,650.0,627.0,634.3,60032,1751760000
ok,643.8,643.8,616.0,617.25,23549,1751846400
ok,620.0,626.0,614.0,623.21,13828,1751932800
ok,628.0,628.0,618.6,622.03,10060,1752019200
ok,627.5,634.0,623.0,623.81,16690,1752105600
ok,636.2,655.0,632.2,635.37,27450,1752364800
ok,630.0,638.5,624.0,625.16,25869,1752451200
ok,637.0,637.0,626.5,630.8,13546,1752537600
ok,640.0,645.0,638.1,640.57,22406,1752624000
ok,653.0,676.0,648.0,661.93,66814,1752710400
ok,663.0,683.0,651.0,656.8,84507,1752969600
ok,669.1,670.1,643.2,668.49,70987,1753056000
ok,681.0,687.0,670.0,681.0,65748,1753142400
ok,690.0,706.0,681.0,701.99,112488,1753228800
ok,705.0,719.0,697.0,701.13,78983,1753315200
ok,712.8,720.0,686.2,691.6,88074,1753574400
ok,687.0,717.5,676.0,712.62,109711,1753660800
ok,726.0,730.9,707.0,715.56,71475,1753747200
